permission , count
android.WRITE_SETTINGS , 1
www.sdcardlostphoto.com.permission.MAPS_RECEIVE , 1
com.yoursite.antivirusforandroidphone.permission.C2D_MESSAGE , 1
com.yoursite.videoeditor7.permission.C2D_MESSAGE , 1
com.yoursite.ramcleanerbooster.permission.C2D_MESSAGE , 1
com.trad_inc.rakuraku.permission.MAPS_RECEIVE , 1
com.REyes.client.permission.C2D_MESSAGE , 1
bluepoint.ad.permission.C2D_MESSAGE , 1
hu.blint.ssldroid.permission.startstop , 1
mikurito.benri.app.permission.C2D_MESSAGE , 1
com.seeclickfix.ma.android.permission.MAPS_RECEIVE , 1
it.mycarcenter.permission.C2D_MESSAGE , 1
com.citysourced.ccmobile.permission.C2D_MESSAGE , 1
com.brosvision.calcforsw.PAYMENT_BROADCAST_PERMISSION , 1
com.samsung.tmowfc.wfcprovider.permission.READ_WFCPROVIDER , 1
com.mobilepulse.LinkIdaho.permission.MAPS_RECEIVE , 1
nl.click.mobile.kpnservice.permission.C2D_MESSAGE , 1
com.tatvasoftware.diagnostics.permission.C2D_MESSAGE , 1
com.rccsv.permission.C2D_MESSAGE , 1
com.ww2012IEIPanelCategory.permission.C2D_MESSAGE , 1
com.myappmanagement.pntest.permission.C2D_MESSAGE , 1
tinker.permission.EDIT_PREFERENCES , 1
android.permiszsion.WRITE_SMS , 1
com.citysourced.lethbridgeab.permission.C2D_MESSAGE , 1
com.fsecure.ms.gridit.UNINSTALL , 1
com.rockscience.cblog.MAPS_RECEIVE , 1
com.ku.wiz_timer.permission.C2D_MESSAGE , 1
com.geoimmo.celestins.permission.C2D_MESSAGE , 1
com.wGncelddaaTahminleri.permission.C2D_MESSAGE , 1
com.tencent.photos.permission.DATA , 1
com.app_albertaplumbing.layout.permission.C2D_MESSAGE , 1
com.sogou.wallpaper.permission.MM_MESSAGE , 1
com.telstra.asurion.android.digitalprotection.permission.C2D_MESSAGE , 1
com.wSocialMediaLikers.permission.C2D_MESSAGE , 1
com.qihoo.security.PERMISSION , 1
map.predict.permission.MAPS_RECEIVE , 1
it.fastweb.myfastweb.permission.C2D_MESSAGE , 1
com.fsecure.ms.safe.ACCESS_ALL_DOWNLOADS , 1
com.honeywell.android.arena.permission.C2D_MESSAGE , 1
com.termatrac.t3i.operate.permission.C2D_MESSAGE , 1
com.yoursite.gpsvavigationfordriving.permission.C2D_MESSAGE , 1
com.linkmonitoramento.permission.MAPS_RECEIVE , 1
com.movidreams.pdi.permission.C2D_MESSAGE , 1
org.dayup.gtask.permission.READ_TASKS , 1
com.qs.enhancedemail.permission.ACCESS_PROVIDER , 1
com.compia.compiaon.A0000016.permission.C2D_MESSAGE , 1
com.homecortex.groceryShoppingList.permission.MAPS_RECEIVE , 1
fjsdevelopment.browser.permissions.bookmarksprovider.WRITE , 1
co.flikes.permission.C2D_MESSAGE , 1
com.asurion.android.mobilerecovery.permission.C2D_MESSAGE , 1
control.machine.b2.MAPS_RECEIVE , 1
com.mobincube.android.sc_JWVY3.permission.C2D_MESSAGE , 1
com.irradia.irrapp.permission.MAPS_RECEIVE , 1
de.dmgraf.grafsgpxviewer.permission.MAPS_RECEIVE , 1
com.mm.android.direct.HonViewTouchHDPLUS.permission.C2D_MESSAGE , 1
jp.co.pccraft.android.plugin.kaede.contact.ACCESS_CONTACT_PLUGIN , 1
jp.awalker.chirami3.permission.C2D_MESSAGE , 1
com.wDovequando.permission.C2D_MESSAGE , 1
com.tencent.permission.QUICK_OPTIMIZE , 1
fr.dvilleneuve.lockito.permission.MAPS_RECEIVE , 1
com.afi.vault.ACTIVITY , 1
com.wtradetodaytw.permission.C2D_MESSAGE , 1
com.claroPuertoRico.contenedor.permission.C2D_MESSAGE , 1
com.iptecno.sic24.permission.C2D_MESSAGE , 1
com.yoursite.sdcardrecoverfiles.permission.C2D_MESSAGE , 1
net.swapcheck.rosterplusiphone.permission.C2D_MESSAGE , 1
com.geothings.geobingan.permission.C2D_MESSAGE , 1
vn.com.map.activity.permission.C2D_MESSAGE , 1
com.bluffman.warikandentaku.permission.C2D_MESSAGE , 1
com.daapps.localizedappscs.permission.C2D_MESSAGE , 1
com.wLGTeknikServis.permission.C2D_MESSAGE , 1
com.yoursite.mobilescanvirus.permission.C2D_MESSAGE , 1
com.mm.android.direct.qseeplus.permission.C2D_MESSAGE , 1
com.guanodemo.sen3.permission.C2D_MESSAGE , 1
com.parse.anywall.permission.MAPS_RECEIVE , 1
com.eolas.saintquentin.permission.MAPS_RECEIVE , 1
com.deathsnacks.wardroid.permission.C2D_MESSAGE , 1
com.adobe.air.permission.C2D_MESSAGE , 1
com.mz4mobile.usazipcode.permission.MAPS_RECEIVE , 1
com.RSen.OpenMic.Pheonix.permission.C2D_MESSAGE , 1
com.conduit.app_1df583eb89e1411ca03a12cfaacfec28.app.permission.RECEIVE_ADM_MESSAGE , 1
com.explorer.boom.permission.C2D_MESSAGE , 1
com.kpt.atx.winkit.permission.C2D_MESSAGE , 1
com.creanet.depremler.permission.MAPS_RECEIVE , 1
android.permission.WRITE_EXTARNAL_STORAGE , 1
com.photovideogp.fastvideoconverter.permission.C2D_MESSAGE , 1
it.telecomitalia.timprotect.ACCESS_DOWNLOAD_MANAGER , 1
com.yoursite.moveappssd.permission.C2D_MESSAGE , 1
com.simpson3d.OfferingAppTest.permission.C2D_MESSAGE , 1
com.greenwavereality.GreenWave.permission.C2D_MESSAGE , 1
com.trendmicro.tmmspersonal.permission.C2D_MESSAGE , 1
com.neevo.mobiledefense.permission.C2D_MESSAGE , 1
com.nautes.app.soyu.securitynumber2.permission.C2D_MESSAGE , 1
android.permission.READ_GMAIL , 1
de.socialsweethearts.BirthdayCalendar.permission.C2D_MESSAGE , 1
com.best.bestdeletedpicturerecovery.permission.C2D_MESSAGE , 1
app.android.ca.permission.C2D_MESSAGE , 1
com.kayac.charapps.nefe.permission.C2D_MESSAGE , 1
com.bonggong.app.permission.C2D_MESSAGE , 1
android.permission.READ_TASKS , 1
tinker.permission.REFRESH , 1
com.modaco.android.launchergb.permission.READ_SETTINGS , 1
com.iobit.mobilecare.permission.WIDGET_MEM_CLEAR , 1
com.avira.android.permission.INVOKE_WIPE_FEATURES , 1
com.android.permission.SET_ALARM , 1
com.hiwifi.permission.ACCESS_DOWNLOAD_MANAGER_ADVANCED , 1
com.android.mylauncher.permission.WRITE_SETTINGS , 1
com.wCarsDirectcomMOBILE.permission.C2D_MESSAGE , 1
com.netcube.manager.permission.C2D_MESSAGE , 1
com.a72890876252896a9f87c5b8a.a93345345a.permission.C2D_MESSAGE , 1
com.smartbiped.smallowcontroller.permission.MAPS_RECEIVE , 1
com.dav.translationall.permission.C2D_MESSAGE , 1
com.oddm.finder.permission.C2D_MESSAGE , 1
zdclock.permission.RECEIVE_SCHEDULE_FINISH , 1
com.yoursite.com.unblockblockedwebsiteszz.permission.C2D_MESSAGE , 1
com.foryou.mobiletracker.permission.C2D_MESSAGE , 1
com.GPAInsurance.myinsurance.permission.C2D_MESSAGE , 1
jp.keibalab2.android.permission.C2D_MESSAGE , 1
android.intent.action.PACKAGE_REPLACED , 1
nl.oasen.watersaver.permission.C2D_MESSAGE , 1
me.wiman.androidApp.permission.C2D_MESSAGE , 1
com.go.glwidget.settings.permission.READ_SETTINGS , 1
com.aplus.app.permission.C2D_MESSAGE , 1
net.zhuoweizhang.mcpelauncher.ADDON , 1
com.yoursite.voicehanger7.permission.C2D_MESSAGE , 1
com.wPermanenciaVoluntariaSTRMTELMEX.permission.C2D_MESSAGE , 1
com.nikukun.hikari.permission.C2D_MESSAGE , 1
com.ebizzinfotech.viewingujarati.permission.C2D_MESSAGE , 1
com.PMSystemService.ProtectMe.permission.C2D_MESSAGE , 1
br.pcfl.up.permission.DELETE_MESSAGES , 1
android.permission.RECIEVE_BOOT_COMPLETED , 1
com.mobincube.android.sc_2WXQY.permission.C2D_MESSAGE , 1
com.work.permission.C2D_MESSAGE , 1
com.mm.android.direct.iProLivePlus.permission.C2D_MESSAGE , 1
android.permission.USES_POLICY_WIPE_DATA , 1
com.jiran.soneps.permission.C2D_MESSAGE , 1
it.telecomitalia.timprotect.SEND_DOWNLOAD_COMPLETED_INTENTS , 1
nz.co.powershop.android.app.permission.C2D_MESSAGE , 1
com.jiran.xkeeperMobile.coolkeeper.permission.C2D_MESSAGE , 1
com.claroNicaragua.contenedor.permission.C2D_MESSAGE , 1
com.jordyland.aesmapv2.permission.MAPS_RECEIVE , 1
com.contentwatch.ghoti.cp.browser.permissions.PASSWORD_PROVIDER , 1
com.forfunny.djmixplayer.permission.C2D_MESSAGE , 1
android.permission.DELETE_MMS , 1
com.meagain.mobilenumbertracking.permission.C2D_MESSAGE , 1
com.jsi.idealhome.permission.MAPS_RECEIVE , 1
com.ctbc.ctbcwifi.permission.MAPS_RECEIVE , 1
android.permission.android.permission.SET_TIME , 1
com.kamstrup.readyapp.permission.MAPS_RECEIVE , 1
com.yoursite.djmixer7.permission.C2D_MESSAGE , 1
com.anubbe.directory.permission.MAPS_RECEIVE , 1
tw.com.starktech.app1999_android.permission.MAPS_RECEIVE , 1
com.conduit.revu.permission.C2D_MESSAGE , 1
com.lgref.android.smartref.kr.mp2012.permission.C2D_MESSAGE , 1
com.studio212.maxis.android.permission.C2D_MESSAGE , 1
com.appbuilder.u377516p604068.permission.C2D_MESSAGE , 1
com.Engenius.ipcameraviewer.permission.C2D_MESSAGE , 1
it.mediatek.cosipiscine.permission.C2D_MESSAGE , 1
com.fsecure.ms.safe.ACCESS_DOWNLOAD_MANAGER , 1
com.seven.antivirusfree.permission.C2D_MESSAGE , 1
batterywidget.mikuapp.mikulaboplus.permission.C2D_MESSAGE , 1
com.motorola.blur.home.permission.WRITE_SETTINGS , 1
com.iammagis.togetitapp.user.permission.C2D_MESSAGE , 1
com.conduit.app_1507352f2cbd4feb9538463389e5d116.app.permission.C2D_MESSAGE , 1
com.wMobilesite.permission.C2D_MESSAGE , 1
com.aggieproject.buffdonkeys.permission.C2D_MESSAGE , 1
com.app_gonetworker.layout.permission.C2D_MESSAGE , 1
com.falckalarmno.permission.C2D_MESSAGE , 1
jp.co.mssoku.permission.C2D_MESSAGE , 1
vartanian.android.placesivehadsex.permission.MAPS_RECEIVE , 1
cht.chttl.test.chtPoint.permission.C2D_MESSAGE , 1
huawei.android.permission.CONTROL_MTK_ENGINEER , 1
mad.android.confapp.ui.screens.permission.C2D_MESSAGE , 1
com.mm.android.direct.MDNviewer.permission.C2D_MESSAGE , 1
com.dropipc.www.dropipc.permission.JPUSH_MESSAGE , 1
com.docketlauncher.master.permission.C2D_MESSAGE , 1
mobi.monaca.tool.permission.C2D_MESSAGE , 1
it.telecomitalia.timprotect.ACCESS_DOWNLOAD_MANAGER_ADVANCED , 1
io.appery.project156711.permission.C2D_MESSAGE , 1
com.wWebbit.permission.C2D_MESSAGE , 1
com.pyla.maville2.permission.MAPS_RECEIVE , 1
com.unwirednation.notifications.android.hondo.permission.C2D_MESSAGE , 1
com.infraware.provider.SNoteProvider.permission.WRITE , 1
de.vechta.schulapp.permission.C2D_MESSAGE , 1
com.trustapp.freeantivirusta.permission.C2D_MESSAGE , 1
com.citysourced.jcsdca.permission.C2D_MESSAGE , 1
com.khwayz.locationalarm.permission.MAPS_RECEIVE , 1
com.wdtw.rrmconcrete.permission.C2D_MESSAGE , 1
com.yoursite.anrivirus2014.permission.C2D_MESSAGE , 1
com.qihoo360.mobilesafe_lite.permission.FORCE_CLOSE , 1
com.yoursite.androidspeedbooster.permission.C2D_MESSAGE , 1
com.yclzk402.zzumd841.permission.C2D_MESSAGE , 1
fr.acheterlouer.c21multi.permission.C2D_MESSAGE , 1
khem.restore.deleted.image.photo.free.permission.C2D_MESSAGE , 1
android.permission.DELETE_EXTERNAL_STORAGE , 1
br.com.mpsystems.track.mobile.permission.MAPS_RECEIVE , 1
com.example.test.permission.MAPS_RECEIVE , 1
com.masterisi.apollo.pedido.permission.C2D_MESSAGE , 1
com.wFloridaMugshots.permission.C2D_MESSAGE , 1
com.pdemc.smartapps.permission.MAPS_RECEIVE , 1
findapp.antivirusfree.freescanvirus.permission.C2D_MESSAGE , 1
it.ennova.ennovaperte.permission.C2D_MESSAGE , 1
com.sonyericsson.phone.permission.DATA_TRAFFIC_SWITCH , 1
com.motorola.blur.service.email.Permissions.ACTION_SEND , 1
com.flintenergies.smartapps.permission.C2D_MESSAGE , 1
com.fsck.tigermail.permission.DELETE_MESSAGES , 1
com.notifier.talk2phone.pro.permission.C2D_MESSAGE , 1
eremeev.dev.clipcloud.permission.C2D_MESSAGE , 1
com.zanyatocorp.wotgkinformer.permission.C2D_MESSAGE , 1
com.mcafee.permission.SCAN_COMPLETED , 1
com.cleanmaster.mguard_cn.permission.MIPUSH_RECEIVE , 1
com.orange.labs.boxwidgets.services.DevListAppWidgetRemoteViewsService , 1
com.brandon.audioreminderpro.permission.C2D_MESSAGE , 1
com.kms.free.permission.C2D_MESSAGE , 1
com.samsung.tmowfc.wfcprovider.permission.WRITE_WILDCARD , 1
com.idroid.screenoffandlock.permission.C2D_MESSAGE , 1
com.ihandysoft.ledflashlight.mini.permission.C2D_MESSAGE , 1
com.yoursite.gpsnavigatorroute.permission.C2D_MESSAGE , 1
com.salascorp.salastitude.permission.C2D_MESSAGE , 1
com.oitc.ramadan.permission.C2D_MESSAGE , 1
com.ww4SharedPlus.permission.C2D_MESSAGE , 1
com.smartdevapps.lockscreen.UNINSTALL , 1
com.conduit.app_a786bcbfc998465d9a1ddc9ffed1b1ec.app.permission.C2D_MESSAGE , 1
com.iacovelli.usp.googlemapsv2.permission.MAPS_RECEIVE , 1
com.bestappsmarket.android.bestapps.permission.C2D_MESSAGE , 1
avi.android.googlemapsv2.permission.MAPS_RECEIVE , 1
com.lg.apps.lglaundry.kr.permission.C2D_MESSAGE , 1
md.gov.mai.permission.C2D_MESSAGE , 1
dk.cbrdevelopment.easyanchoralarm.permission.MAPS_RECEIVE , 1
com.sixtbit.tylkobezposrednio.permission.MAPS_RECEIVE , 1
com.android.permission.ACCESS_NETWORK_STATE , 1
co.tools.casb.permission.C2D_MESSAGE , 1
jsotop.app.callhook.permission.C2D_MESSAGE , 1
analogclockwidget.mikuapp.mikulabo.permission.C2D_MESSAGE , 1
vng.cs.td.hotro.permission.C2D_MESSAGE , 1
com.uriosweb.appidaysV3.urios.permission.C2D_MESSAGE , 1
jp.freebit.one.permission.C2D_MESSAGE , 1
com.android.launcer.permission.INSTALL_SHORTCUT , 1
dk.theisborg.smsgateway.permission.C2D_MESSAGE , 1
nayo.app.lawncostestimater.permission.MAPS_RECIEVE , 1
com.doubleblacksoftware.wallpaper.permission.C2D_MESSAGE , 1
com.meagain.retrievesimcardinfo.permission.C2D_MESSAGE , 1
com.wsandroid.suite.o2de.permission.C2D_MESSAGE , 1
com.ttnet.alarm.permission.C2D_MESSAGE , 1
jp.tool.sakusaku1030.permission.C2D_MESSAGE , 1
com.appfactory.esser.permission.MAPS_RECEIVE , 1
com.keith.carstereopx.permission.C2D_MESSAGE , 1
as.arc.downloadcenter.tab.permission.C2D_MESSAGE , 1
com.app_ihookah.layout.permission.C2D_MESSAGE , 1
com.spacedreamstudios.moonglobe3D.permission.C2D_MESSAGE , 1
com.data.analysis.permission.C2D_MESSAGE , 1
fr.immoregion.permission.C2D_MESSAGE , 1
deleted.file.recoveryzzz.permission.C2D_MESSAGE , 1
com.trustapp.mobiletrackerta.permission.C2D_MESSAGE , 1
com.owamo.blueaqua.android.permission.C2D_MESSAGE , 1
com.wIsMyPhoneOn.permission.C2D_MESSAGE , 1
org.altusmetrum.AltosDroid.permission.MAPS_RECEIVE , 1
qa.gov.Baladiya.permission.MAPS_RECEIVE , 1
de.cargoonline.mobile.permission.C2D_MESSAGE , 1
com.wChennaiPower.permission.C2D_MESSAGE , 1
com.example.googlev2map.permission.MAPS_RECEIVE , 1
com.wDefesadosAnimaisRJ20.permission.C2D_MESSAGE , 1
com.claroPeru.contenedor.permission.C2D_MESSAGE , 1
fjsdevelopment.browser.permissions.bookmarksprovider.READ , 1
com.appaholics.email.permission.READ_ATTACHMENT , 1
com.cleaneryourphone.viruscleanerforandroid.permission.C2D_MESSAGE , 1
com.nfc.nfcbymoo.permission.MAPS_RECEIVE , 1
com.visapps.automaticvirusscanner.permission.C2D_MESSAGE , 1
com.rumai.logomakersoftwarerm.permission.C2D_MESSAGE , 1
viristek.phoneconnect.permission.C2D_MESSAGE , 1
com.yoursite.antivirusforandroid2014.permission.C2D_MESSAGE , 1
be.ac.ucl.lfsab1509.safearea.MAPS_RECEIVE , 1
com.helps2guide.happycandyfarm.permission.C2D_MESSAGE , 1
iconchanger.mikurukaapp.mikulabo.permission.C2D_MESSAGE , 1
com.mm.android.direct.cctvsppad.permission.C2D_MESSAGE , 1
com.wGasServiceManuals.permission.C2D_MESSAGE , 1
com.a130694223050312af2cd7314a.a07829622a.permission.C2D_MESSAGE , 1
com.apptechhk.GeoFence.permission.MAPS_RECEIVE , 1
com.jukdev.assistive.touch.pro.free.permission.C2D_MESSAGE , 1
com.easyeasyapps.framework.A2483.permission.C2D_MESSAGE , 1
com.evanhe.cppermission , 1
com.newappgun.updategunsimulater.permission.C2D_MESSAGE , 1
com.conduit.app_5d7bb41fd6a441c9af1942b27a3b1e0f.app.permission.C2D_MESSAGE , 1
com.Track_and_Trace_Package.permission.C2D_MESSAGE , 1
com.itrack.birds.software.permission.C2D_MESSAGE , 1
com.nmobile.qrv.permission.C2D_MESSAGE , 1
com.acer.aop.permission.DATA_SYNCHRONIZATION , 1
com.etao.kaka.permission.agoo , 1
com.yoursite.filedatarecovery.permission.C2D_MESSAGE , 1
com.holmlia.app.permission.C2D_MESSAGE , 1
se.danfoss.online.permission.C2D_MESSAGE , 1
android.permission._EXTERNAL_STORAGE , 1
com.cnwzcx.android.permission.JPUSH_MESSAGE , 1
com.loughtech.reportall.permission.MAPS_RECEIVE , 1
com.alesboires.anticontrol.permission.C2D_MESSAGE , 1
com.wBritishBrowser.permission.C2D_MESSAGE , 1
com.sfr.android.homescope.permission.C2D_MESSAGE , 1
com.honeycomb.home.permission.C2D_MESSAGE , 1
android.intent.action.ACTION_SCREEN_ON , 1
com.wFreeFlowingTradeBitcoinMerchants.permission.C2D_MESSAGE , 1
in.bets.msecure.permission.C2D_MESSAGE , 1
com.wanarat.videoeditorlite.permission.C2D_MESSAGE , 1
cyd.altitude.permission.MAPS_RECEIVE , 1
com.huawei.hwid.permission.SERVICE_ACCESS , 1
fr.axa.voyage.permission.C2D_MESSAGE , 1
com.example.decibelproto.permission.MAPS_RECEIVE , 1
info.scratch_pocket.c2dm.permission.RECEIVE , 1
pl.droidsonroids.seoserp.EXPORT_DB , 1
com.hyde.tracking.permission.MAPS_RECEIVE , 1
com.intellectualflame.ledflashlight.washer.permission.C2D_MESSAGE , 1
insight.streeteagle.utility.permission.C2D_MESSAGE , 1
com.citysourced.columbiacountyga.permission.C2D_MESSAGE , 1
com.cars.concessionnaireautomobile.permission.C2D_MESSAGE , 1
com.conduit.app_c310823b332642cebf2e0c34cd0f63a5.app.permission.RECEIVE_ADM_MESSAGE , 1
com.sophos.mobilecontrol.client.android.permission.SENDMESSAGE , 1
com.netpia.ha.dosanim.permission.C2D_MESSAGE , 1
com.wanarat.fullhdmoive.permission.C2D_MESSAGE , 1
com.eagleeye.mobileapp.permission.C2D_MESSAGE , 1
com.areawell.cloudgateway.permission.C2D_MESSAGE , 1
com.surpax.ledflashlight.us.permission.C2D_MESSAGE , 1
com.bluedevmobile.mobilewifihotspot.permission.C2D_MESSAGE , 1
com.guiji.launcher.permission.READ_SETTINGS , 1
debut.videoguide.permission.MAPS_RECEIVE , 1
android.permission.WINDOW_TYPE_ALERT , 1
br.com.guila.app.gpswakeup.permission.MAPS_RECEIVE , 1
com.tado.permission.C2D_MESSAGE , 1
de.athome.permission.C2D_MESSAGE , 1
com.downloadvideode.tooldownloadvideo.permission.C2D_MESSAGE , 1
org.furioustribe.rsaBrazil.permission.C2D_MESSAGE , 1
dodol.permission.READ_DATA_CALL_SMS_LOG , 1
com.qihoo360.privatehome.permission.openAppActivity , 1
com.cyanogenmod.launcher42.permission.WRITE_SETTINGS , 1
com.imagescreations.android.talentis.permission.C2D_MESSAGE , 1
com.fsecure.ms.kpn.consumer.ACCESS_ACTIVITY_MONITOR_SERVICE , 1
com.fourcounty.smartapps.permission.C2D_MESSAGE , 1
com.ea.blackbox.permission.C2D_MESSAGE , 1
keepass2android.keepass2android.permission.KP2aInternalFileBrowsing , 1
net.junkcode.remotesilencer.permission.C2D_MESSAGE , 1
fr.caribou.totalgonflage.permission.MAPS_RECEIVE , 1
android.permission.MODIFY_AUDIO_SETTING , 1
eeebbook.pdf.permission.C2D_MESSAGE , 1
com.tecvoz4500.permission.ACCESS , 1
com.p2pcamera.app02shc.permission.C2D_MESSAGE , 1
com.jameshe.AlphaImage.permission.C2D_MESSAGE , 1
com.verisign.mvip.main.permission.C2D_MESSAGE , 1
com.alphaguard.permission.CHANGE_WATCHER_POLITICS , 1
com.MpFish.FishingCalendar.Lite.permission.MAPS_RECEIVE , 1
com.lps.beyond2.main.permission.MAPS_RECEIVE , 1
com.cloudLync.sva201NoBrand.permission.C2D_MESSAGE , 1
tw.nitcs.freecoin.permission.C2D_MESSAGE , 1
com.app_johnnysautoclinic.layout.permission.C2D_MESSAGE , 1
com.conduit.app_d361a02eeb134c499ef85fc3c2f94069.app.permission.C2D_MESSAGE , 1
com.ringarush.rardca.permission.MAPS_RECEIVE , 1
android.permission.PLAY_AUDIO , 1
air.com.meineapp.reifenloehr.permission.C2D_MESSAGE , 1
com.fsecure.ms.gridit.ACCESS_ALL_DOWNLOADS , 1
com.wKCLasker.permission.C2D_MESSAGE , 1
com.daimler.mbservice.ch.android.permission.C2D_MESSAGE , 1
com.reinersct.permission.CYBERJACK , 1
jp.pachi_plus.android.pachiplusviewer.permission.C2D_MESSAGE , 1
com.arsys.permission.C2D_MESSAGE , 1
sdcardz.recover.filez.permission.C2D_MESSAGE , 1
com.sd.sdcardreovery.permission.C2D_MESSAGE , 1
com.anttek.server.permission.GET_SERVER_STATUS , 1
com.tisc.aiplug.familyasyst.permission.C2D_MESSAGE , 1
com.yoursite.perfectmobilesecurity.permission.C2D_MESSAGE , 1
com.busybytes.mutebylocation.permission.MAPS_RECEIVE , 1
android.intent.action.REBOOT , 1
com.wazo.assistanceplus.permission.C2D_MESSAGE , 1
com.dhakacom.security.permission.C2D_MESSAGE , 1
com.taobao.taobao.permission.agoo , 1
com.telus.tneapp.permission.C2D_MESSAGE , 1
com.yoursite.smartappsprotector.permission.C2D_MESSAGE , 1
com.blatta.virtuawaiter.permission.C2D_MESSAGE , 1
com.shatou.a.inezam.permission.MAPS_RECEIVE , 1
com.mtrgm.ar.permission.C2D_MESSAGE , 1
com.wWhogoesfirst.permission.C2D_MESSAGE , 1
com.hiwifi.permission.SEND_DOWNLOAD_COMPLETED_INTENTS , 1
com.android.vending.INTENT_VENDING_ONLY , 1
antivirusz.free.mobilezz.permission.C2D_MESSAGE , 1
com.antivirus.antivirusandroids.permission.C2D_MESSAGE , 1
de.android.telnet.permission.MAPS_RECEIVE , 1
51zhangdan.permission.ACCESS_SAFEBOX_DATA , 1
com.iammagis.pitcall.permission.C2D_MESSAGE , 1
com.kinof.android.viewer.permission.C2D_MESSAGE , 1
com.dreamstep.wMAGICBALL.permission.C2D_MESSAGE , 1
com.flashlight.gpstrackviewer.permission.MAPS_RECEIVE , 1
com.compia.compiaon.A0000043.permission.C2D_MESSAGE , 1
com.sdcardrecover.sdcardrecoverfiles.permission.C2D_MESSAGE , 1
com.sec.android.app.controlpanel.permission.MUST_BE_SHOW_RUNNING_APP_LIST , 1
android.permission.FLAG_KEEP_SCREEN_ON , 1
com.s.yoshiki.stopwatch.permission.C2D_MESSAGE , 1
com.devhost.launcher.permission.WRITE_SETTINGS , 1
khem.retrive.deleted.lost.photo.pro.permission.C2D_MESSAGE , 1
application.productme.permission.C2D_MESSAGE , 1
com.app_crudpc2.layout.permission.C2D_MESSAGE , 1
com.cgt.childcare.permission.C2D_MESSAGE , 1
com.yoursite.callsblock.permission.C2D_MESSAGE , 1
android.permission.WAKE_LOCKS , 1
com.outsbook.flashlight.permission.C2D_MESSAGE , 1
android.permission_READ_EXTERNAL_STORAGE , 1
jp.co.recruit.android.rikunabi.sixteen.permission.C2D_MESSAGE , 1
com.mon.optimizer.permission.C2D_MESSAGE , 1
it.telemar.lampionet.permission.MAPS_RECEIVE , 1
com.mobincube.android.sc_JGMRM.permission.C2D_MESSAGE , 1
mobi.foo.bridgestone.permission.C2D_MESSAGE , 1
com.estudiotrilha.awbr.permission.C2D_MESSAGE , 1
com.lgref.android.smartref.us.mp2012.permission.C2D_MESSAGE , 1
com.bizan.bzalarm.ja.v20131220000fr.permission.C2D_MESSAGE , 1
com.intangibleobject.securesettings.permission.WRITE_SECURE_SETTINGS , 1
