permission , count
com.arrowwebprojects.npuzzle_multiplayer.app.permission.C2D_MESSAGE , 1
com.cycos83.colorsense.permission.C2D_MESSAGE , 1
godot.WRITE_CONTACTS , 1
de.vinogradov_it.solitaire.permission.C2D_MESSAGE , 1
ltd.pte.wavea.thecaveofregret.permission.C2D_MESSAGE , 1
godot.SET_ALARM , 1
com.tacotyph.brainandpuzzle.MathBootCamp.permission.C2D_MESSAGE , 1
com.bnotions.saywhat.paid.permission.C2D_MESSAGE , 1
com.sixwaves.thehardest4picsgame.permission.C2D_MESSAGE , 1
godot.SET_TIME , 1
com.toddlerteasers.quizzing.permission.C2D_MESSAGE , 1
in.spicelabs.wordgame.screens.permission.C2D_MESSAGE , 1
com.thumbr.dandelions.permission.C2D_MESSAGE , 1
com.digitalclick.emojitoons.permission.C2D_MESSAGE , 1
ltd.pte.wavea.thelastdoor.permission.C2D_MESSAGE , 1
com.monster.kills.doctor.game.permission.C2D_MESSAGE , 1
com.PolarBearTeam.PuzzleWars.permission.C2D_MESSAGE , 1
com.rolltower.logo.permission.C2D_MESSAGE , 1
com.c2dgames.cpang.permission.C2D_MESSAGE , 1
com.ChessByPost.permission.C2D_MESSAGE , 1
com.wWeedMasterFun.permission.C2D_MESSAGE , 1
air.com.jogatina.mahjong.permission.C2D_MESSAGE , 1
com.moto.stun.racing.free.permission.C2D_MESSAGE , 1
com.gamecircus.songz.permission.RECEIVE_ADM_MESSAGE , 1
com.cltemplerome.templerome.permission.C2D_MESSAGE , 1
jp.kiteretsu.zookeeperbattle.google.permission.C2D_MESSAGE , 1
com.bts.puzzleracer.permission.C2D_MESSAGE , 1
com.lavamind.spellgems.permission.C2D_MESSAGE , 1
com.wNgjyrosdheti.permission.C2D_MESSAGE , 1
com.fruits.smashee1.permission.C2D_MESSAGE , 1
com.codemagnus.shutternutter.permission.C2D_MESSAGE , 1
com.virtualfemale.tennis3d.permission.C2D_MESSAGE , 1
se.svd.korsord2.permission.C2D_MESSAGE , 1
com.wisteam.kimcuonghay.permission.C2D_MESSAGE , 1
com.gone.lake.fishingtwo.free.permission.C2D_MESSAGE , 1
com.wFindtheBALLgameapp.permission.C2D_MESSAGE , 1
com.jelly.dash.spree.permission.C2D_MESSAGE , 1
it.tinytap.attsa.babydino.permission.C2D_MESSAGE , 1
android.permisson.WAKE_LOCK , 1
com.powerboat.fast.racing.extreme.free.permission.C2D_MESSAGE , 1
com.fishingchampion.dreamfish.permission.C2D_MESSAGE , 1
com.hydranetworks.puzzletrains.permission.C2D_MESSAGE , 1
com.wMyLittleFishing.permission.C2D_MESSAGE , 1
com.itzyinteractive.vexblocksfull.permission.C2D_MESSAGE , 1
com.infinit.thelivesof2.permission.C2D_MESSAGE , 1
com.escape.alice.permission.C2D_MESSAGE , 1
it.tinytap.tutitu.firetruck.permission.C2D_MESSAGE , 1
dogfight.air.bombers.attack.adv.permission.C2D_MESSAGE , 1
com.deer.forest.hunter.game.permission.C2D_MESSAGE , 1
com.bitmango.FIXME.permission.C2D_MESSAGE , 1
com.wPeriodicTableFun.permission.C2D_MESSAGE , 1
com.car.drift.racing.highway.puzzle.permission.C2D_MESSAGE , 1
com.betadevels.conquero1.permission.C2D_MESSAGE , 1
com.moaibot.moaitotem.permission.C2D_MESSAGE , 1
godot.WRITE_SETTINGS , 1
com.skijump.superski.permission.C2D_MESSAGE , 1
com.epnet.chessmates.permission.C2D_MESSAGE , 1
com.lavamind.jackpotwords.permission.C2D_MESSAGE , 1
com.mobileapp.flickshoot.football.soccer.permission.C2D_MESSAGE , 1
it.tinytap.attsa.tutitu.cake.permission.C2D_MESSAGE , 1
com.escape.yakiniku2.permission.C2D_MESSAGE , 1
com.christianmichel.winetastingquizpro.permission.C2D_MESSAGE , 1
jp.mbga.a12017323.lite.permission.C2D_MESSAGE , 1
com.bumbliss.game.android.fusiontwo.permission.C2D_MESSAGE , 1
godot.BIND_NFC_SERVICE , 1
com.kulfi.numberpuzzle.permission.C2D_MESSAGE , 1
com.promolab.smiles4.permission.C2D_MESSAGE , 1
jp.dreamgames.panelrun.permission.C2D_MESSAGE , 1
android.permission.SUBSCRIBED_FEEDS_READ , 1
android.permission.IINTERNET , 1
air.FloppyBirds.permission.C2D_MESSAGE , 1
com.zt.InOneLine.permission.JPUSH_MESSAGE , 1
com.alejandroperezordoyobellidogmail.com.alejandroperezordoyobellido.bf.permission.C2D_MESSAGE , 1
englishtouch.com.company.productname.permission.C2D_MESSAGE , 1
com.igawds.popraiders.permission.C2D_MESSAGE , 1
godot.REORDER_TASKS , 1
com.idtinc.ckkujibiki.permission.C2D_MESSAGE , 1
com.skater.boy.skaterhotboy.permission.C2D_MESSAGE , 1
it.tinytap.attsa.moreless.permission.C2D_MESSAGE , 1
com.acme.pyrogen.quizzbiz.cinequizz.permission.C2D_MESSAGE , 1
com.wMUSICANTSK.permission.C2D_MESSAGE , 1
com.pixelbrain.tricklejr.PAYMENT_BROADCAST_PERMISSION , 1
com.wRehmory2.permission.C2D_MESSAGE , 1
android.permission.vending.BILLING , 1
com.wThreeInRow.permission.C2D_MESSAGE , 1
com.gamesapps.sudokuninja.permission.RECEIVE_ADM_MESSAGE , 1
godot.SET_WALLPAPER_HINTS , 1
jp.horizonlink.nekofuru.permission.C2D_MESSAGE , 1
com.hl.fastcars6.permission.C2D_MESSAGE , 1
com.rimamassabni.rmassabni.blackboxfree.permission.C2D_MESSAGE , 1
com.secondbreakfast.games.wordsmith.pro.permission.C2D_MESSAGE , 1
com.mahjongdeluxe.mahjongmaster.permission.C2D_MESSAGE , 1
com.pile2.free.zc.game.permission.JPUSH_MESSAGE , 1
godot.BLUETOOTH_PRIVILEGED , 1
com.botijo.calculadoracalorias.permission.C2D_MESSAGE , 1
the.billyblob.saga.permission.C2D_MESSAGE , 1
vn.aegame.kimcuong.permission.C2D_MESSAGE , 1
com.wImagesWord.permission.C2D_MESSAGE , 1
com.lunosoft.solipop_kakao.permission.C2D_MESSAGE , 1
com.city.zoo.wonder.story.tap.escape.zoo.shop.pet.permission.C2D_MESSAGE , 1
net.bigbearentertainment.android_ho_salon.permission.C2D_MESSAGE , 1
com.wJungleAnimalsPuzzle.permission.C2D_MESSAGE , 1
com.illusioncode.helpthedogpaid.permission.C2D_MESSAGE , 1
com.moaibot.raraku.permission.C2D_MESSAGE , 1
com.elitsia.positionmaster.permission.MAPS_RECEIVE , 1
com.FotoJigsaw.permission.C2D_MESSAGE , 1
air.com.devilishgames.zyl.permission.C2D_MESSAGE , 1
it.tinytap.attsa.zula.permission.C2D_MESSAGE , 1
com.gameanax.gravitylife.permission.C2D_MESSAGE , 1
com.westriversw.threeletter.permission.C2D_MESSAGE , 1
com.ea.boggle_na.permission.C2D_MESSAGE , 1
kr.phozle.phozle.permission.C2D_MESSAGE , 1
godot.HARDWARE_TEST , 1
com.stickmanbadminton.badmintonsmash3d.permission.C2D_MESSAGE , 1
com.DevelopedWithWands.IntuitionTrainerPro.permission.C2D_MESSAGE , 1
godot.UPDATE_DEVICE_STATS , 1
com.mobtech.fourpics.ar.app.permission.C2D_MESSAGE , 1
com.bmt.sport.permission.C2D_MESSAGE , 1
com.freeon.OmokHD.permission.C2D_MESSAGE , 1
com.jcappz.bigfishpuzzlesandfree.permission.C2D_MESSAGE , 1
com.wMCCreeperjump.permission.C2D_MESSAGE , 1
org.squareoff.app.permission.C2D_MESSAGE , 1
com.mrgames.bshotgooglefree.permission.C2D_MESSAGE , 1
com.fast.train.hd.permission.C2D_MESSAGE , 1
godot.CALL_PHONE , 1
com.crazy.doctor.doodle.permission.C2D_MESSAGE , 1
com.moventer.FruitMania.permission.C2D_MESSAGE , 1
com.wpazle.permission.C2D_MESSAGE , 1
com.compevolve.movietriviamatchupfree.permission.C2D_MESSAGE , 1
com.signity.sudoku.permission.C2D_MESSAGE , 1
com.funzpro.dragspeed.xxxracing.permission.C2D_MESSAGE , 1
com.inupgames.dogpuzzleslite.permission.C2D_MESSAGE , 1
com.astro.sky.game.permission.C2D_MESSAGE , 1
android.permission.ExitsOnSuspend , 1
com.ladeezfirstmedia.ChristmasMathChallenge.permission.C2D_MESSAGE , 1
kr.co.plask.whatisthis.permission.C2D_MESSAGE , 1
org.rocworks.taptap2.permission.C2D_MESSAGE , 1
org.wearefaces.buildandplay.permission.C2D_MESSAGE , 1
godot.READ_USER_DICTIONARY , 1
com.ade.extremeoffshorefishing.permission.C2D_MESSAGE , 1
es.pfleon.retateline.permission.C2D_MESSAGE , 1
com.game.speed.fast.car.permission.C2D_MESSAGE , 1
com.hydranetworks.puzzleships.permission.C2D_MESSAGE , 1
godot.SET_PROCESS_LIMIT , 1
jp.co.jcb.application.QUICPayMaster.permission.C2D_MESSAGE , 1
com.junew.nails.arts.eight.permission.C2D_MESSAGE , 1
android.permission.android.permission.WRITE_EXTERNAL_STORAGE , 1
com.wNickiMinajPuzzles.permission.C2D_MESSAGE , 1
android.permission.ACCESS_DOWNLOAD_MANAGER_ADVANCED , 1
sk.halmi.plumber.permission.C2D_MESSAGE , 1
com.f5games.bloxblast.permission.C2D_MESSAGE , 1
com.nexonm.bubbleringfling.permission.C2D_MESSAGE , 1
com.asphalt.heat.supercar.permission.C2D_MESSAGE , 1
com.iyanagames.TrickyLocker.permission.C2D_MESSAGE , 1
com.gamezen.brix_G.permission.C2D_MESSAGE , 1
com.instadate.permission.C2D_MESSAGE , 1
com.pets.rescue.dog.permission.C2D_MESSAGE , 1
com.cloverleaf.worldcup.puzzle.permission.C2D_MESSAGE , 1
com.smartvision.fourapps.app.permission.C2D_MESSAGE , 1
com.rogue.smash3.permission.C2D_MESSAGE , 1
net.twodroid.code351fr.permission.C2D_MESSAGE , 1
com.chineseidiom.freegame.permission.C2D_MESSAGE , 1
com.ggee.vividruntime.game_ticket_1846.permission.C2D_MESSAGE , 1
com.pettonic.poodle.permission.C2D_MESSAGE , 1
com.wFlagerasequiz.permission.C2D_MESSAGE , 1
com.sa.wws.permission.C2D_MESSAGE , 1
com.maximapp.lions.escape.permission.C2D_MESSAGE , 1
com.hardworking.millionschool.permission.C2D_MESSAGE , 1
com.ww2048RDXVersion.permission.C2D_MESSAGE , 1
com.fast.shooter.game.permission.C2D_MESSAGE , 1
com.wMatchthecupcake.permission.C2D_MESSAGE , 1
air.info.binotataltd.unblock.android.permission.C2D_MESSAGE , 1
com.e2e4media.lex_nova.permission.C2D_MESSAGE , 1
com.bakerystory.one.permission.C2D_MESSAGE , 1
com.cikado.clients.servit.vetgirig.permission.C2D_MESSAGE , 1
it.tinytap.attsa.playgrounddetective.permission.C2D_MESSAGE , 1
com.gripwire.doodlewords.permission.C2D_MESSAGE , 1
ltd.pte.wavea.asecretletterfrommyfather.permission.C2D_MESSAGE , 1
com.asns.tablequiz.permission.C2D_MESSAGE , 1
com.sec.android.app.browser.permission.HOMEPAGE , 1
com.hcpn.findobject.permission.C2D_MESSAGE , 1
com.koolsoft.countpuzzle.permission.C2D_MESSAGE , 1
com.wBabyConnect.permission.C2D_MESSAGE , 1
android.permission.READ_PHONE_STORAGE , 1
net.mobilecraft.microbe.permission.C2D_MESSAGE , 1
com.play.pro.stick.virtual.table.stickman.smash.court.permission.C2D_MESSAGE , 1
com.gardenmania.gardenflowersmania.permission.C2D_MESSAGE , 1
com.clseasurfers.seasurfers.permission.C2D_MESSAGE , 1
com.example.mapdemo.permission.MAPS_RECEIVE , 1
com.wLoL2048.permission.C2D_MESSAGE , 1
com.vsg1.vsg.quest.permission.C2D_MESSAGE , 1
it.newsclub.adventure2048.permission.C2D_MESSAGE , 1
com.Wooriline.Covua.permission.C2D_MESSAGE , 1
com.chris876.dolphinplay.permission.C2D_MESSAGE , 1
godot.READ_SMS , 1
com.appMobi.applab.boomtown.permission.C2D_MESSAGE , 1
android.permission.BIND_APPWIDGET , 1
com.wmatchthepicture1.permission.C2D_MESSAGE , 1
the.mastermind.free.permission.C2D_MESSAGE , 1
zivotinje.za.decu.cirilica.PAYMENT_BROADCAST_PERMISSION , 1
it.tinytap.attsa.sleepycat.permission.C2D_MESSAGE , 1
com.rolltower.pic3.permission.C2D_MESSAGE , 1
com.funzpro.haysunshine.day.permission.C2D_MESSAGE , 1
com.dragracing.realracing.permission.C2D_MESSAGE , 1
com.apps4g.yomisysgmailcom.minmat3.permission.C2D_MESSAGE , 1
godot.MANAGE_DOCUMENTS , 1
com.maximapp.pagoda.run.permission.C2D_MESSAGE , 1
com.wCoolMathGamescom.permission.C2D_MESSAGE , 1
jp.co.sega.puyo15th.google.monthly.permission.C2D_MESSAGE , 1
com.ej.hotelmorocco.permission.C2D_MESSAGE , 1
air.jp.co.marietta.mbaas.permission.C2D_MESSAGE , 1
com.CupCakesPuzzle.permission.C2D_MESSAGE , 1
android.content.Intent.ACTION_SEND , 1
android.persmission.ACCESS_COARSE_LOCATION , 1
com.idintel.categorias.free.permission.C2D_MESSAGE , 1
com.offroad.suv.race.cloud9studio.permission.C2D_MESSAGE , 1
com.a12720115835022b92acdd248a.a18058850a.permission.C2D_MESSAGE , 1
com.bunny.skater.kidgame.permission.C2D_MESSAGE , 1
com.pet.zoo.wonder.story.zoo.city.tap.escape.permission.C2D_MESSAGE , 1
net.levelupapps.android_hog_aquarium.permission.C2D_MESSAGE , 1
com.tacotyph.entertainment.CelebrityBabyQuiz.permission.C2D_MESSAGE , 1
com.gameloft.android.ANMP.GloftSRHM.permission.C2D_MESSAGE , 1
bestandroid.gunship.warplane.battle.gunshipwarplanebattle.permission.C2D_MESSAGE , 1
com.ian.maffettgmail.com.whitetitle.permission.C2D_MESSAGE , 1
net.coachingsessions.psychologicfree.permission.C2D_MESSAGE , 1
com.troisdduo.escapethepast1.permission.C2D_MESSAGE , 1
com.serialscreener.opensudoku.permission.C2D_MESSAGE , 1
com.speedcar.block.puzzle.permission.C2D_MESSAGE , 1
com.Engage.PudingCrash.permission.C2D_MESSAGE , 1
godot.WRITE_USER_DICTIONARY , 1
com.applimobile.unscramble.permission.C2D_MESSAGE , 1
com.zeptolab.ctrexperiments.ads.permission.C2D_MESSAGE , 1
com.wTBGFruitGame.permission.C2D_MESSAGE , 1
air.com.vpfun.differencedetectivehdd.permission.C2D_MESSAGE , 1
com.tags.alphamanlite.permission.C2D_MESSAGE , 1
godot.custom.4 , 1
godot.READ_SYNC_STATS , 1
com.digitalclick.four_pics_geo_quiz.permission.C2D_MESSAGE , 1
com.ggee.vividruntime.game_ticket_481.permission.C2D_MESSAGE , 1
com.atono.lase.layers.permission.C2D_MESSAGE , 1
godot.REBOOT , 1
mn.mobilezar.ug.taah.permission.C2D_MESSAGE , 1
com.toy.police.truck.race.permission.C2D_MESSAGE , 1
com.mocoga.kakaogamefriends.permission.C2D_MESSAGE , 1
ru.mtt.android.tcs.START_VOIP_SERVICE , 1
com.wCrushFood.permission.C2D_MESSAGE , 1
com.topchallenges.taxi.drift.crazy.permission.C2D_MESSAGE , 1
com.clcandysagagirl.candysagagirl.permission.C2D_MESSAGE , 1
com.jetpack.free.joyride.permission.C2D_MESSAGE , 1
com.hydranetworks.memorymaths.permission.C2D_MESSAGE , 1
com.panda.run.freegame.cute.permission.C2D_MESSAGE , 1
com.fruitswipes.fruitswipes.permission.C2D_MESSAGE , 1
com.netlancer.frogjump.permission.C2D_MESSAGE , 1
godot.BRICK , 1
com.superappsbaker.pandarun.jump.permission.C2D_MESSAGE , 1
com.terror.strike.gun.game.permission.C2D_MESSAGE , 1
com.technext.JigsawValentine.permission.C2D_MESSAGE , 1
com.bike.trial.xtreme.permission.C2D_MESSAGE , 1
com.happymage.google.ironmatch.permission.C2D_MESSAGE , 1
com.onecwireless.mahjong2.playphone.C2D_MESSAGE , 1
com.rome.city.surfer.free.permission.C2D_MESSAGE , 1
it.tinytap.attsa.noahsark.permission.C2D_MESSAGE , 1
com.amazon.inapp.purchasing.Permission.NOTIFY , 1
com.saimenstravelapppaid.permission.C2D_MESSAGE , 1
com.appMobi.applab.boomtownhd.permission.C2D_MESSAGE , 1
com.papaya.appflood.permission.C2D_MESSAGE , 1
danhbai.thanbai.tienlenmiennam.permission.C2D_MESSAGE , 1
com.adnetapps.savebirdsareangry.permission.C2D_MESSAGE , 1
com.nilupul.picturepuzzlelandscape.PAYMENT_BROADCAST_PERMISSION , 1
com.westriversw.RotRot.permission.C2D_MESSAGE , 1
stsg.app.permission.C2D_MESSAGE , 1
ltd.pte.wavea.thegiantchimney.permission.C2D_MESSAGE , 1
android.permission.ACCESS_NETOWRK_STATE , 1
com.real.firefighter.truck.threed.permission.C2D_MESSAGE , 1
ltd.pte.wavea.castleofillusions.permission.C2D_MESSAGE , 1
godot.KILL_BACKGROUND_PROCESSES , 1
com.WordsByPost.permission.C2D_MESSAGE , 1
android.permission.INTERNAL_SYSTEM_WINDOW , 1
com.jerichogames.evolution.permission.C2D_MESSAGE , 1
com.livezen.dreambubble.google.free.permission.C2D_MESSAGE , 1
net.trivia.quiz.www.permission.C2D_MESSAGE , 1
com.freemymind.celebrityquiz.permission.C2D_MESSAGE , 1
godot.DIAGNOSTIC , 1
com.wBubbleChase.permission.C2D_MESSAGE , 1
com.balance.ball.travel.permission.C2D_MESSAGE , 1
ru.digitalprom.frolik.USE_LIBRARY , 1
air.gnongukgo.permission.C2D_MESSAGE , 1
godot.ACCESS_COARSE_LOCATION , 1
com.hitsfreedownload.gamejubkoo.permission.C2D_MESSAGE , 1
ltd.pte.wavea.memoriesofasnowynight.permission.C2D_MESSAGE , 1
com.duty.driving.bus.free.permission.C2D_MESSAGE , 1
com.zombie.zombies.cindy.permission.C2D_MESSAGE , 1
com.topchallenges.candy.challenge.pop.permission.C2D_MESSAGE , 1
com.wKidsGameConnect.permission.C2D_MESSAGE , 1
jp.naver.SJLGPPP.permission.NNI_MESSAGE , 1
com.extreme.truck.drive.game.permission.C2D_MESSAGE , 1
com.escape.inari.permission.C2D_MESSAGE , 1
com.aeroplane.flight.parking.threed.permission.C2D_MESSAGE , 1
com.freecorner.combindthesquare.permission.C2D_MESSAGE , 1
com.mil.fruitlinks.permission.C2D_MESSAGE , 1
android.permossion.READ_EXTERNAL_STORAGE , 1
com.candy.reallyangrybirds.permission.C2D_MESSAGE , 1
com.coolgame.sudoku.permission.C2D_MESSAGE , 1
ltd.pte.wavea.aninconcealabletrick.permission.C2D_MESSAGE , 1
com.fishlive.hungry.aquarium.permission.C2D_MESSAGE , 1
com.wolfsimulator.lifeofwolf.junglerunstudio.permission.C2D_MESSAGE , 1
com.gumikorea.games.puzzlebubbleforkakao.permission.C2D_MESSAGE , 1
com.spacegame.dessert.permission.C2D_MESSAGE , 1
com.mogames.targetblasterfree.permission.C2D_MESSAGE , 1
android.permission.SEND_DOWNLOAD_COMPLETED_INTENTS , 1
it.tinytap.attsa.brain.permission.C2D_MESSAGE , 1
godot.GET_TOP_ACTIVITY_INFO , 1
com.ian.maffettgmail.com.swipez.permission.C2D_MESSAGE , 1
com.wjoinus.permission.C2D_MESSAGE , 1
com.funzpro.modernexcavator.driving.permission.C2D_MESSAGE , 1
com.wWordfeudcheatcom.permission.C2D_MESSAGE , 1
com.mahjong.makersolitaire.mahjongsolitaire.mahjong.permission.C2D_MESSAGE , 1
com.floral.vivid.game.permission.C2D_MESSAGE , 1
flash.app.permission.C2D_MESSAGE , 1
ltd.pte.wavea.soswhiteout.permission.C2D_MESSAGE , 1
com.kwizlr.free.permission.C2D_MESSAGE , 1
com.alawar.motortownfull.permission.C2D_MESSAGE , 1
com.maximapp.temple.cliffts.permission.C2D_MESSAGE , 1
com.paris.subway.city.free.permission.C2D_MESSAGE , 1
com.zoo.wonder.story.tap.escape.shop.pet.city.permission.C2D_MESSAGE , 1
com.blackzen.BingoMania.permission.C2D_MESSAGE , 1
com.blognawa.ppang.permission.C2D_MESSAGE , 1
com.aesthetic.landscape.game.permission.C2D_MESSAGE , 1
jp.mbga.a12016788.lite.permission.C2D_MESSAGE , 1
com.crazyfishing.crazy.fishing.permission.C2D_MESSAGE , 1
com.cordova2.gcm.permission.C2D_MESSAGE , 1
com.nicholas.app.PickupThoseStick.permission.C2D_MESSAGE , 1
godot.WRITE_PROFILE , 1
air.com.foxyapp.findcardifferences.permission.C2D_MESSAGE , 1
vn.com.ulabs.jetpackfly.permission.C2D_MESSAGE , 1
com.TBG.FruitGameV2.permission.C2D_MESSAGE , 1
com.swipea.app.tangram.cats1.permission.C2D_MESSAGE , 1
air.com.uaukounnk.GemElimination.permission.C2D_MESSAGE , 1
godot.RECEIVE_BOOT_COMPLETED , 1
com.hengtalk.jewels.permission.JPUSH_MESSAGE , 1
com.auer.ohcubemodetime.multi.permission.C2D_MESSAGE , 1
mobi.funkapps.geowhere.permission.MAPS_RECEIVE , 1
cute.cat.wallpaper.two.permission.C2D_MESSAGE , 1
jp.gr.java_conf.rumi.subquizapp.permission.C2D_MESSAGE , 1
android.permission.ACCESS_BLUETOOTH_SHARE , 1
com.wLightsOffBoom.permission.C2D_MESSAGE , 1
air.nl.jaludonakama.spinit.mobile.free.permission.C2D_MESSAGE , 1
com.alawar.mysteryisland2.permission.C2D_MESSAGE , 1
godot.WRITE_SYNC_SETTINGS , 1
com.candieswithfriends.permission.C2D_MESSAGE , 1
com.games.subwaybeijingsupertrains.permission.C2D_MESSAGE , 1
android.permission.SIGNAL_PERSISTENT_PROCESSES , 1
godot.SET_TIME_ZONE , 1
com.ap.ordspill.full.permission.C2D_MESSAGE , 1
com.aplenocio.DosMilCuarentaYOcho.permission.C2D_MESSAGE , 1
com.realcasualgames.words.permission.C2D_MESSAGE , 1
com.hell.doors.apocalypse.permission.C2D_MESSAGE , 1
com.mercury.maze.permission.C2D_MESSAGE , 1
com.playnlearnapps.com.balletpuzzlefree.permission.C2D_MESSAGE , 1
com.where.is.my.baby.game.permission.C2D_MESSAGE , 1
com.adnetapps.jewelsgemslegend.permission.C2D_MESSAGE , 1
com.doublerstudio.chanbaekpuzzle.permission.C2D_MESSAGE , 1
godot.READ_SYNC_SETTINGS , 1
com.YAAC.YACGpaid.permission.C2D_MESSAGE , 1
com.greenlit.games.wordsnblox.permission.C2D_MESSAGE , 1
theappetizer.survival.run.zombie.world.permission.C2D_MESSAGE , 1
com.com2us.witchwars.normal.freefull.google.global.android.common.permission.C2D_MESSAGE , 1
jp.co.transcosmos.LululoloMezamashi.permission.C2D_MESSAGE , 1
com.celanderus.celanderus.crazyspacyadversion.permission.C2D_MESSAGE , 1
com.YAAC.YACGpaid.PAYMENT_BROADCAST_PERMISSION , 1
com.jigsaw.phone.permission.C2D_MESSAGE , 1
where.is.my.dog.game.permission.C2D_MESSAGE , 1
android.permission.FULL_WAKE_LOCK , 1
com.wIslamicPuzzles.permission.C2D_MESSAGE , 1
com.jcsnc.games.sipario.permission.C2D_MESSAGE , 1
com.wFASTMATH.permission.C2D_MESSAGE , 1
com.app_bgent.layout.permission.C2D_MESSAGE , 1
com.wLojramefoto.permission.C2D_MESSAGE , 1
sudokumultiplayer.SudokuClient.permission.C2D_MESSAGE , 1
com.itopways.fourpicsoneword.permission.C2D_MESSAGE , 1
com.saimenstravelapppaid.GET_ACCOUNTS , 1
android.permission.BIND_ACCESSIBILITY_SERVICE , 1
jp.mbga.a12015865.lite.permission.C2D_MESSAGE , 1
com.wild.flying.birds.game.permission.C2D_MESSAGE , 1
com.wFlagquizpro.permission.C2D_MESSAGE , 1
com.vagen38.bananakong.little.blk.permission.C2D_MESSAGE , 1
com.funzpro.happy.greenfarm.permission.C2D_MESSAGE , 1
godot.BROADCAST_PACKAGE_REMOVED , 1
com.zeptolab.ctrexperiments.hd.google.paid.permission.C2D_MESSAGE , 1
com.superappsbaker.cricketscore.cricketworldcup.permission.C2D_MESSAGE , 1
com.alawar.treasuresofmontezuma3full.permission.C2D_MESSAGE , 1
com.newageapps.photopuzzle.permission.C2D_MESSAGE , 1
com.tractor.farming.cropharvest.permission.C2D_MESSAGE , 1
com.tgb.bg.tmt.permission.C2D_MESSAGE , 1
com.namcobandaigames.gravity2.permission.C2D_MESSAGE , 1
com.nilupul.picturepuzzletown.PAYMENT_BROADCAST_PERMISSION , 1
it.tinytap.attsa.bigger.permission.C2D_MESSAGE , 1
com.wsc.jesuspangband.permission.C2D_MESSAGE , 1
com.LusionsubmitsSlideTheTiles.permission.C2D_MESSAGE , 1
com.seriousimpact.superkulki.permission.C2D_MESSAGE , 1
godot.WRITE_SOCIAL_STREAM , 1
com.google.android.apps.googlevoice.permission.SEND_SMS , 1
godot.WRITE_SECURE_SETTINGS , 1
com.mobage.ww.a1431.Puzzles_Android.permission.C2D_MESSAGE , 1
com.metamoki.Aquapop.permission.C2D_MESSAGE , 1
com.wMatch2Images.permission.C2D_MESSAGE , 1
jp.ameba.piggpuzzle.permission.C2D_MESSAGE , 1
it.tinytap.attsa.i_love_abc_a_g.permission.C2D_MESSAGE , 1
net.bigbearentertainment.android_ho_animal.permission.C2D_MESSAGE , 1
com.blockoutbattle.permission.C2D_MESSAGE , 1
godot.READ_INPUT_STATE , 1
com.fishingcactus.swappin.permission.C2D_MESSAGE , 1
com.skacec.rehabtweeterlite.permission.C2D_MESSAGE , 1
com.Wiggles3D.Lexigo.permission.C2D_MESSAGE , 1
godot.PERSISTENT_ACTIVITY , 1
com.disney.frozensaga_goo.permission.C2D_MESSAGE , 1
android.vending.BILLING , 1
com.gameanax.dotout.permission.C2D_MESSAGE , 1
com.topchallenges.mountain.sniper.shooting.permission.C2D_MESSAGE , 1
com.helicopter.fight.hd.permission.C2D_MESSAGE , 1
gamelab.game.mathbrain.permission.C2D_MESSAGE , 1
com.puzzlebobble.games.permission.C2D_MESSAGE , 1
godot.ACCESS_NETWORK_STATE , 1
com.dirtbike.mania.sportbikes.permission.C2D_MESSAGE , 1
com.maximapp.tigers.escape.permission.C2D_MESSAGE , 1
godot.SET_ANIMATION_SCALE , 1
com.asns.countquiz.C2D_MESSAGE , 1
com.pnixgames.kakao.bubble.permission.C2D_MESSAGE , 1
com.technolegal.areyougenius.permission.C2D_MESSAGE , 1
com.CrazyLightsBlitz.permission.C2D_MESSAGE , 1
air.com.foxyapp.mermaidprincess.permission.C2D_MESSAGE , 1
com.walkme.trivial.es.lite.permission.C2D_MESSAGE , 1
com.ww3072Rainbow.permission.C2D_MESSAGE , 1
com.swipea.app.tangram.transport1.permission.C2D_MESSAGE , 1
jp.parkgraphics.marumaruanimal.permission.C2D_MESSAGE , 1
com.wMinecraftcoloringforkids.permission.C2D_MESSAGE , 1
com.mining.truck.pro.permission.C2D_MESSAGE , 1
com.wshoeslast.permission.C2D_MESSAGE , 1
jp.co.anda.bremenpuzzle.permission.C2D_MESSAGE , 1
com.fpinternet.fourpicsoneword.permission.C2D_MESSAGE , 1
com.northcube.whostoleme.permission.C2D_MESSAGE , 1
it.tinytap.attsa.time_dinosaurs.permission.C2D_MESSAGE , 1
jp.gr.java_conf.rumi.addquizapp.permission.C2D_MESSAGE , 1
com.appbuilder.u310058p517522.permission.C2D_MESSAGE , 1
com.ea.tetrisblitz_na.permission.C2D_MESSAGE , 1
com.sd.google.HKJTEU.permission.C2D_MESSAGE , 1
android.permission.SET_ALWAYS_FINISH , 1
godot.UNINSTALL_SHORTCUT , 1
