permission , count
andorid.permission.CHANGE_CONFIGURATION , 2
com.tekmob.permission.EXPORT , 2
android.permission.SET_WALLPAPER_HINT , 2
android.permission.PERFORM_CDMA_PROVISIONING , 2
android.permission.MODIFY_NETWORK_ACCOUNTING , 2
android.permission.GRANT_REVOKE_PERMISSIONS , 2
org.cohortor.PV , 2
ch.ctrox.filepush.permission.C2D_MESSAGE , 2
iandroid.permission.STATUS_BAR_SERVICE , 2
com.trans_code.android.blinker.PERMISSION_BLINKER , 2
com.lausny.ocvpnaio.fortumo.PAYMENT_BROADCAST_PERMISSION , 2
com.trans_code.android.blinker.PERMISSION_BLINKER_PLUGIN , 2
android.permission.USER_PRESENT , 2
android.hardware.autofocus , 2
com.qihoo360.mobilesafe.shield.permission.broadcast , 2
com.huawei.launcher3.permission.WRITE_SETTINGS , 2
android.permission.LISTEN_DATA_ACTIVITY , 2
com.Oryon.NavigationTools.permission.MAPS_RECEIVE , 2
com.opera.max.memory_monitor.permission , 2
android.permission.UPDATE_DEVICE_STATE , 2
android.permission.WRITE_SYSTEM_SETTINGS , 2
android.permission.ACCESS_NOTIFICATIONS , 2
com.widgapp.NFC_ReTAG.SEC_PLUG_IN , 2
com.application.wasteinfo.permission.C2D_MESSAGE , 2
com.fsck.k9.permission.READ_ATTACHMENT , 2
com.suvsoft.mose.pro.corporation.permission.C2D_MESSAGE , 2
android.permission.ACCESS_WIFI_LOGSTATE , 2
android.permission.USES_POLICY_RESET_PASSWORD , 2
android.permission.CONFIGURE_WIFI_DISPLAY , 2
android.provider.Telephony.SMS_RECEIVED , 2
android.permission.NEW_OUTGOING_CALL , 2
android.permission.WRITE_SYNC_STATS , 2
com.locklab.applock.LOCK_OPTION , 2
android.permission.BIND_VPN_SERVICE , 2
com.android.launcher.permission.CREATE_SHORTCUT , 2
android.intent.action.REBOOT , 2
com.baidu.appsearch.permission.LAUNCH , 2
android.permission.WRITE_PHONE_STATE , 2
com.moletag.permission.SMARTWATCH , 2
android.permission.sec.MDM_LICENSE_LOG , 2
com.jaedongchicken.hallymuniversity.permission.C2D_MESSAGE , 2
android.permission.READ_ALARMS , 2
org.watercontrol.permission.MAPS_RECEIVE , 2
com.bitdefender.agent.permission.C2D_MESSAGE , 2
com.tutk.P2PCamLive.permission.C2D_MESSAGE , 2
com.absolute.android.agent.permission , 2
android.permission.MODIFIY_AUDIO_SETTINGS , 2
com.oasisfeng.greenify.INTERNAL , 2
com.benhirashima.unlockwithwifi.INTERACT_WITH_SERVICE , 2
com.pm9.email.permission.READ_ATTACHMENT , 2
com.sonyericsson.homescreen.permission.READ_SETTINGS , 2
android.permission.SMARTCARD , 2
com.dolphin.browser.permission.TITLE_BAR_ACTION , 2
com.sec.android.app.twlauncher.WRITE_SETTINGS , 2
com.sygel.goobalarm.CALENDAR , 2
org.thialfihar.android.apg.permission.READ_KEY_DETAILS , 2
jp.co.axseed.mamoruzou.permission.WRITE_POLICY , 2
com.oppo.launcher.permission.WRITE_SETTINGS , 2
android.permission.ACCESS_ALL_EXTERNAL_STORAGE , 2
com.gau.go.launcherex.permission.WRITE_SETTINGS , 2
android.permission.BIND_DIRECTORY_SEARCH , 2
org.cosinus.aviatool.permission.MAPS_RECEIVE , 2
jp.co.nttdocomo.interpreterphone3.permission.ACT_SEND_ORDERD_BROADCAST , 2
android.permission.PHONE_STATE , 2
com.lge.launcher2.permission.READ_SETTINGS , 2
com.kl.kitlocate.KITLOCATE , 2
android.permission.ACTION_SHUTDOWN , 2
com.tencent.qqlauncher.permission.WRITE_SETTINGS , 2
com.android.providers.contacts.ContactsProvider2 , 2
wt.protect.engineermode , 2
android.permission.sec.MDM_APP_PERMISSION_MGMT , 2
android.Manifest.permission.KILL_BACKGROUND_PROCESSES , 2
com.bbk.launcher2.permission.READ_SETTINGS , 2
android.permission.AUDIO , 2
android.permission.ACCES_MOCK_LOCATION , 2
com.rerware.android.MyBackupPro.permission.C2D_MESSAGE , 2
com.riteshsahu.SMSBackupRestoreNetworkAddon.ACCESS , 2
com.vodafone.safetynet.core.ACCESS_DATA , 2
android.permission.DATA_SMS_RECEIVED , 2
com.MyPos.permission.C2D_MESSAGE , 2
com.smartandroidapps.audiowidgetpro.permission.AUDIOMANAGER_API , 2
android.permission.INTENT , 2
com.fsecure.browser.permission.WRITE_HISTORY_BOOKMARKS , 2
android.pemission.WRITE_EXTERNAL_STORAGE , 2
android.intent.action.ACTION_SHUTDOWN , 2
org.tint.permissions.services.ADDONS , 2
android.permission.READ_PHONE_STAT , 2
com.sec.android.app.clockpackage.permission.WRITE_ALARM , 2
com.lenovo.lsf.device.permission.MESSAGE , 2
com.dolphin.browser.permission.MANAGE_TABS , 2
android.permission.MANAGE_NETWORK_POLICY , 2
com.lketech.android.parking.car.locator.permission.MAPS_RECEIVE , 2
com.m0narx.ViperOnePro.LicenseCheck , 2
android.permission.ACCESS_DOWN , 2
com.zholdak.safebox.permission.SAFEBOX , 2
com.tmobile.pr.mytmobile.WIDGET_UPDATE_PERMISSION , 2
com.huawei.hwid.permission.ACCESS , 2
com.lge.qpair.permission.USE_QPAIR_SERVICE , 2
com.dsi.ant.permission.ANT , 2
com.gsamlabs.permission.BATTERY_STATS , 2
android.hardware.telephony , 2
android.permission.MODE_WORLD_READABLE , 2
com.carrieriq.tmobile.permission.IPC , 2
javax.microedition.gba.USE_GBA_SERVICE , 2
com.dingulHangul.permission.PROVIDE_THEME , 2
gmaps_receive , 2
in.wptrafficanalyzer.locationingooglemapv2.permission.MAPS_RECEIVE , 2
com.avast.installer.MAKE_PREMIUM , 2
android.permission.UPDATE_DEVICE_STATUS , 2
android.permisson.ACCESS_WIFI_STATE , 2
com.cyanogenmod.trebuchet.permission.INSTALL_SHORTCUT , 2
android.permission.PARTIAL_WAKE , 2
org.androidideas.permission.SIGNATURE_OR_SYSTEM , 2
com.bitdefender.security.CHECK_STATUS , 2
com.redbend.client.permission.C2D_MESSAGE , 2
com.ikingsoftjp.mguard.permission.C2D_MESSAGE , 2
jp.co.c_lis.permission.CHANGE_LOCALE , 2
android.permissxion.WRITE_EXTERNAL_STORAGE , 2
com.vzw.hss.myverizon.gcm.permission.C2D_MESSAGE , 2
de.j4velin.delayedlock.permission.LOCK_UNLOCK , 2
android.permission.MEDIA_BUTTON , 2
com.lenovo.lsf.device.permission.RECEIVE , 2
android.permission.E_MAIL , 2
com.sevenbit.tinygps.TINY_GPS_ACCESS , 2
android.permission.BROADCAST , 2
com.android.launcher.permission.ACCESS_FINE_LOCATION , 2
in.wptrafficanalyzer.LocationGoogleMapV2Demo.permission.MAPS_RECEIVE , 2
com.asurion.android.labs.permission.C2D_MESSAGE , 2
funamo.browser.permissions.bookmarksprovider.WRITE , 2
com.sec.android.app.browser.permission.HOMEPAGE , 2
com.oppo.launcher.permission.READ_SETTINGS , 2
funamo.browser.provider.ACCESS , 2
com.sonyericsson.homescreen.permission.WRITE_SETTINGS , 2
org.example.ejemplogooglemaps.permission.MAPS_RECEIVE , 2
com.google.android.providers.settings.permission.READ_GSETTINGS , 2
com.dolphin.browser.permission.ADDON_BAR_BADGE , 2
android.permission.LOCATION_EXTRA_COMMANDS , 2
com.qihoo360.mobilesafe.permission.broadcast , 2
android.permission.READ , 2
com.vzw.permission.ALLOW_VOLTE_PERMISSION , 2
android.permission.ACTION_PHONE_STATE_CHANGED , 2
bz.tsung.permission.TEXTHUB , 2
com.google.android.providers.gsf.permisson.READ_GSERVICES , 2
jp.naver.lineantivirus.android.permission.WAKE_UP_STOKER , 2
android.alarm.permission.SET_ALARM , 2
android.permission.SEND_RESPOND_VIA_MESSAGE , 2
com.motorola.container40.permission.WRAPPER , 2
receiver.permission.ACCESS_RECEIVER , 2
com.redbend.permission.EVENT_INTENT , 2
Manifest.permission.SET_WALLPAPER_HINTS , 2
android.permission.READ_PRECISE_PHONE_STATE , 2
com.timbr.androidsync.permission.C2D_MESSAGE , 1
com.dalenrydergmail.com.dalenryderpassword.permission.C2D_MESSAGE , 1
com.cmuk.gearfit.plac.permission.MAPS_RECEIVE , 1
at.muellner.matthias.lotto.ie.national.C2D_MESSAGE , 1
com.globaldpi.measuremap.permission.C2D_MESSAGE , 1
com.thegamecreators.agk_player.permission.C2D_MESSAGE , 1
com.nesves.birimcevir.permission.C2D_MESSAGE , 1
com.ihandysoft.alarmclockpro.permission.C2D_MESSAGE , 1
android.permission.ACCESS_LTE_STATE , 1
com.yougetitback.androidapplication.yougetitback.mobile.permission.C2D_MESSAGE , 1
android.Manifest.permission.FORCE_STOP_PACKAGES , 1
if.enel.permission.C2D_MESSAGE , 1
com.nautes.soyu.OctopusCall.permission.C2D_MESSAGE , 1
com.earth.map.location.permission.MAPS_RECEIVE , 1
com.thezoom.banana.permission.C2D_MESSAGE , 1
io.appery.project130208.permission.C2D_MESSAGE , 1
com.iptecno.josban.permission.C2D_MESSAGE , 1
valetDroid.parkingMercedes.gcm.permission.C2D_MESSAGE , 1
com.appforceone.sg.permission.C2D_MESSAGE , 1
com.th.manpower.permission.C2D_MESSAGE , 1
com.mobilion.afad.permission.MAPS_RECEIVE , 1
com.antenas.permission.MAPS_RECEIVE , 1
de.gdata.mobilesecurity.ACCESS_GISFA_DATA , 1
android.permission.READ_OWER_DATA , 1
com.diversepower.smartapps.permission.C2D_MESSAGE , 1
android.permission.MODIFY_RINGER_STATE , 1
android.permission.CLOSE_SYSTEM_DIALOGS , 1
com.arposition.activity.permission.MAPS_RECEIVE , 1
com.night.phonecleanvirs.permission.C2D_MESSAGE , 1
com.mea.permission.MAPS_RECEIVE , 1
com.wAuroraWebBrowser.permission.C2D_MESSAGE , 1
com.google.android.apps.now.CURRENT_ACCOUNT_ACCESS , 1
it.claudio.chimera.LOCKSCREEN_PERM , 1
com.peterhohsy.nmeatools.permission.MAPS_RECEIVE , 1
android.permission.USE_ACCOUNTS , 1
batterywidget.rinapp.mikulabo.permission.C2D_MESSAGE , 1
com.heimavista.magicsquare.a6th.permission.C2D_MESSAGE , 1
com.dlink.cesdemo.gcm.permission.C2D_MESSAGE , 1
hu.ideasmith.wifimapmaker.permission.MAPS_RECEIVE , 1
com.cleanmaster.security_x86.permission.C2D_MESSAGE , 1
jp.co.nttdocomo.interpreterphone3dic.RECEIVE , 1
com.interdigital.permission.C2D_MESSAGE , 1
zzindori.PWSDirectCalling.permission.C2D_MESSAGE , 1
com.rstudio.rcam.permission.C2D_MESSAGE , 1
com.jb.gokeyboard.theme.abstractwavesgokeyboard.getjar.permission.C2D_MESSAGE , 1
br.gov.sp.gestao.acessasaopaulo.permission.MAPS_RECEIVE , 1
br.com.mobicare.oi.nonodigito.permission.C2D_MESSAGE , 1
in.wptrafficanalyzer.locationplacedetailsv2.permission.MAPS_RECEIVE , 1
maxcom.toolbox.permission.MAPS_RECEIVE , 1
com.google.android.googleapps.permission.GOOGLE_AUTH.OTHER_SERVICES , 1
android.permission.BIND_NFC_SERVICE , 1
com.flashlight.ultra.gps.logger.permission.MAPS_RECEIVE , 1
com.fourpiller.btsaver.permission.C2D_MESSAGE , 1
de.luhmer.tasksync.permission.MAPS_RECEIVE , 1
com.ttnet.oim.permission.C2D_MESSAGE , 1
com.viaforensics.viaprotect.android.agent.permission.C2D_MESSAGE , 1
com.msi.fisheye.permission.C2D_MESSAGE , 1
telecom.mdesk.permission.FORCE_CLOSE , 1
com.screentime.permission.C2D_MESSAGE , 1
com.google.android.apps.maps.permission.PREFETCH , 1
com.myitprovider.wipeoutapp.permission.C2D_MESSAGE , 1
com.technocity.communicationforwarder.permission.C2D_MESSAGE , 1
com.biztech.typewhilewalk.permission.C2D_MESSAGE , 1
com.fronius.solarwebpro.permission.C2D_MESSAGE , 1
com.bouyguesimmobilier.permission.C2D_MESSAGE , 1
com.shuvrapp.qrcodescanner.permission.C2D_MESSAGE , 1
htc.socialmanager.permission.WRITE_SOCIAL_DATABASE , 1
com.easyovpn.easyovpn.unlocker.AUTHORIZATION_PROVIDER , 1
broadcast.appstatepermission , 1
com.dalenrydergmail.com.IPGrabber.permission.C2D_MESSAGE , 1
com.wNet10APNSettingsandSupport.permission.C2D_MESSAGE , 1
com.sevenbit.firearmenator.GUN_SAFE_ACCESS , 1
tw.love.linetheme.permission.C2D_MESSAGE , 1
getui.permission.GetuiService.com.getui.demo , 1
com.lifehackinnovations.chargerchecker.permission.C2D_MESSAGE , 1
com.fsecure.ms.toestelveilig.UNINSTALL , 1
br.gov.sp.detran.consultas.permission.C2D_MESSAGE , 1
com.samsung.smarthome.permission.C2D_MESSAGE , 1
com.telenor.minasidor.permission.MAPS_RECEIVE , 1
com.viruskiller.antivirusandroid545.permission.C2D_MESSAGE , 1
com.blogspot.solheimsoftware.gps.location.saver.permission.C2D_MESSAGE , 1
android.permission.PACKAGE_VERIFICATION_AGENT , 1
android.permission.CONFIRM_FULL_BACKUP , 1
com.mantishrimp.salienteye.permission.C2D_MESSAGE , 1
com.madameassistant.nearchurchfinder.permission.MAPS_RECEIVE , 1
android.permission.PERSONAL_INFO , 1
com.wowenwen.permission.SEND_DOWNLOAD_COMPLETED_INTENTS , 1
app.EasyLogger.permission.C2D_MESSAGE , 1
com.calciumion.keypad.permission.WRITE_SETTINGS , 1
air.CatastreandoMobile.permission.C2D_MESSAGE , 1
com.zx.mobileshare.permission.SHARE_BY_QRCODE , 1
com.iptecno.tressat.permission.C2D_MESSAGE , 1
com.xiaomi.market.sdk.UPDATE , 1
com.apps.repairandroidsysteminnfo.permission.C2D_MESSAGE , 1
com.cleverapplications.mygps.permission.MAPS_RECEIVE , 1
ACCESS_COARSE_LOCATION , 1
com.ifountain.opsgenie.permission.C2D_MESSAGE , 1
com.sec.android.app.sbrowser.permission.BACKUP_RESTORE , 1
com.app_upcgsn.layout.permission.C2D_MESSAGE , 1
com.android.permission.WRITE_APN_SETTINGS , 1
jp.co.mezurasi.aa.permission.C2D_MESSAGE , 1
com.iptecno.grupoeber.permission.C2D_MESSAGE , 1
at.theapp.unitedoptics.permission.C2D_MESSAGE , 1
com.kingtopapps.instapplocker.permission.C2D_MESSAGE , 1
com.allstate.view.permission.C2D_MESSAGE , 1
com.cloudconnect.app.permission.C2D_MESSAGE , 1
com.extentia.gcm.permission.C2D_MESSAGE , 1
mirror.mikuapp.mikulabo.permission.C2D_MESSAGE , 1
com.caerux.charaicondeco.permission.C2D_MESSAGE , 1
com.isawan.gpsnavigationforcar.permission.C2D_MESSAGE , 1
com.aicent.wifi.android.permission.C2D_MESSAGE , 1
com.kk.locker.notifier.CP_PERMISSION , 1
com.andromo.dev273141.app256123.permission.C2D_MESSAGE , 1
fmt.evikeybeta.permission.MAPS_RECEIVE , 1
com.ppbrowser.android.permissions.PASSWORD_PROVIDER , 1
com.htc.permission.POWER_CONTROL , 1
com.go.glwidget.settings.permission.WRITE_SETTINGS , 1
com.appbuilder.u33719p61931.permission.C2D_MESSAGE , 1
net.smartinick.armodroid.permission.MAPS_RECEIVE , 1
com.mobidia.android.mdm.service.USE_MYDATAMANAGER_SERVICE , 1
com.lilin.lilinviewer.permission.C2D_MESSAGE , 1
com.fasteasy.speedbooster.permission.C2D_MESSAGE , 1
com.ficeto.alliancemanager.permission.C2D_MESSAGE , 1
com.dynacolor.droidguard.proversion.permission.C2D_MESSAGE , 1
it.telecomitalia.timprotect.ACCESS_ALL_DOWNLOADS , 1
com.google.android.c2dm.intent.RECIEVE , 1
com.nq.familyguardian.permission.C2D_MESSAGE , 1
ru.mail.search.permission.C2D_MESSAGE , 1
com.superswissarmy.permission.C2D_MESSAGE , 1
android.permission.ACCESS_COARSE , 1
com.inforgraphiceq.graphiceq.permission.C2D_MESSAGE , 1
com.bestgoodbb.picturemixapp.permission.C2D_MESSAGE , 1
com.sec.permission.WIFI_BACKUP , 1
com.cisco.anyconnect.vpn.android.MODIFY_VPN , 1
android.permission.CALL_PRIVILEDGED , 1
com.recycleforabc.permission.C2D_MESSAGE , 1
com.KingCobraInc.twrpmanager.permission.C2D_MESSAGE , 1
roo7dubai.com.jobsindubai.permission.C2D_MESSAGE , 1
de.bk.tools.feuerw.permission.MAPS_RECEIVE , 1
tw.appmakertw.com.a130.permission.C2D_MESSAGE , 1
com.lynads.easyrambooster.permission.C2D_MESSAGE , 1
com.telenor.mytelenor.permission.C2D_MESSAGE , 1
com.aicent.wifi.android.permission.MAPS_RECEIVE , 1
com.eartoearoak.gpxlogger.permission.MAPS_RECEIVE , 1
com.bitdefender.security.permission.C2D_MESSAGE , 1
com.sdi.mobile.android.verisure.permission.C2D_MESSAGE , 1
it.mauriziobasile.android.credito.permission.C2D_MESSAGE , 1
eu.inttech.copy2mobile.permission.C2D_MESSAGE , 1
com.fsecure.ms.safe.permission.USE_OVER_IPC , 1
com.android.gallery3d.permission.GALLERY_PROVIDER , 1
com.eheuristic.android.CarTrack.permission.MAPS_RECEIVE , 1
hu.telekom.telekomapp.permission.C2D_MESSAGE , 1
com.besttool.newyearkeyboard.permission.JPUSH_MESSAGE , 1
com.android.permission.READ_APN_SETTINGS , 1
org.mcjug.locationmailer.RECEIVE_LOCATION_NOTIFICATIONS , 1
com.sunlei.mailmaster.permission.READ_ATTACHMENT , 1
android.permission.ACTION_SENDTO , 1
com.mexicanchevyshotmail.com.mexicanchevys.chassisworks.permission.C2D_MESSAGE , 1
ie.robertbenson.logitppl_usa.MAPS_RECEIVE , 1
com.mm.android.direct.pegasoPlus.permission.C2D_MESSAGE , 1
com.auto.virussc.permission.C2D_MESSAGE , 1
vltrack.permission.MAPS_RECEIVE , 1
com.sonyericsson.permission.BLACKLISTED_USB_DEVICE , 1
com.cobratelematics.pcc.permission.C2D_MESSAGE , 1
com.dlink.smartplug.permission.C2D_MESSAGE , 1
com.fishstix.dosbox_provider.CONTENT , 1
com.multi.launcher.permission.RECEIVE_LAUNCH_BROADCASTS , 1
co.za.digitlab.dunloptyreguide.permission.MAPS_RECEIVE , 1
com.mobiucare.kid.permission.C2D_MESSAGE , 1
com.nbondarchuk.android.audiomanager.permission.NFC , 1
com.arpacell.fencer.permission.MAPS_RECEIVE , 1
com.integreight.onesheeld.permission.C2D_MESSAGE , 1
mygpa.cal.app.permission.C2D_MESSAGE , 1
android.hardware.screen.portrait , 1
com.qihoo.security_tw.PERMISSION , 1
mobi.monaca.debugger.permission.C2D_MESSAGE , 1
com.android.permission.HANDOVER_STATUS , 1
com.conduit.app_c310823b332642cebf2e0c34cd0f63a5.app.permission.C2D_MESSAGE , 1
com.taobao.taobao.permission.C2D_MESSAGE , 1
statusonline.vovilon.ru.statusonline.permission.C2D_MESSAGE , 1
com.despkyri.farmcontractor.permission.MAPS_RECEIVE , 1
com.surfmerchants.geoverify.permission.MAPS_RECEIVE , 1
android.permission.VOICE_ASSISTANT_WAKEUP_RELATED_EVENT , 1
br.com.maceda.android.antifurtow.permission.C2D_MESSAGE , 1
android.permission.BIND_CALL_SERVICE , 1
com.evanhe.cppermission , 1
hindu.calendar.english.almanac.permission.C2D_MESSAGE , 1
com.rescuetime.research.android.permission.C2D_MESSAGE , 1
com.audivero.unity.permission.C2D_MESSAGE , 1
com.crazysoftech.vehiclelocationtracker.permission.MAPS_RECEIVE , 1
com.night.internetvirussecurity.permission.C2D_MESSAGE , 1
com.fsecure.ms.fsprotect.UNINSTALL , 1
com.hamaksoftware.tvbrowser.permission.C2D_MESSAGE , 1
com.conduit.app_9750a05771d6434ea2101a5d50f4119c.app.permission.C2D_MESSAGE , 1
nz.co.ims.nzpost.permission.C2D_MESSAGE , 1
net.mezashi.kaomozimozi.android.permission.DataBase , 1
com.yoursite.extractzipfiles7788.permission.C2D_MESSAGE , 1
com.dir.numi.permission.MAPS_RECEIVE , 1
com.ws.configmanagement_netassistant_pro.permission.MAPS_RECEIVE , 1
jp.co.nttdocomo.voice_concier.main , 1
B4A.Agroid_software.permission.MAPS_RECEIVE , 1
com.zanderisrael.pazam.permission.C2D_MESSAGE , 1
mikucamera.mikuapp.mikulabo.permission.C2D_MESSAGE , 1
com.freeapps4all.formattedsdcardkxt.permission.C2D_MESSAGE , 1
com.blukz.wear.apps.permission.C2D_MESSAGE , 1
com.taobao.permission.UPDATE_CREDENTIALS , 1
com.hollowire.opengesturepro2.mobile.android.permission.READ_SETTINGS , 1
com.sfr.android.sfrantispam.permission.C2D_MESSAGE , 1
com.avast.android.billing.fortumo.PAYMENT_BROADCAST_PERMISSION , 1
com.SpywareJedi.permission.C2D_MESSAGE , 1
com.bogballe.calibratorfree.permission.MAPS_RECEIVE , 1
com.emergency.beacon.permission.MAPS_RECEIVE , 1
com.app_eurocartrader.layout.permission.C2D_MESSAGE , 1
com.android.permission.ACCESS_NETWORK_STATE , 1
com.fsecure.ms.buhldata.ACCESS_DOWNLOAD_MANAGER , 1
com.kaishing.propertyia.permission.C2D_MESSAGE , 1
com.timewarnercable.wififinder.permission.C2D_MESSAGE , 1
com.wRedPocketInstantRefills247.permission.C2D_MESSAGE , 1
jp.morisoftwarelab.modern.timer.android.SERVICE_RUN , 1
android.permission.BIND_PACKAGE_VERIFIER , 1
kr.ds.MyFlashMarket.permission.C2D_MESSAGE , 1
com.subsplash.thechurchapp.apputility.permission.C2D_MESSAGE , 1
com.cleanmaster.security_x86.permission.MAPS_RECEIVE , 1
com.orange.nfcon.es.permission.MAPS_RECEIVE , 1
com.vvmaster.android.mobile_keyboard.permission.C2D_MESSAGE , 1
com.zensis.marksix.permission.C2D_MESSAGE , 1
com.apps2you.jordanpolice.googlemapsv2.permission.MAPS_RECEIVE , 1
com.sophos.appprotectionmonitor.PERMISSION , 1
com.gmixon.cahorsvisiosat.permission.MAPS_RECEIVE , 1
com.razerzone.android.nabuutilitylite.permission.C2D_MESSAGE , 1
com.huone.launcher.permission.READ_SETTINGS , 1
com.qihoo.security.permission.C2D_MESSAGE , 1
net.shoprev.sia.permission.C2D_MESSAGE , 1
com.sony.sel.xperiasupport.ACCESS_FEATURE_ACTIVITY , 1
com.samsung.voiceserviceplatform.permission.BACKUP_RESTORE , 1
com.fsecure.ms.plus.permission.USE_OVER_IPC , 1
com.google.android.apps.paidtasks.permission.C2D_MESSAGE , 1
sdcard.repair.my.permission.MAPS_RECEIVE , 1
jp.co.elecom.android.screenmanager.permission.C2D_MESSAGE , 1
com.freeinternet1.permission.C2D_MESSAGE , 1
com.smartisan.permission.READ_ACCOUNT , 1
com.symantec.permission.ACCESS_NORTON_SECURITY , 1
