permission , count
com.crowdcompass.appySy2hy1Ql2.permission.C2D_MESSAGE , 1
ru.rnk.permission.C2D_MESSAGE , 1
com.mobijobi.permission.C2D_MESSAGE , 1
com.conduit.app_b3e9a04dd38b42339e9adceee183fb2f.app.permission.C2D_MESSAGE , 1
com.retalix.powermobile.gfs.connect.fr.permission.C2D_MESSAGE , 1
com.appdoit.ypo_pan_asia.permission.C2D_MESSAGE , 1
kr.co.saramin.location.jeonbuk.permission.MAPS_RECEIVE , 1
com.Tobit.android.Slitte6383303724.permission.C2D_MESSAGE , 1
com.quickmobile.citrix.salesKickoff2013Singapore.permission.C2D_MESSAGE , 1
com.koudai.youshop.permission.C2D_MESSAGE , 1
com.jupitee.greecemwc2014.permission.MAPS_RECEIVE , 1
com.socialcloudventurespvt.ltd.scvpl.harraerp.permission.C2D_MESSAGE , 1
com.mckinsey.insights.permission.C2D_MESSAGE , 1
com.app_powerhousesolar.layout.permission.C2D_MESSAGE , 1
com.wBurwellLivestockMarketInc.permission.C2D_MESSAGE , 1
com.makemoney9.workfromhomeap.permission.C2D_MESSAGE , 1
com.appglu.viewer.permission.C2D_MESSAGE , 1
com.ega.islamiyat.permission.C2D_MESSAGE , 1
com.app_capeflorist.layout.permission.C2D_MESSAGE , 1
com.appsbuilder683504.permission.C2D_MESSAGE , 1
com.sttl.silvershop.permission.MAPS_RECEIVE , 1
com.appplus.charmingart.permission.C2D_MESSAGE , 1
com.facebook.work.permission.RECEIVE_ADM_MESSAGE , 1
com.dlink.dtwapp.permission.C2D_MESSAGE , 1
android.permission.ACCESS__LOCATION , 1
com.conduit.app_897a6f7b94254931bf56181e557fe9dd.app.permission.C2D_MESSAGE , 1
com.appbuilder.u261371p453064.permission.C2D_MESSAGE , 1
com.kpmg.kpmgindia.permission.C2D_MESSAGE , 1
com.solomo.synergy.permission.C2D_MESSAGE , 1
kr.co.albain.location.daejeon.fragment.permission.MAPS_RECEIVE , 1
kr.co.saramin.vertical.media.fragment.permission.MAPS_RECEIVE , 1
com.scbasic.posrestaurant.WRITE_CONTENT , 1
com.a14935017785214e6eab7db50a.a55774528a.permission.C2D_MESSAGE , 1
hu.dn.dc.permission.C2D_MESSAGE , 1
com.mobiquest.biryanigully.permission.C2D_MESSAGE , 1
com.diy2app.moringgakd.permission.C2D_MESSAGE , 1
com.good.goodshare.permission.CONTENT_WRITE , 1
com.crowdcompass.app8Sz5z7F5fx.permission.C2D_MESSAGE , 1
net.ays.BioZell.permission.C2D_MESSAGE , 1
com.kitapps.android.builder.brianbuffinissuccesstour.permission.C2D_MESSAGE , 1
com.americanexpress.dutycare.permission.MAPS_RECEIVE , 1
kr.co.findjobmatch.m.permission.C2D_MESSAGE , 1
com.conduit.app_b2e1bd82cbbc41ad828692d92d27bcfa.app.permission.RECEIVE_ADM_MESSAGE , 1
com.tiny.mc90d9e7606a14a04b11d3d1e5f80bce9.permission.C2D_MESSAGE , 1
com.app_northwoodspm.layout.permission.C2D_MESSAGE , 1
org.UN.PD.MobileApp.permission.C2D_MESSAGE , 1
pl.inforit.eventmanager.sems.permission.C2D_MESSAGE , 1
com.daimler.mbrussia.android.permission.MAPS_RECEIVE , 1
com.app_nnpc.layout.permission.C2D_MESSAGE , 1
com.wKaratbarsMobile.permission.C2D_MESSAGE , 1
com.android.deskclock.provider.READ_ALARM , 1
com.appsvision.desertfactory.permission.C2D_MESSAGE , 1
com.nangmanproject.MultiPush.permission.C2D_MESSAGE , 1
com.channeleyes.kronos.permission.C2D_MESSAGE , 1
panda.UI.Agent.Droid.permission.C2D_MESSAGE , 1
com.attendify.gesconference2014.permission.C2D_MESSAGE , 1
kr.co.saramin.location.busan.permission.C2D_MESSAGE , 1
com.appmachine.p2710FH.permission.MAPS_RECEIVE , 1
com.app_avkseg.layout.permission.C2D_MESSAGE , 1
br.com.employer.sine.permission.C2D_MESSAGE , 1
com.rst.bedbooking.permission.C2D_MESSAGE , 1
com.app_blueoxtavernlv.layout.permission.C2D_MESSAGE , 1
com.codeproof.galaxy.security.permission.C2D_MESSAGE , 1
com.app_wmm.layout.permission.C2D_MESSAGE , 1
kr.co.findjob.female.m.permission.C2D_MESSAGE , 1
com.app_gerdo.layout.permission.C2D_MESSAGE , 1
com.jackrusselapps.syf.permission.C2D_MESSAGE , 1
yes.worldpayzinc.permission.MAPS_RECEIVE , 1
com.conduit.app_9c79c424b98d4e69b7d009db741d6659.app.permission.C2D_MESSAGE , 1
com.lps.beyond2.jobanimal.permission.C2D_MESSAGE , 1
com.tts.android.u3.zhtw.permission.C2D_MESSAGE , 1
net.pradeo.email.permission.ACCOUNT_SERVICE , 1
com.app_inveniatech.layout.permission.C2D_MESSAGE , 1
com.vibratech.permission.C2D_MESSAGE , 1
com.gomobileapptools.altmarineandroid.permission.MAPS_RECEIVE , 1
yo.compnay.zent.busphone.permission.C2D_MESSAGE , 1
com.app_kingofstars.layout.permission.C2D_MESSAGE , 1
app.staples.permission.C2D_MESSAGE , 1
a2z.Mobile.Event2862.permission.C2D_MESSAGE , 1
fr.letudiant.jsaalternance.permission.C2D_MESSAGE , 1
com.appypie.appypie3930ae24f0f9.permission.MAPS_RECEIVE , 1
net.apptools.appcatalog.t2.permission.C2D_MESSAGE , 1
cz.tanger.byty.cz.permission.MAPS_RECEIVE , 1
net.moblee.iscbrasil2015.permission.MAPS_RECEIVE , 1
android.permission.PHONE_CALL , 1
com.appypie.appypie43c323111591.permission.C2D_MESSAGE , 1
io.appery.project169942.permission.C2D_MESSAGE , 1
com.newmediamarketingagency.misheel.permission.C2D_MESSAGE , 1
com.quickmobile.hfs.firesafety15.permission.C2D_MESSAGE , 1
com.moblico.epay.permission.C2D_MESSAGE , 1
com.app_shuckstavern.layout.permission.C2D_MESSAGE , 1
haragBahrain.i3r2y.permission.C2D_MESSAGE , 1
com.greecemotel.permission.C2D_MESSAGE , 1
com.conduit.app_cf755ad0f7864c3180b728277b3895c4.app.permission.RECEIVE_ADM_MESSAGE , 1
com.lps.beyond2.dish.permission.C2D_MESSAGE , 1
com.kpmg.cy.permission.C2D_MESSAGE , 1
com.app_mholland.layout.permission.C2D_MESSAGE , 1
biz.app4mobile.app_7aec564c73094777bb2cb0df79869eba.app.permission.C2D_MESSAGE , 1
biz.app4mobile.app_74fc5d4dc3ed452d96f1e9e33f28ba3c.app.permission.RECEIVE_ADM_MESSAGE , 1
com.tarantula.mobile.permission.C2D_MESSAGE , 1
biz.app4mobile.app_5ef3def1b5bc43f2bceedc632e63f88a.app.permission.C2D_MESSAGE , 1
id.app.nunacashier.srv.permission.C2D_MESSAGE , 1
com.nicem_01.nicem_01_45.permission.C2D_MESSAGE , 1
com.app_mobappview.layout.permission.C2D_MESSAGE , 1
com.app_sfm.layout.permission.C2D_MESSAGE , 1
com.nuxilog.apinegoce.permission.MAPS_RECEIVE , 1
com.tompa.satellite.permission.C2D_MESSAGE , 1
jujama.com.fuse.permission.MAPS_RECEIVE , 1
com.digitalageapps.vivaburrito.permission.C2D_MESSAGE , 1
com.appointmentkeeper.net.permission.C2D_MESSAGE , 1
com.wannabiz.permission.C2D_MESSAGE , 1
com.exmailfree.permission.ACCESS_PROVIDER , 1
com.activity.aa.permission.C2D_MESSAGE , 1
kr.co.saramin.location.daejeon.permission.MAPS_RECEIVE , 1
com.dev.you_yuan_employment.app.permission.C2D_MESSAGE , 1
com.absbm.homedesign.permission.C2D_MESSAGE , 1
android.permission.RECEIVE_EMAIL_NOTIFICATION , 1
com.conduit.app_078e96727d1142b8a34976d81a2ee108.app.permission.C2D_MESSAGE , 1
com.ddasolutions.ddaadvertisement.permission.C2D_MESSAGE , 1
com.agvance.mobileservices.READ_DATABASE , 1
net.moblee.rdsummit.permission.MAPS_RECEIVE , 1
com.app_rehabburger.layout.permission.C2D_MESSAGE , 1
com.conduit.app_3c93f08926a04f4abaa5cde980fc7157.app.permission.C2D_MESSAGE , 1
com.aff.index.main.permission.C2D_MESSAGE , 1
com.easyapps.asl.permission.C2D_MESSAGE , 1
com.conduit.app_003101df996849fe9fb929fb88d8b24a.app.permission.C2D_MESSAGE , 1
com.wCreditRediMobileOffice.permission.C2D_MESSAGE , 1
com.app_mivista1.layout.permission.C2D_MESSAGE , 1
com.app_ccglobal.layout.permission.C2D_MESSAGE , 1
com.cocoastudio.cocoa_02_25_n.permission.C2D_MESSAGE , 1
android.permission.REAL_GET_TASKS , 1
com.likesoft.optservice.permission.C2D_MESSAGE , 1
com.cribasoft.HoursTrackerFree.Android.permission.MAPS_RECEIVE , 1
com.technatives.hurtlocker.permission.C2D_MESSAGE , 1
com.app_ajs.layout.permission.C2D_MESSAGE , 1
com.jobkorea.menmanagement.permission.C2D_MESSAGE , 1
com.appmatrixinc.johnhinemazda.permission.C2D_MESSAGE , 1
com.toyotaofrockwall.dealerapp.permission.C2D_MESSAGE , 1
com.mobleeone.padi.permission.C2D_MESSAGE , 1
com.appserpro.seoulbuilder.permission.C2D_MESSAGE , 1
com.advancedmobile.c2g199.permission.C2D_MESSAGE , 1
com.nanostuffs.shopngive.permission.MAPS_RECEIVE , 1
com.citylifesocial.global.permission.C2D_MESSAGE , 1
com.nnacres.app.permission.C2D_MESSAGE , 1
com.nscorp.nsmobile.permission.C2D_MESSAGE , 1
com.tansquare.sasedeve.permission.C2D_MESSAGE , 1
com.manageapps.app_7431.permission.MAPS_RECEIVE , 1
com.snappii_corp.crane_inspection_app.permission.C2D_MESSAGE , 1
net.plazz.lea.permission.C2D_MESSAGE , 1
com.conduit.app_085fccc020e142abbe0d1e11553e8799.app.permission.RECEIVE_ADM_MESSAGE , 1
com.fluke.vsa.android.permission.C2D_MESSAGE , 1
com.app_plumbing360.layout.permission.C2D_MESSAGE , 1
com.app_raisingthesteaks.layout.permission.C2D_MESSAGE , 1
com.uppexperience.pedidos.permission.C2D_MESSAGE , 1
com.arneca.musiad.permission.MAPS_RECEIVE , 1
com.citrix.citrix.permission.UA_DATA , 1
kr.co.saramin.location.jeonbuk.permission.C2D_MESSAGE , 1
de.mobileeventguide.venturews2013.permission.C2D_MESSAGE , 1
biz.app4mobile.app_14c8a48bd229412086c9a5056d400200.app.permission.C2D_MESSAGE , 1
br.com.fixcode.clubeDeVendas.permission.C2D_MESSAGE , 1
com.conduit.app_b603a9f420b14b2ea1768fb72b25cf69.app.permission.RECEIVE_ADM_MESSAGE , 1
biz.app4mobile.app_c327929fd9884c918530a4e8dee5e784.app.permission.RECEIVE_ADM_MESSAGE , 1
com.compusystems.csattendee.e751.permission.C2D_MESSAGE , 1
com.inbee.bizcontract.permission.C2D_MESSAGE , 1
com.hvacdist.oetouch.permission.C2D_MESSAGE , 1
it.dhl.express.mobile.permission.C2D_MESSAGE , 1
com.sarla.smartglance.permission.C2D_MESSAGE , 1
com.app_healthyins.layout.permission.C2D_MESSAGE , 1
com.relianceproperty.permission.C2D_MESSAGE , 1
com.jdkg.barbacoa.permission.C2D_MESSAGE , 1
com.app_nursejobs.layout.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6622117819.permission.C2D_MESSAGE , 1
com.MarineTechnologyNews.simpleclient.permission.C2D_MESSAGE , 1
com.cao.chat.permission.MAPS_RECEIVE , 1
com.attendify.aerocrewsolutions.permission.C2D_MESSAGE , 1
com.girnar.cardekho.activity.permission.C2D_MESSAGE , 1
com.qualcomm.uplinq.permission.MAPS_RECEIVE , 1
com.dkt.bizweb.permission.C2D_MESSAGE , 1
kr.ckk.beauty.smartbeauty.permission.C2D_MESSAGE , 1
com.FTSEcommerce.permission.C2D_MESSAGE , 1
com.app_skyfactory.layout.permission.C2D_MESSAGE , 1
com.ranosys.createappv1.wendy_ong.permission.MAPS_RECEIVE , 1
com.lps.beyond2.intermountain.permission.C2D_MESSAGE , 1
com.godaddy.gomobile.permission.MAPS_RECEIVE , 1
com.openmate.bcgrandopen.permission.C2D_MESSAGE , 1
com.TheCaliforniaContractorsLicenseGuru.permission.C2D_MESSAGE , 1
com.app_gimmie4.layout.permission.C2D_MESSAGE , 1
com.spartel.quickdevis.permission.MAPS_RECEIVE , 1
com.intuit.quickbooks.CALL_IN_CALL_STARTED , 1
com.logictree.inreachhub.permission.MAPS_RECEIVE , 1
hr.apps.n163785355.permission.C2D_MESSAGE , 1
com.misa.crm.permission.C2D_MESSAGE , 1
it.openprojects.tracker.permission.C2D_MESSAGE , 1
jp.co.tvtokyo.webapi.permission.C2D_MESSAGE , 1
com.iwindy.amm.company.u00486.permission.C2D_MESSAGE , 1
com.app_lapi.layout.permission.C2D_MESSAGE , 1
com.ejada.secapp.permission.C2D_MESSAGE , 1
com.axa.axa_01_09_n.permission.C2D_MESSAGE , 1
com.exmailfree.permission.READ_ATTACHMENT , 1
com.app_rollinsmokebbqlv.layout.permission.C2D_MESSAGE , 1
com.app_instaquick.layout.permission.C2D_MESSAGE , 1
com.kitapps.android.builder.mitsloansportsanalyticsconference2014.permission.C2D_MESSAGE , 1
com.indeed.android.jobsearch.permission.C2D_MESSAGE , 1
com.airwatch.email.permission.READ_ATTACHMENT , 1
jp.biz_iq.app.biziqconnect.permission.C2D_MESSAGE , 1
com.conduit.app_94794679057245198ec3b5e5163ae8da.app.permission.RECEIVE_ADM_MESSAGE , 1
com.mobileiron.vodafone.MIClient.permission.C2D_MESSAGE , 1
de.mobileeventguide.feuertrutz2015.permission.C2D_MESSAGE , 1
kr.co.middleage.m.permission.C2D_MESSAGE , 1
de.mopo.myCompany.permission.C2D_MESSAGE , 1
com.moblico.chamber2go.hvlletnbiz.permission.C2D_MESSAGE , 1
com.qualcomm.uplinq.permission.C2D_MESSAGE , 1
jusline.sachverstaendigensuchede.permission.MAPS_RECEIVE , 1
kr.co.saramin.vertical.web.permission.MAPS_RECEIVE , 1
btapp.n206861886.permission.UA_DATA , 1
com.app_bapps200046.layout.permission.C2D_MESSAGE , 1
com.iwcconferences.p3784ff.permission.C2D_MESSAGE , 1
com.w4d8fb30bd9634aa44b7b763c4e7ba9d0.permission.C2D_MESSAGE , 1
com.cocoastudio.cocoam_n.permission.C2D_MESSAGE , 1
com.tiny.mdb58beeee671435f9fa180661554483b.permission.C2D_MESSAGE , 1
nl.vlfn.esomar.permission.C2D_MESSAGE , 1
com.digitalageapps.anotherlevelbarbershop.permission.C2D_MESSAGE , 1
ru.hr_director.permission.C2D_MESSAGE , 1
com.ammsoft.taps.permission.C2D_MESSAGE , 1
com.wRetailMarketingToolkit.permission.C2D_MESSAGE , 1
biz.app4mobile.app_61c1ef8c2c0a46dd94453cec7d3a392f.app.permission.C2D_MESSAGE , 1
cp.android.email.permission.READ_ATTACHMENT , 1
org.hkucl.permission.C2D_MESSAGE , 1
com.megotechnologies.gpcon.permission.C2D_MESSAGE , 1
com.imappy.tornado.permission.C2D_MESSAGE , 1
com.app_marketingjobs.layout.permission.C2D_MESSAGE , 1
com.synchronoss.workspace.permission.C2D_MESSAGE , 1
com.skhub.noriapp.permission.C2D_MESSAGE , 1
com.app.loadboard.permission.C2D_MESSAGE , 1
ru.hitroad.tatneft.permission.MAPS_RECEIVE , 1
com.conduit.app_beaf545155c24c1d8bb012c2be749b40.app.permission.C2D_MESSAGE , 1
com.kpi.permission.C2D_MESSAGE , 1
com.app_fsstapleton.layout.permission.C2D_MESSAGE , 1
com.carwale.autobizkorea.permission.C2D_MESSAGE , 1
com.snappii.svensk_fisk.permission.C2D_MESSAGE , 1
com.lps.beyond2.engineer.permission.C2D_MESSAGE , 1
com.winestein.vendor.permission.C2D_MESSAGE , 1
com.app_suitcase1.layout.permission.C2D_MESSAGE , 1
ws.cs.main.permission.MAPS_RECEIVE , 1
net.passone.help.permission.C2D_MESSAGE , 1
com.lmi.htc.rescuesecurity.REMOTECONTROL , 1
com.nicem_01.nicem_01_40.permission.C2D_MESSAGE , 1
com.myapp.rolls.permission.C2D_MESSAGE , 1
com.primeinc.primemobile.permission.C2D_MESSAGE , 1
com.jobstreet.jobstreet.permission.C2D_MESSAGE , 1
nl.peoplescorner.ibmconnect.permission.C2D_MESSAGE , 1
com.carpetone.carpetone.permission.MAPS_RECEIVE , 1
com.beaconsoftco.dadrivermobile.permission.C2D_MESSAGE , 1
com.app_demovapor.layout.permission.C2D_MESSAGE , 1
com.timewarnercable.twcbusiness.permission.C2D_MESSAGE , 1
com.khroton.novel.permission.C2D_MESSAGE , 1
com.mobleeone.giftfair.permission.MAPS_RECEIVE , 1
biz.app4mobile.app_2514dd07922f487e991bf1a2620f530a.app.permission.RECEIVE_ADM_MESSAGE , 1
com.mindfuldelights.permission.C2D_MESSAGE , 1
com.lifepay.ui.permission.C2D_MESSAGE , 1
com.dabinsolution.dbauctionmarket.permission.C2D_MESSAGE , 1
com.conduit.app_dcdb70dfbd9c436d9626da6368890f14.app.permission.C2D_MESSAGE , 1
com.crowdcompass.appWClzT5wkft.permission.C2D_MESSAGE , 1
com.app_coloradotan.layout.permission.C2D_MESSAGE , 1
com.sap.fkom.permission.UA_DATA , 1
com.store2phone_corp.human_resources.permission.C2D_MESSAGE , 1
com.smarthost.permission.C2D_MESSAGE , 1
com.jupitee.congressworld.permission.MAPS_RECEIVE , 1
com.app_feyen.layout.permission.C2D_MESSAGE , 1
com.nuxilog.pginuxidev.permission.MAPS_RECEIVE , 1
cat.mcdonaldscupons.cupons.permission.C2D_MESSAGE , 1
com.ksa.employment.permission.C2D_MESSAGE , 1
com.app_bankamerica.layout.permission.C2D_MESSAGE , 1
com.calmac.permission.C2D_MESSAGE , 1
com.persource.android.eventedge.itsholiday.permission.MAPS_RECEIVE , 1
com.app_chemdryglow.layout.permission.C2D_MESSAGE , 1
com.app_davisltd.layout.permission.C2D_MESSAGE , 1
com.wMyBusinessCardPrinter.permission.C2D_MESSAGE , 1
com.lmi.vodafone.rescuesecurity.REMOTECONTROL , 1
com.yahooanswersecrets.permission.C2D_MESSAGE , 1
com.almehan.android.permission.C2D_MESSAGE , 1
com.sph.catsclassified.permission.C2D_MESSAGE , 1
com.tts.android.so.enus.permission.C2D_MESSAGE , 1
com.audproapps.saffran.permission.C2D_MESSAGE , 1
com.chicaca.permission.C2D_MESSAGE , 1
com.appsmx.coyoteharley1.permission.C2D_MESSAGE , 1
com.app_rgst.layout.permission.C2D_MESSAGE , 1
com.mediawill.food.permission.C2D_MESSAGE , 1
com.ipmsoft.ipmsoft_02_32_n.permission.C2D_MESSAGE , 1
com.atlasapps.atlasapps.permission.C2D_MESSAGE , 1
com.xomodigital.i2i_springfair.permission.MAPS_RECEIVE , 1
com.vip.asksiddique.permission.C2D_MESSAGE , 1
com.ranosys.createappv1.soong_kok_chee.permission.C2D_MESSAGE , 1
com.snappii_corp.equipment_inventory_app.permission.C2D_MESSAGE , 1
com.lumi.kwpsmartpanel.permission.C2D_MESSAGE , 1
com.cred.credai.googlemapsv2.permission.MAPS_RECEIVE , 1
com.a145695060850082b7530f2f9a.a48540138a.permission.C2D_MESSAGE , 1
com.wTrainersVault.permission.C2D_MESSAGE , 1
com.channeleyes.extreme.permission.C2D_MESSAGE , 1
com.appypie.appypie097813900226.permission.MAPS_RECEIVE , 1
com.app_etc.layout.permission.C2D_MESSAGE , 1
com.robertwalters.rwsc.permission.MAPS_RECEIVE , 1
com.all2.permission.C2D_MESSAGE , 1
kr.co.saramin.vertical.shop.permission.C2D_MESSAGE , 1
com.panvista.joyspoon.acceleratoru.permission.C2D_MESSAGE , 1
me.empirical.android.postalservice.permission.C2D_MESSAGE , 1
com.spiceworks.android.apps.spicedroid.permission.C2D_MESSAGE , 1
com.creativexit.cardboard.permission.C2D_MESSAGE , 1
com.creativexit.cardboard.permission.MAPS_RECEIVE , 1
com.inetsgi.gavilon.permission.MAPS_RECEIVE , 1
pl.pracuj.android.jobsearcher.permission.MAPS_RECEIVE , 1
com.drweb.launcher.permission.READ_SETTINGS , 1
eu.techmobile.android.smartwork.permission.MAPS_RECEIVE , 1
com.app_puttersgaminglv.layout.permission.C2D_MESSAGE , 1
android.permission.CAPTURE_PICTURE , 1
com.workspeed.mobile.permission.C2D_MESSAGE , 1
com.vadimk.dbs2.permission.MAPS_RECEIVE , 1
br.ufmg.fundep.ec.permission.C2D_MESSAGE , 1
com.sybase.hwc.permission.C2D_MESSAGE , 1
com.franchise.MyFranchise.permission.C2D_MESSAGE , 1
com.jumeirahgolfestates.permission.C2D_MESSAGE , 1
com.appypie.appypie43c323111591.permission.MAPS_RECEIVE , 1
com.bww.bmp.permission.C2D_MESSAGE , 1
com.jobcrafts.onthejob.permission.C2D_MESSAGE , 1
org.dayup.gtask.permission.READ_TASKS , 1
com.agility.agilitylogistics.permission.C2D_MESSAGE , 1
com.qs.enhancedemail.permission.ACCESS_PROVIDER , 1
by.di.permission.MAPS_RECEIVE , 1
com.tenacioustechies.priyafabrics.permission.C2D_MESSAGE , 1
jp.co.pi_pe.bireki4android.permission.C2D_MESSAGE , 1
com.wDontsOfListBuilding.permission.C2D_MESSAGE , 1
com.app_mproncannan.layout.permission.C2D_MESSAGE , 1
android.accounts.AccountAuthenticator , 1
com.wMariosMexicanRestaurant.permission.C2D_MESSAGE , 1
com.tiny.m2904881f317e4b08b508d22135ba2e37.permission.C2D_MESSAGE , 1
com.conduit.app_284a14c81bbe4f94b2bd176bff55cf75.app.permission.C2D_MESSAGE , 1
com.conduit.app_698ad7477dbd43f7b0d340b03597b891.app.permission.C2D_MESSAGE , 1
com.acs.app.permission.MAPS_RECEIVE , 1
com.geniemobile.app2442108.permission.MAPS_RECEIVE , 1
com.app_bworld.layout.permission.C2D_MESSAGE , 1
com.appburst.iuoe.permission.C2D_MESSAGE , 1
pl.ihouse.agent.permission.MAPS_RECEIVE , 1
com.app_totalplanet.layout.permission.C2D_MESSAGE , 1
com.conduit.app_67481cbc283c4acf84d1b80cc37bc5e8.app.permission.C2D_MESSAGE , 1
com.attendify.aol_advisory_board.permission.C2D_MESSAGE , 1
kr.co.saramin.location.daegu.fragment.permission.MAPS_RECEIVE , 1
com.app_fahrenheittanning.layout.permission.C2D_MESSAGE , 1
com.geniemobile.app2446120.permission.C2D_MESSAGE , 1
com.a1703070395503ce991889ea5a.a02920149a.permission.C2D_MESSAGE , 1
com.tapcrowd.TechStartupDay20154495.permission.MAPS_RECEIVE , 1
co.za.digitlab.kpmgafricalive.permission.C2D_MESSAGE , 1
com.mappedinisrael.permission.MAPS_RECEIVE , 1
com.inbee.bizorder.permission.C2D_MESSAGE , 1
com.apazine.elbc.permission.C2D_MESSAGE , 1
com.onetosocial.dsmerchant.permission.C2D_MESSAGE , 1
com.app_palat.layout.permission.C2D_MESSAGE , 1
kr.co.career.permission.MAPS_RECEIVE , 1
com.app_darylking.layout.permission.C2D_MESSAGE , 1
uk.co.myfirmsapp.archbold.permission.C2D_MESSAGE , 1
com.appsvision.lacreole.permission.C2D_MESSAGE , 1
de.maschinendirigent.maschinen.MAPS_RECEIVE , 1
com.ahead.app.gcm.permission.C2D_MESSAGE , 1
com.ganardineroblog.permission.C2D_MESSAGE , 1
com.logistikgroup.kpmg.newrecruit.permission.C2D_MESSAGE , 1
com.fsigo.permission.MAPS_RECEIVE , 1
com.app_exveri.layout.permission.C2D_MESSAGE , 1
com.mybrandapp.kukupresort.permission.MAPS_RECEIVE , 1
com.apazine.greenwood.permission.C2D_MESSAGE , 1
com.conduit.app_795d354ef33b41a5aee02ec60c74b41a.app.permission.RECEIVE_ADM_MESSAGE , 1
dk.napp.abbdanmark.permission.C2D_MESSAGE , 1
com.app_yumzyogurt.layout.permission.C2D_MESSAGE , 1
com.appbuilder.u94301p179332.permission.C2D_MESSAGE , 1
com.dev.inkxs.app.permission.MAPS_RECEIVE , 1
com.sdgsystems.android.scanning.RECEIVE_BARCODES , 1
com.adesa.dealer.phone.permission.C2D_MESSAGE , 1
com.goomeoevents.ecommercema.permission.MAPS_RECEIVE , 1
com.Hanbiro.GlobalGroupware.permission.C2D_MESSAGE , 1
com.app_dondis.layout.permission.C2D_MESSAGE , 1
com.facebook.work.permission.C2D_MESSAGE , 1
com.advancedmobile.c2g929.permission.C2D_MESSAGE , 1
com.conduit.app_036962f68ac24fb683882ba27b3eee39.app.permission.C2D_MESSAGE , 1
com.geniemobile.app4913340973318144.permission.MAPS_RECEIVE , 1
com.wBehaviourAnalysisMindMap.permission.C2D_MESSAGE , 1
printing.catalog.permission.C2D_MESSAGE , 1
com.malauzai.firstunited.permission.C2D_MESSAGE , 1
kr.co.benchbee.beartalk.permission.C2D_MESSAGE , 1
com.multichoice.aid212127.permission.C2D_MESSAGE , 1
com.lge.launcher.permission.UNINSTALL_SHORTCUT , 1
com.appypie.appypie5506366fe219.permission.MAPS_RECEIVE , 1
com.cloudtech.cloudtech.permission.MAPS_RECEIVE , 1
com.appgo.car.permission.C2D_MESSAGE , 1
com.pongodev.restaurant.permission.MAPS_RECEIVE , 1
com.digitalageapps.greatscottseatery.permission.C2D_MESSAGE , 1
com.crowdcompass.appuouGeorseN.permission.C2D_MESSAGE , 1
it.pgmobapp.aaa7d8b9b2b9b858ed66fc6be0f9d9f46.permission.C2D_MESSAGE , 1
it.legalcommunity.generalcounsel.permission.C2D_MESSAGE , 1
com.app_m00001.layout.permission.C2D_MESSAGE , 1
com.advancedmobile.c2g1818.permission.MAPS_RECEIVE , 1
