permission , count
com.app_blockhouse.layout.permission.C2D_MESSAGE , 1
de.apptitan.titanpromote.pbqars.permission.MAPS_RECEIVE , 1
de.ncn.greenville.permission.C2D_MESSAGE , 1
com.salem.oneplace.permission.C2D_MESSAGE , 1
radio.litoral.permission.C2D_MESSAGE , 1
com.app_miappmovil8fi.layout.permission.C2D_MESSAGE , 1
com.conduit.app_c0d99ff56b9d4afe9cfcd3969023265a.app.permission.RECEIVE_ADM_MESSAGE , 1
com.Tobit.android.Slitte6494726460.permission.C2D_MESSAGE , 1
com.artistecard.TerisaGriffin.permission.C2D_MESSAGE , 1
com.wMusicHitsofiTunesnAmazon.permission.C2D_MESSAGE , 1
com.conduit.app_a1ff76b9efeb4102a3a18d9da762e766.app.permission.C2D_MESSAGE , 1
com.warptec.paloma.permission.C2D_MESSAGE , 1
com.audionowdigital.player.wwgb.permission.C2D_MESSAGE , 1
com.conduit.app_6c58678eccf14cd5bc6126407595c095.app.permission.RECEIVE_ADM_MESSAGE , 1
ro.tvo.tvonline.permission.C2D_MESSAGE , 1
com.hostsphere2.hostspher2.mostrequested.permission.C2D_MESSAGE , 1
com.FRENZIEDMADNESS.permission.C2D_MESSAGE , 1
com.wIzzyMP3SearchEngine.permission.C2D_MESSAGE , 1
com.reverbnation.artistapp.i11004.permission.C2D_MESSAGE , 1
com.artistecard.appThatBoyZarius.permission.C2D_MESSAGE , 1
com.conduit.app_e10a6db0705a4e3897d17e7fe27d1447.app.permission.C2D_MESSAGE , 1
net.manageapps.app_38810.permission.C2D_MESSAGE , 1
com.conduit.app_a9c0352c27e346a4aa59370133919462.app.permission.C2D_MESSAGE , 1
com.solutionfm.permission.MAPS_RECEIVE , 1
com.mobiroller.begensenemuzik.permission.C2D_MESSAGE , 1
com.app_durisimo1.layout.permission.C2D_MESSAGE , 1
com.conduit.app_47b3b2f6790846aaa44b27570dc863b2.app.permission.RECEIVE_ADM_MESSAGE , 1
com.coolvietapp.nghenhacvanghaingoainhacvangchonlocnhacvang6.permission.C2D_MESSAGE , 1
com.presspad.gcm.permission.C2D_MESSAGE , 1
com.a1548691582500dfd1dec1a54a.a55265804a.permission.C2D_MESSAGE , 1
com.app_miltonguedes.layout.permission.C2D_MESSAGE , 1
com.cms.megahertzmusic.permission.C2D_MESSAGE , 1
com.wPrivaledge.permission.C2D_MESSAGE , 1
jp.co.sonymusic.sgpj.android.otoateintlapp.permission.C2D_MESSAGE , 1
com.conduit.app_1f0a1b9c8d27447f9f43b113553e87b9.app.permission.RECEIVE_ADM_MESSAGE , 1
com.legitapps.kingdombound.permission.C2D_MESSAGE , 1
com.bamboo.ringtoniumlite.permission.C2D_MESSAGE , 1
com.securenetsystems.wlrd.permission.C2D_MESSAGE , 1
com.conduit.app_be092471a4f94c1bbed74219fc81469e.app.permission.C2D_MESSAGE , 1
com.wRadioFernandess.permission.C2D_MESSAGE , 1
com.phizuu.hardwell.permission.C2D_MESSAGE , 1
com.greenshpits.Braslev.permission.C2D_MESSAGE , 1
com.android.athome.services.googlecloud.permission.CERT_DEALER , 1
com.edjing.edjingdjturntable.permission.C2D_MESSAGE , 1
com.appbuilder.u242998p431361.permission.C2D_MESSAGE , 1
com.conduit.app_d98d1397123142c5a066b1c572e19ae7.app.permission.C2D_MESSAGE , 1
com.mrgreensoft.nrg.player.permission.UNLOCK_REQUEST , 1
com.solutionfm.permission.C2D_MESSAGE , 1
com.artistecard.Skryabin.permission.C2D_MESSAGE , 1
com.mobileroadie.app_17425.permission.C2D_MESSAGE , 1
com.mobileroadie.app_1624.permission.C2D_MESSAGE , 1
jp.co.sonymusic.artist.mikanakashima.permission.C2D_MESSAGE , 1
com.conduit.app_dd85a003bef745df8e68a3e66b1dc67b.app.permission.C2D_MESSAGE , 1
no.applics.hovefestivalen2011.permission.C2D_MESSAGE , 1
com.conduit.app_824a1d4152af4c7fbffcfa59b5cc7a29.app.permission.C2D_MESSAGE , 1
com.ntdev.ntdev.chordandscales.permission.C2D_MESSAGE , 1
com.mobileroadie.app_33821.permission.C2D_MESSAGE , 1
com.conduit.app_323de275a52246b1b289ae32d761339d.app.permission.C2D_MESSAGE , 1
android.permission.GLOBAL_SEARCH , 1
com.wH2MRock.permission.C2D_MESSAGE , 1
com.conduit.app_420e1faad1de4c90b387e06af1d7338b.app.permission.RECEIVE_ADM_MESSAGE , 1
com.abc1908.catsounds.permission.C2D_MESSAGE , 1
com.conduit.app_13685763dc214807aec78b1a33f1a4f9.app.permission.C2D_MESSAGE , 1
com.AppInstitute.sacredmu.permission.C2D_MESSAGE , 1
com.greencopper.android.roskilde.permission.C2D_MESSAGE , 1
com.absoluteradio.absoluteclassicrock.permission.C2D_MESSAGE , 1
com.app_deucefantastick.layout.permission.C2D_MESSAGE , 1
com.loveboxfestival.app.permission.C2D_MESSAGE , 1
com.artistecard.appNachozBeatz.permission.C2D_MESSAGE , 1
com.mobileroadie.app_5950.permission.C2D_MESSAGE , 1
com.instantencore.sfballet_5113710.permission.C2D_MESSAGE , 1
com.avea.muzik.permission.C2D_MESSAGE , 1
com.wydgy813.xlcyw835.permission.C2D_MESSAGE , 1
com.wRadioZezaoGospel.permission.C2D_MESSAGE , 1
biz.app4mobile.app_8c37e49e08a94c328014aaafc39b751c.app.permission.RECEIVE_ADM_MESSAGE , 1
com.Tobit.android.Slitte6494721422.permission.C2D_MESSAGE , 1
com.grupogodo.rac105.permission.C2D_MESSAGE , 1
com.lpappsxx2.faikidsmovies.permission.C2D_MESSAGE , 1
com.mobileroadie.RSOfficial.permission.C2D_MESSAGE , 1
com.conduit.app_be9bfe3f669c46218b6f18716f39ea26.app.permission.RECEIVE_ADM_MESSAGE , 1
com.conduit.app_8501287911bb4213825addae0a011f84.app.permission.RECEIVE_ADM_MESSAGE , 1
com.clearchannel.iheartradio.controller.permission.C2D_MESSAGE , 1
de.apptitan.mobileapi.j6jcwy.permission.MAPS_RECEIVE , 1
com.app_chasingjane.layout.permission.C2D_MESSAGE , 1
com.conduit.app_27707acc3e97464b80508a5932fc8754.app.permission.C2D_MESSAGE , 1
com.securenetsystems.mypw.permission.C2D_MESSAGE , 1
com.dreamstep.wroyWoodJr.permission.C2D_MESSAGE , 1
com.mobileroadie.app_2277.permission.C2D_MESSAGE , 1
com.conduit.app_0e26145904ca4d0aa7bcdc082cd7d706.app.permission.C2D_MESSAGE , 1
com.shoutem.n546793.permission.C2D_MESSAGE , 1
com.conduit.app_1d82d86f042e4ec68c353be59f428703.app.permission.C2D_MESSAGE , 1
com.radio.station.KPRI.FM.permission.C2D_MESSAGE , 1
com.absoluteradio.absoluteradio70s.permission.C2D_MESSAGE , 1
com.samsung.wmanager.ENABLE_NOTIFICATION , 1
com.winjit.chalisaapp.permission.C2D_MESSAGE , 1
com.nupur.mehdihassantop20.permission.C2D_MESSAGE , 1
com.e8tracks.permission.C2D_MESSAGE , 1
com.wEricChurchMusicVideos.permission.C2D_MESSAGE , 1
com.conduit.app_562fc0f32fcf4832b6fb1beff5958475.app.permission.C2D_MESSAGE , 1
com.conduit.app_f9b8ba4323bd4f09a6a1a29f3368f5ee.app.permission.C2D_MESSAGE , 1
com.pillarapps.lamontwilkinsdroid.permission.MAPS_RECEIVE , 1
com.mobileroadie.app_3960.permission.MAPS_RECEIVE , 1
com.conduit.app_e32285c806d74d738c80cab08577cd45.app.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6395103594.permission.C2D_MESSAGE , 1
com.vipvif3arelegend.permission.C2D_MESSAGE , 1
com.appmachine.petethazouk.permission.MAPS_RECEIVE , 1
net.lp.primavista.permission.READ_PROVIDER , 1
com.fai.sinhalasongs.permission.C2D_MESSAGE , 1
com.mobileroadie.app_408.permission.MAPS_RECEIVE , 1
com.androidika.selfmade.permission.C2D_MESSAGE , 1
com.app_djjulianp.layout.permission.C2D_MESSAGE , 1
nl.madebymark.goodmusic.permission.C2D_MESSAGE , 1
org.mobpage.hkradio.permission.C2D_MESSAGE , 1
com.appbuilder.u317424p520596.permission.C2D_MESSAGE , 1
com.wbeatsellingbasics.permission.C2D_MESSAGE , 1
com.onseeker.fivepraise.permission.C2D_MESSAGE , 1
android.permission.BROADCAST_PACKAGE_REMOVED , 1
com.homi3kh.tmc.permission.C2D_MESSAGE , 1
com.lamega983.aacplayer.permission.C2D_MESSAGE , 1
com.blackvibes.streetkillazradio.permission.C2D_MESSAGE , 1
com.mobileroadie.app_900.permission.MAPS_RECEIVE , 1
com.conduit.app_d0eb7459940d4428a5cacf2743ae29bd.app.permission.C2D_MESSAGE , 1
com.securenetsystems.ktoh.permission.C2D_MESSAGE , 1
uk.co.cite.rock.city.permission.C2D_MESSAGE , 1
com.conduit.app_9e5734de0b114758b9f5876844e1971f.app.permission.C2D_MESSAGE , 1
com.singtel.amped3.permission.C2D_MESSAGE , 1
com.app_mackey.layout.permission.C2D_MESSAGE , 1
com.sony.walkman.permission.ACCESS_MEDIA , 1
com.aonedns.music.permission.C2D_MESSAGE , 1
com.app_cacioemarcos.layout.permission.C2D_MESSAGE , 1
com.ww105FMCrato.permission.C2D_MESSAGE , 1
schlager.playme.com.permission.C2D_MESSAGE , 1
com.pcue.cheapseats.permission.C2D_MESSAGE , 1
com.harvesterscita.permission.C2D_MESSAGE , 1
com.appbuilder.u42207p92003.permission.C2D_MESSAGE , 1
org.zenoradio.visionfm.permission.C2D_MESSAGE , 1
com.securenetsystems.wgdjam.permission.C2D_MESSAGE , 1
com.appbuilder.u228282p402671.permission.C2D_MESSAGE , 1
com.boldint.cw7.permission.C2D_MESSAGE , 1
com.conduit.app_41c8280097074d9490a76ee33f364ed4.app.permission.RECEIVE_ADM_MESSAGE , 1
com.mediascore.srss.permission.C2D_MESSAGE , 1
de.silverdust.summerbreeze.permission.C2D_MESSAGE , 1
com.securenetsystems.wsvg.permission.C2D_MESSAGE , 1
com.conduit.app_8d08c677d4b14806918dc58a6ae443ca.app.permission.C2D_MESSAGE , 1
com.securenetsystems.wlnom.permission.C2D_MESSAGE , 1
appzura.inc.karaokemusicfree.permission.C2D_MESSAGE , 1
com.bayfm.permission.C2D_MESSAGE , 1
com.greencopper.android.laroutedurock.permission.C2D_MESSAGE , 1
com.conduit.app_8116b4432cff4901a97f9f59b973a6bf.app.permission.RECEIVE_ADM_MESSAGE , 1
com.attrecto.instapp17765android.permission.C2D_MESSAGE , 1
com.tailoredapps.superfly.permission.UA_DATA , 1
com.ositcom.SawtLebnan.permission.C2D_MESSAGE , 1
com.nupur.hundredtopsufi.permission.C2D_MESSAGE , 1
com.radio.station.KXTG.AM.permission.C2D_MESSAGE , 1
com.instantencore.sarasitzer_5157737.permission.C2D_MESSAGE , 1
com.app_musicaleste.layout.permission.C2D_MESSAGE , 1
com.rayend.asdf.permission.C2D_MESSAGE , 1
com.kingola.kingola.permission.C2D_MESSAGE , 1
org.mobpage.argentinaradio.permission.C2D_MESSAGE , 1
com.app_ygsguitar.layout.permission.C2D_MESSAGE , 1
com.appbuilder.u289154p929080.permission.C2D_MESSAGE , 1
com.promobile.p3153gd.permission.C2D_MESSAGE , 1
com.omusic.gPhone.permission.C2D_MESSAGE , 1
com.softwaysolutions.guardianradio.permission.C2D_MESSAGE , 1
com.conduit.app_886a5eadd4bd4b6b9e6d74cb51c2912e.app.permission.RECEIVE_ADM_MESSAGE , 1
com.appbuilder.u818644p1150507.permission.C2D_MESSAGE , 1
com.goodbarber.rockorsou.permission.C2D_MESSAGE , 1
com.conduit.app_0868e7e19fe440afbaa29761c89b1a77.app.permission.C2D_MESSAGE , 1
com.andromo.princeroyceexposed.permission.C2D_MESSAGE , 1
jp.um.shinee.android.permission.MAPS_RECEIVE , 1
com.conduit.app_ef84a4d09d9b4cc584b2c36f663fbbc3.app.permission.RECEIVE_ADM_MESSAGE , 1
com.dunkapps.android.baby.sleep.music.lullabies.schalf.musik.dormir.bebe.musica.sommeil.musique.permission.C2D_MESSAGE , 1
com.alternativasoftware.radioadvento.permission.C2D_MESSAGE , 1
cinemelody.android.permission.C2D_MESSAGE , 1
com.instantencore.bachouston_5176890.permission.C2D_MESSAGE , 1
com.hit967.geojoy.permission.C2D_MESSAGE , 1
com.app_jameshumston.layout.permission.C2D_MESSAGE , 1
com.yourtechline.ytl.hot108jamz.permission.C2D_MESSAGE , 1
android.permission.SET_PROCESS_FOREGROUND , 1
com.conduit.app_fd1f1d36222a4efabe2da295c331d47d.app.permission.RECEIVE_ADM_MESSAGE , 1
com.reverbnation.artistapp.i89547.permission.C2D_MESSAGE , 1
com.wMelodies4ever.permission.C2D_MESSAGE , 1
com.appbuilder.u114249p288106.permission.C2D_MESSAGE , 1
com.ErnestoDiseos.DjSepi.permission.C2D_MESSAGE , 1
com.fai.greekmusic.permission.C2D_MESSAGE , 1
com.lpappsxx2.fairussianmusic.permission.C2D_MESSAGE , 1
net.manageapps.PlayhouseNightclub.permission.C2D_MESSAGE , 1
com.conduit.app_80c095d29a7d40a08d877bd321481bc9.app.permission.C2D_MESSAGE , 1
meditation.music.hearing.always.permission.C2D_MESSAGE , 1
com.conduit.app_b5643e8ef20544d3bb4b8a1f71915528.app.permission.RECEIVE_ADM_MESSAGE , 1
summerhits2014.playme.com.permission.C2D_MESSAGE , 1
com.chariotdev.dancemusic.permission.C2D_MESSAGE , 1
radio.playme.com.permission.C2D_MESSAGE , 1
com.mobileroadie.app_2503.permission.MAPS_RECEIVE , 1
com.conduit.app_368a63be86e1475a8c6a23c7973396c2.app.permission.RECEIVE_ADM_MESSAGE , 1
com.appmachine.p8356BD.permission.C2D_MESSAGE , 1
com.conduit.app_7b7d5f16a8654c4c9319121b93f2542d.app.permission.C2D_MESSAGE , 1
com.myfolobox.maxlayn.permission.C2D_MESSAGE , 1
com.maz.vicious.permission.C2D_MESSAGE , 1
com.massmobile.basics.permission.C2D_MESSAGE , 1
com.gaana.permission.C2D_MESSAGE , 1
com.zaqqle.thaimusicchart.permission.C2D_MESSAGE , 1
com.wTamilSongsLyrics.permission.C2D_MESSAGE , 1
appinventor.ai_Yousefodeh1.tvquran.permission.C2D_MESSAGE , 1
com.musixmatch.android.lyrify.permission.C2D_MESSAGE , 1
com.wRADIOSTUDIOATABLET.permission.C2D_MESSAGE , 1
kr.itte.voice.permission.C2D_MESSAGE , 1
com.radioholyfamilyv2.geojoy.permission.C2D_MESSAGE , 1
com.appbuilder.u241752p430603.permission.C2D_MESSAGE , 1
com.meengreen.permission.C2D_MESSAGE , 1
com.wradioelshaday.permission.C2D_MESSAGE , 1
hr.apps.n149031202.permission.UA_DATA , 1
com.appsbuilder691666.permission.MAPS_RECEIVE , 1
com.conduit.app_b40e5122b5ed47f2a29ff92662e94c19.app.permission.C2D_MESSAGE , 1
com.ozyreigns.permission.C2D_MESSAGE , 1
com.conduit.app_9612a785863047c19eca2b3cfa851362.app.permission.C2D_MESSAGE , 1
info.impalaapp.muvist.android.permission.C2D_MESSAGE , 1
com.rootdev.quran_stories.permission.C2D_MESSAGE , 1
com.dreamstep.wandrewtmusic.permission.C2D_MESSAGE , 1
com.conduit.app_f3e116fb51e44c3a9f7a63ac54617740.app.permission.RECEIVE_ADM_MESSAGE , 1
com.pikzelz.qdance.QBASE.permission.MAPS_RECEIVE , 1
android.permission.PACKAGE_USAGE_STATS , 1
com.conduit.app_24cc935aa6ef481282aca1976f9f7eb7.app.permission.C2D_MESSAGE , 1
com.conduit.app_09fe51c53ea740d2a131092f2e6f6598.app.permission.C2D_MESSAGE , 1
com.damarfm.player.permission.C2D_MESSAGE , 1
com.conduit.app_dd1445489f6d4413bc003e53345b5c8e.app.permission.C2D_MESSAGE , 1
com.app_jhughes.layout.permission.C2D_MESSAGE , 1
com.akilthemc.permission.C2D_MESSAGE , 1
com.oceanefm.oceanefm.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6494821598.permission.C2D_MESSAGE , 1
com.amazon.identity.permission.GENERIC_IPC , 1
com.appmachine.p3691DE.permission.C2D_MESSAGE , 1
com.conduit.app_d5067d3015ba4336a9e82b8b03b1e946.app.permission.RECEIVE_ADM_MESSAGE , 1
com.funradio.android.activity.permission.MAPS_RECEIVE , 1
com.wDieNastyRecordsOfficialApp.permission.C2D_MESSAGE , 1
com.conduit.app_38943160010a48758abec689c1d4fd70.app.permission.C2D_MESSAGE , 1
com.blackvibes.kalyko.permission.C2D_MESSAGE , 1
com.venueplus.android.throughtheroots.permission.C2D_MESSAGE , 1
com.softbolt.redkaraoke.permission.C2D_MESSAGE , 1
android.permission.android.permission.RECORD_AUDIO , 1
com.wTOPCLASSIC.permission.C2D_MESSAGE , 1
com.mobileroadie.app_4270.permission.C2D_MESSAGE , 1
appzura.inc.musicchildren.permission.C2D_MESSAGE , 1
com.conduit.app_2aba4e99a6574937b80ab2c2c38c3c1a.app.permission.RECEIVE_ADM_MESSAGE , 1
com.app_hellenback.layout.permission.C2D_MESSAGE , 1
com.michelmelo.jppatos.permission.MAPS_RECEIVE , 1
com.artistecard.appVonDemetriz.permission.C2D_MESSAGE , 1
com.gamil.mtaraby85.mushari_rashid.permission.C2D_MESSAGE , 1
com.conduit.app_a59c3e1f7fd84b7183fb17c361b4976d.app.permission.RECEIVE_ADM_MESSAGE , 1
com.sonyericsson.extras.liveview.permission.LIVEVIEW_API , 1
biz.app4mobile.app_22930c699a184418b743e2b15bbe96d4.app.permission.RECEIVE_ADM_MESSAGE , 1
com.conduit.app_30cbfb6d7fdf4e4dafc8b18857df666f.app.permission.C2D_MESSAGE , 1
com.conduit.app_0c0e179354604835975dd5dbf664d960.app.permission.RECEIVE_ADM_MESSAGE , 1
pt.michelmelo.jpsjcampos.permission.MAPS_RECEIVE , 1
com.app_chrisbirkett.layout.permission.C2D_MESSAGE , 1
com.app_phoenixfm.layout.permission.C2D_MESSAGE , 1
com.phizuu.fmf.permission.C2D_MESSAGE , 1
com.p360promobile.p9255ij.permission.C2D_MESSAGE , 1
com.conduit.app_bf7f11ec22d64e5ba4ee5f07358a5882.app.permission.RECEIVE_ADM_MESSAGE , 1
hr.apps.n164716410.permission.C2D_MESSAGE , 1
kr.danalenter.album.app10011.permission.C2D_MESSAGE , 1
com.mobileroadie.app_38521.permission.MAPS_RECEIVE , 1
com.conduit.app_b68b506e30614411873939044a3e88ae.app.permission.RECEIVE_ADM_MESSAGE , 1
com.app_blaqdiamondz.layout.permission.C2D_MESSAGE , 1
com.chariotdev.looktoong2014.permission.C2D_MESSAGE , 1
fr.redshift.rireetchansons.permission.C2D_MESSAGE , 1
pt.optimus.discos.permission.MAPS_RECEIVE , 1
com.conduit.app_be423070da5b4a9ba8beac9e5c85e7f8.app.permission.RECEIVE_ADM_MESSAGE , 1
com.conduit.app_641cb06dbb964ff8b6d73061b04f37d0.app.permission.RECEIVE_ADM_MESSAGE , 1
com.fziviello.emilianacantone.permission.C2D_MESSAGE , 1
com.fomomedia.snowball.permission.C2D_MESSAGE , 1
com.conduit.app_ab6440927e7440cfb714fabecebc5d03.app.permission.RECEIVE_ADM_MESSAGE , 1
com.kayac.ongksri.permission.C2D_MESSAGE , 1
com.appdoit.a5fe8589184b79a8e506cfb099546c5a6.permission.C2D_MESSAGE , 1
com.andromo.dev200545.app242486.permission.C2D_MESSAGE , 1
com.radiovok.geojoy.permission.C2D_MESSAGE , 1
my.googlemusic.play.permission.C2D_MESSAGE , 1
com.conduit.app_ed0f2dfd1ad447ab8abb86d0aa18cb07.app.permission.RECEIVE_ADM_MESSAGE , 1
com.smgradio.permission.C2D_MESSAGE , 1
com.conduit.app_8dcdbd4f6a924bbd9034e9f3a33b2889.app.permission.C2D_MESSAGE , 1
com.industryplus.android.kandi.permission.C2D_MESSAGE , 1
com.appbuilder.u673855p989392.permission.C2D_MESSAGE , 1
com.fungplengfree.plengdance.permission.C2D_MESSAGE , 1
com.dramall.app.djvip.permission.C2D_MESSAGE , 1
com.app.app87a8dce5b47b.permission.C2D_MESSAGE , 1
com.wRadioSinaiWebGospel.permission.C2D_MESSAGE , 1
com.conduit.app_b40e5122b5ed47f2a29ff92662e94c19.app.permission.RECEIVE_ADM_MESSAGE , 1
com.goodbarber.junoreeds.permission.C2D_MESSAGE , 1
com.wYoussefNoah.permission.C2D_MESSAGE , 1
com.disney.radiodisney_goo.permission.C2D_MESSAGE , 1
com.conduit.app_66f802126a6e4bb991d540a604f3054f.app.permission.C2D_MESSAGE , 1
com.anek030.gitarcord.permission.C2D_MESSAGE , 1
com.swisscom.eventapp.permission.C2D_MESSAGE , 1
com.conduit.app_7f5a92468cf44b2cabad225249e695e3.app.permission.C2D_MESSAGE , 1
com.app_mixedupv2.layout.permission.C2D_MESSAGE , 1
com.eqaltips.equalizerbegin.permission.C2D_MESSAGE , 1
com.audionowdigital.player.saigonradio.permission.C2D_MESSAGE , 1
com.andromo.dev325607.app308819.permission.C2D_MESSAGE , 1
com.app_ebi.layout.permission.C2D_MESSAGE , 1
com.conduit.app_fc20d26719f3479c881350a0ff6420e3.app.permission.C2D_MESSAGE , 1
air.com.mixify.mobile.permission.C2D_MESSAGE , 1
pt.vu.carlosfernandes.guitarraportuguesa.donation.permission.MODIFY_STATUS_DATA , 1
com.app_bornagain.layout.permission.C2D_MESSAGE , 1
com.heineken.connect.permission.MAPS_RECEIVE , 1
com.go.glwidget.settings.permission.WRITE_SETTINGS , 1
com.conduit.app_564df6df4320426698a471948e978712.app.permission.RECEIVE_ADM_MESSAGE , 1
com.arabdjs.arabdjs.permission.C2D_MESSAGE , 1
com.mobileroadie.app_14337.permission.MAPS_RECEIVE , 1
com.eqandequalizer.eqequalizertrick.permission.C2D_MESSAGE , 1
com.idomo.sur.permission.C2D_MESSAGE , 1
com.suzyapp.music.eq.volume.pro.permission.C2D_MESSAGE , 1
com.studyquizz.zikgeek.permission.C2D_MESSAGE , 1
radio.dm.permission.C2D_MESSAGE , 1
pt.vodafone.paredesdecoura.permission.C2D_MESSAGE , 1
com.instantencore.vanopera_5117384.permission.C2D_MESSAGE , 1
com.conduit.app_6a8957db80914d2581fdf0faa7e3472c.app.permission.RECEIVE_ADM_MESSAGE , 1
com.conduit.app_7fa5c104313e4f09bb2e3512a40385eb.app.permission.C2D_MESSAGE , 1
rs.wm.appbuilder.app1217.permission.C2D_MESSAGE , 1
salvacj.com.permission.MAPS_RECEIVE , 1
com.conduit.app_f1916ccd0cfd446ab01b5f5ec3377aa4.app.permission.RECEIVE_ADM_MESSAGE , 1
com.securenetsystems.kqlm.permission.C2D_MESSAGE , 1
com.codex.song.info.permission.C2D_MESSAGE , 1
com.conduit.app_60bc42daf3c54b80ab40875011da6640.app.permission.C2D_MESSAGE , 1
net.ays.TwoRocksBand.permission.C2D_MESSAGE , 1
com.monkeymusic.mallmp3.permission.C2D_MESSAGE , 1
appzura.inc.musickoreahits.permission.C2D_MESSAGE , 1
com.conduit.app_2c40e8347dac451cb21c234f69a51e87.app.permission.RECEIVE_ADM_MESSAGE , 1
com.robus.vkplayer.lite.permission.C2D_MESSAGE , 1
biz.app4mobile.app_b53eb59bac434363a94289e650a88f85.app.permission.RECEIVE_ADM_MESSAGE , 1
com.medici.tv.permission.C2D_MESSAGE , 1
net.manageapps.app_37401.permission.C2D_MESSAGE , 1
android.permissoin.READ_EXTERNAL_STORAGE , 1
com.hanszimmer.ZPlus.Rush.permission.C2D_MESSAGE , 1
com.urbanartforms.app.permission.MAPS_RECEIVE , 1
com.derick1.permission.C2D_MESSAGE , 1
be.rtl.belrtl.permission.C2D_MESSAGE , 1
com.securenetsystems.keks.permission.C2D_MESSAGE , 1
com.wTOPJAZZ.permission.C2D_MESSAGE , 1
com.rori.permission.MAPS_RECEIVE , 1
com.mobileroadie.app_927.permission.MAPS_RECEIVE , 1
com.tailoredapps.superfly.permission.C2D_MESSAGE , 1
nl.apps4us.p4594gd.permission.C2D_MESSAGE , 1
com.pmx.pmx_client.permission.C2D_MESSAGE , 1
com.rebytes.ilistas.permission.C2D_MESSAGE , 1
android.permission.com.android.vending.BILLING , 1
hr.apps.n159279796.permission.UA_DATA , 1
com.appypie.appypief83727cf23f3.permission.C2D_MESSAGE , 1
au.com.sunfm.permission.C2D_MESSAGE , 1
com.aspiro.wamp.permission.C2D_MESSAGE , 1
com.goodbarber.legrandmix.permission.C2D_MESSAGE , 1
com.spr.records.permission.C2D_MESSAGE , 1
com.greenshpits.Radio100FM.permission.C2D_MESSAGE , 1
com.ticketscript.lakefest.permission.C2D_MESSAGE , 1
x3.umsp.mobile.android.permission.C2D_MESSAGE , 1
jp.livefans.player.permission.C2D_MESSAGE , 1
NETWORK , 1
com.ktmusic.genie.shop.permission.C2D_MESSAGE , 1
com.securenetsystems.wnmb.permission.C2D_MESSAGE , 1
com.wRadioJRN2014.permission.C2D_MESSAGE , 1
com.conduit.app_a59c3e1f7fd84b7183fb17c361b4976d.app.permission.C2D_MESSAGE , 1
dk.apptimize.silkeborgguldandroid.permission.C2D_MESSAGE , 1
com.lpappsxx2.faiigospelsongs.permission.C2D_MESSAGE , 1
com.app_bignotemusic.layout.permission.C2D_MESSAGE , 1
com.appbuilder.u703516p1024238.permission.C2D_MESSAGE , 1
com.conduit.app_a295e42545314b8fb9e94867de47f344.app.permission.RECEIVE_ADM_MESSAGE , 1
com.roqbot.player.permission.C2D_MESSAGE , 1
com.conduit.app_661efb2293aa43a4bed8d6785616bd06.app.permission.C2D_MESSAGE , 1
com.SecondHandKing.permission.C2D_MESSAGE , 1
