permission , count
com.hlpth.thaihotclip.permission.C2D_MESSAGE , 1
com.markismail.PowerBall_lottery.permission.C2D_MESSAGE , 1
com.INFINITY_RSS_tech.permission.C2D_MESSAGE , 1
com.wSrilankaEnglishNews.permission.C2D_MESSAGE , 1
com.appmachine.p6784JA.permission.C2D_MESSAGE , 1
com.conduit.app_b84f777d1dc346849173efe4d94e1744.app.permission.RECEIVE_ADM_MESSAGE , 1
com.polar.android.mletobicokeguardian.ACCESS_DYNAMIC_REFRESH , 1
newsco.me.app.permission.C2D_MESSAGE , 1
com.conduit.app_92c6df322a3042edb9809da6266181c5.app.permission.C2D_MESSAGE , 1
net.afa.actionalerts.permission.C2D_MESSAGE , 1
com.pressmatrix.entwicklermagazin.permission.C2D_MESSAGE , 1
com.BusanNews.permission.C2D_MESSAGE , 1
com.conduit.app_7f014b07d5fb4750b10ab628f196406d.app.permission.C2D_MESSAGE , 1
com.conduit.app_bc53b1b960ee4f7bbd9b3f0ccd15863b.app.permission.C2D_MESSAGE , 1
com.ipike.diningmap.permission.C2D_MESSAGE , 1
com.BanglaNewspapers.permission.C2D_MESSAGE , 1
com.yourwellness.mobileapp.permission.C2D_MESSAGE , 1
ro.onlinewebdesign.magazinsalajean.permission.C2D_MESSAGE , 1
com.Freesoul.Rotter.permission.C2D_MESSAGE , 1
com.foxtwonow.localtv.permission.C2D_MESSAGE , 1
com.seabee.mobile.permission.C2D_MESSAGE , 1
com.newsuk.sunplus.permission.AUTHENTICATOR , 1
com.learnaware.randdcoaching.permission.C2D_MESSAGE , 1
com.audaxis.mobile.vdnnews.permission.C2D_MESSAGE , 1
de.mdr.smartphone.android.mdrsachsenanhalt.permission.C2D_MESSAGE , 1
com.w9146a04802279014fde491e40f644a3f.permission.C2D_MESSAGE , 1
com.mychildme.pdf.viewer.permission.C2D_MESSAGE , 1
com.duoapps.android.chateaubriant.permission.C2D_MESSAGE , 1
com.conduit.app_0f9d279cd18e4eafaa498b0ee076f8c7.app.permission.RECEIVE_ADM_MESSAGE , 1
com.wapolabs.appstream.tamronhall.permission.C2D_MESSAGE , 1
com.conduit.app_daf37a9a23494c78906f9dbcef400b71.app.permission.C2D_MESSAGE , 1
com.barringtontv.android.ktvo.permission.UA_DATA , 1
com.lesechos.android.gcm.permission.C2D_MESSAGE , 1
com.wYuksekovaHaber.permission.C2D_MESSAGE , 1
com.halifaxmediagroup.nwfvarsity.permission.C2D_MESSAGE , 1
de.ewmedien.ewmagazin.permission.C2D_MESSAGE , 1
team.vc.sinchewdaily.permission.C2D_MESSAGE , 1
com.wROADWORX.permission.C2D_MESSAGE , 1
com.vandrio.amerpress.permission.C2D_MESSAGE , 1
android.permission.BIND_DEVICE_ADMIN , 1
com.wAftonbladetfixed.permission.C2D_MESSAGE , 1
com.hdmi.innotransreportsviewer.permission.C2D_MESSAGE , 1
biz.app4mobile.app_e3bcfa3762b543f3a3f7b7f088ecdbb6.app.permission.C2D_MESSAGE , 1
com.wPentelikonewsgr.permission.C2D_MESSAGE , 1
com.yafah.app.permission.C2D_MESSAGE , 1
com.newscope.news.sn.permission.C2D_MESSAGE , 1
com.BIM.trinidadexpress.permission.MAPS_RECEIVE , 1
com.magazineria.android.fca.permission.C2D_MESSAGE , 1
biz.app4mobile.app_6376795ecfba4ddf8f5a3fd48ad5102c.app.permission.C2D_MESSAGE , 1
org.stappler.panor.avtoservis.permission.C2D_MESSAGE , 1
com.interactivefriends.kolumban.permission.C2D_MESSAGE , 1
org.apptivate.Apptivate.permission.C2D_MESSAGE , 1
com.conduit.app_64a36450a7224d31adc226b4080c02a3.app.permission.RECEIVE_ADM_MESSAGE , 1
com.pagesuite.droid.focusonbehavioralhealth.permission.C2D_MESSAGE , 1
com.aceville.bodyfit.permission.C2D_MESSAGE , 1
com.wts.balabhumi.permission.C2D_MESSAGE , 1
com.wiziapp.app116659.permission.C2D_MESSAGE , 1
com.linmedia.newstouch.wdtn.permission.C2D_MESSAGE , 1
com.conduit.app_a8edcb440cd440688bff3848e927326b.app.permission.C2D_MESSAGE , 1
weeple.world.sanantonio.app.permission.MAPS_RECEIVE , 1
com.STS.ApnaNeemuch.permission.C2D_MESSAGE , 1
com.redstone.epicentro.permission.MAPS_RECEIVE , 1
gr.skai.skai_android.permission.C2D_MESSAGE , 1
net.magtoapp.viewer.konpark.permission.C2D_MESSAGE , 1
com.SatsahibFacebook.permission.C2D_MESSAGE , 1
com.clickntap.citroen.permission.C2D_MESSAGE , 1
com.inaspect.business.ua.permission.C2D_MESSAGE , 1
com.christiannewspapers.permission.MAPS_RECEIVE , 1
com.wrbm.beveragedaily.permission.C2D_MESSAGE , 1
hu.testman.planetapp.figyelo.permission.C2D_MESSAGE , 1
com.eagletribune.android.permission.C2D_MESSAGE , 1
hu.testman.planetapp.angol.permission.C2D_MESSAGE , 1
com.wemobilise.dagbladetringskjern.digitalnewspaper.permission.C2D_MESSAGE , 1
com.wElrincondelPapon.permission.C2D_MESSAGE , 1
com.appygoo.palsafar.permission.C2D_MESSAGE , 1
com.weblogy.adakar.permission.C2D_MESSAGE , 1
com.goodbarber.stanbrunet.permission.C2D_MESSAGE , 1
jp.mixi.android.permission.PUSHNOTIFY , 1
com.raycom.wave.permission.C2D_MESSAGE , 1
com.weblogy.alibreville.com.permission.C2D_MESSAGE , 1
com.wBasketbolaJaunumi.permission.C2D_MESSAGE , 1
com.conduit.app_cb641a454b7e4318b10b240c4c8e4baa.app.permission.C2D_MESSAGE , 1
biz.app4mobile.app_d0c121ab3c064f28890ce937dbbf2acf.app.permission.C2D_MESSAGE , 1
com.hankyung.permission.C2D_MESSAGE , 1
net.magtoapp.viewer.klassmag.permission.C2D_MESSAGE , 1
com.bluepaper.electroindustry.permission.C2D_MESSAGE , 1
com.mylocaltv.kctvdroid.permission.C2D_MESSAGE , 1
com.newssynergy.tristateonthego.permission.C2D_MESSAGE , 1
at.apa.pdfwlclient.oegbverlag.permission.C2D_MESSAGE , 1
com.goodbarber.ditcheddk.permission.C2D_MESSAGE , 1
android.permission.DIAL_PHONE , 1
net.magtoapp.viewer.vsedlyavas.permission.C2D_MESSAGE , 1
hr.apps.n157337973.permission.C2D_MESSAGE , 1
com.nebelhorn.karrierefuehrer.permission.C2D_MESSAGE , 1
ru.mail.games.permission.C2D_MESSAGE , 1
com.pressmatrix.spektrumkiosk.permission.C2D_MESSAGE , 1
com.conduit.app_b3356ebcc3e84d27aef72c5819e14969.app.permission.C2D_MESSAGE , 1
com.hearst.android.ketv.permission.C2D_MESSAGE , 1
cz.ringieraxelspringer.bleskgoogle.permission.C2D_MESSAGE , 1
com.bdfbeihaea.dfgbdfbeihaea.permission.C2D_MESSAGE , 1
com.wapolabs.appstream.jasonmoran.permission.C2D_MESSAGE , 1
com.linmedia.newstouch.wkbn.permission.C2D_MESSAGE , 1
no.halden.areader.permission.C2D_MESSAGE , 1
air.com.alhayat.lahamag.permission.C2D_MESSAGE , 1
com.codewell.unltd.mk.moviereader.permission.C2D_MESSAGE , 1
ru.ipresspad.immarknews.permission.C2D_MESSAGE , 1
com.cellit.cellitnews.wztv.permission.C2D_MESSAGE , 1
motilabs.pptpr.permission.C2D_MESSAGE , 1
com.hearst.android.Four029TV.permission.C2D_MESSAGE , 1
com.audible.audiotrafficjacksonville.permission.C2D_MESSAGE , 1
team.vc.provlecco.permission.C2D_MESSAGE , 1
com.mylocaltv.wtvt.permission.C2D_MESSAGE , 1
com.marijsoft.MTelevideo.permission.C2D_MESSAGE , 1
no.sandefjordsblad.areader.permission.C2D_MESSAGE , 1
com.conduit.app_d203e3dd9105456ab49706910f439cab.app.permission.C2D_MESSAGE , 1
fi.hbl.areader.permission.C2D_MESSAGE , 1
com.emas.autojournal.permission.C2D_MESSAGE , 1
com.appmachine.runtime.development.permission.MAPS_RECEIVE , 1
com.wPeluangUsahadanPeluangBisnisTerbaru2014.permission.C2D_MESSAGE , 1
hr.apps.n150273900.permission.C2D_MESSAGE , 1
procast.malaysia.news.mh370.permission.C2D_MESSAGE , 1
com.gannett.local.library.news.mydesert.permission.C2D_MESSAGE , 1
app.newspapers.tr.permission.C2D_MESSAGE , 1
com.spreedinc.providers.digitalfirstmedia.canoncitydailyrecord.permission.C2D_MESSAGE , 1
com.nbcuni.nbcots.nbcsandiego.android.permission.C2D_MESSAGE , 1
com.malmaa.risala.permission.C2D_MESSAGE , 1
net.ays.PROD3553061.permission.C2D_MESSAGE , 1
com.invest.permission.C2D_MESSAGE , 1
net.mobirati.realtimesearch.permission.READ_SETTINGS , 1
com.wapolabs.appstream.rsethwilliams.permission.C2D_MESSAGE , 1
com.conduit.app_5b4c0ab47d68435492c891bae7a82069.app.permission.C2D_MESSAGE , 1
com.asiansolar.pdf.viewer.permission.C2D_MESSAGE , 1
eu.man.app.permission.MAPS_RECEIVE , 1
com.emirates247.permission.C2D_MESSAGE , 1
com.mecom.bd.nl.permission.C2D_MESSAGE , 1
com.paperlit.android2.internazionale.permission.C2D_MESSAGE , 1
com.wSonDakikaEgitimHaberleri.permission.C2D_MESSAGE , 1
fr.fneuropeennes.philippot2014.permission.C2D_MESSAGE , 1
com.storini.app.permission.C2D_MESSAGE , 1
com.greelane.android.permission.C2D_MESSAGE , 1
com.spreedinc.providers.digitalfirstmedia.parkrecord.permission.C2D_MESSAGE , 1
com.appsbuilder567813.permission.C2D_MESSAGE , 1
net.magtoapp.viewer.Biba.permission.C2D_MESSAGE , 1
ie.rte.news.permission.C2D_MESSAGE , 1
com.conduit.app_abcf3f30b5d145ed9486a3947d355833.app.permission.C2D_MESSAGE , 1
com.halifaxmediagroup.ENCToday.permission.C2D_MESSAGE , 1
com.wave.net.permission.C2D_MESSAGE , 1
hu.testman.planetapp.szazora.permission.C2D_MESSAGE , 1
br.com.showmetech.permission.C2D_MESSAGE , 1
cypressvalley.my.news.permission.C2D_MESSAGE , 1
com.conduit.app_5f1fab01677645058c1382c5fc5005a0.app.permission.C2D_MESSAGE , 1
com.wEmpleosenAguascalientes.permission.C2D_MESSAGE , 1
com.news.on.permission.C2D_MESSAGE , 1
no.finnmarkdagblad.areader.permission.C2D_MESSAGE , 1
com.justin.bieber.video.permission.C2D_MESSAGE , 1
com.knowledgeview.tablet.aaae.permission.C2D_MESSAGE , 1
com.tebilisim.temobile.permission.C2D_MESSAGE , 1
com.clnewsindia.clnewsindia.permission.C2D_MESSAGE , 1
com.wapolabs.appstream.marioarmstrong.permission.C2D_MESSAGE , 1
com.ibsys.app.pns_det.permission.MAPS_RECEIVE , 1
com.radiozamaneh.rss.permission.C2D_MESSAGE , 1
vn.news.news.permission.C2D_MESSAGE , 1
com.publicspeakermagazine.permission.C2D_MESSAGE , 1
com.conduit.app_49632588d5bb456db6357dc28254ad95.app.permission.C2D_MESSAGE , 1
com.shuvrapp.bdnewspapers.permission.C2D_MESSAGE , 1
com.raycom.wbrc.permission.C2D_MESSAGE , 1
com.conduit.app_78f6dca57bd740adab7095026705d1ad.app.permission.C2D_MESSAGE , 1
com.conduit.app_1ca3f491a8ac42b3a5cee45789301995.app.permission.C2D_MESSAGE , 1
com.mylocaltv.wnyw.permission.C2D_MESSAGE , 1
com.hardtask.kuwaityah.permission.C2D_MESSAGE , 1
kr.co.kbs.news301.permission.C2D_MESSAGE , 1
com.lucianosviluppatoreandroid.rssreader.permission.C2D_MESSAGE , 1
be.rtl.info.permission.C2D_MESSAGE , 1
com.mylocaltv.keci.permission.C2D_MESSAGE , 1
com.cellit.cellitnews.kabb.permission.C2D_MESSAGE , 1
com.barringtontv.android.weyi.permission.C2D_MESSAGE , 1
com.acm.droid.postonline.permission.C2D_MESSAGE , 1
com.heimavista.magicsquare.ca34078596.permission.C2D_MESSAGE , 1
com.kita.StMarysPoliceDepartment.permission.MAPS_RECEIVE , 1
com.heimavista.magicsquare.cgotw029.permission.C2D_MESSAGE , 1
com.nifty.snews.android.permission.C2D_MESSAGE , 1
com.goody.google.empire.permission.C2D_MESSAGE , 1
com.android.browser.permission.ACCESS_COARSE_LOCATION , 1
com.wKJ2000.permission.C2D_MESSAGE , 1
com.mylocaltv.wfxt.permission.MAPS_RECEIVE , 1
com.aptusi.android.dare.permission.C2D_MESSAGE , 1
com.spreedinc.providers.digitalfirstmedia.sentinelenterprise.permission.C2D_MESSAGE , 1
com.vocento.abctablet.permission.C2D_MESSAGE , 1
com.cellit.cellitnews.kgan.permission.C2D_MESSAGE , 1
com.mylocaltv.krdo.permission.C2D_MESSAGE , 1
com.pylba.news.permission.C2D_MESSAGE , 1
com.cms.app843.permission.C2D_MESSAGE , 1
com.IGA.Stiridinsport.permission.C2D_MESSAGE , 1
com.netrising.caffitaly.permission.C2D_MESSAGE , 1
air.com.schottmusic.androidapp.dasorchester.permission.C2D_MESSAGE , 1
com.bdhjddhcja.gefbdhjddhcja.permission.C2D_MESSAGE , 1
app17106.vinebre.permission.C2D_MESSAGE , 1
com.newssynergy.kdlt.permission.C2D_MESSAGE , 1
com.guysen.activity.permission.C2D_MESSAGE , 1
com.conduit.app_4e076444ad5449ffbb924efad70184ba.app.permission.RECEIVE_ADM_MESSAGE , 1
com.francelive.bordeaux.permission.C2D_MESSAGE , 1
vn.netlink.nguoiduatin.permission.C2D_MESSAGE , 1
com.springer.trucker.permission.C2D_MESSAGE , 1
com.DistroWatchMobile.permission.C2D_MESSAGE , 1
workpowerdev.anti.virus.security.permission.C2D_MESSAGE , 1
com.newssynergy.wsyr.permission.MAPS_RECEIVE , 1
com.wOtomobilGazetesi.permission.C2D_MESSAGE , 1
de.kiosk.ikz.android.permission.C2D_MESSAGE , 1
hu.testman.planetapp.foto.permission.C2D_MESSAGE , 1
com.graytv.android.wsawnews.permission.MAPS_RECEIVE , 1
com.wimagekolkata.permission.C2D_MESSAGE , 1
com.github.erd.podcaster.permission.C2D_MESSAGE , 1
com.wdetikCJR.permission.C2D_MESSAGE , 1
com.mylocaltv.wttg.permission.C2D_MESSAGE , 1
no.gjengangeren.areader.permission.C2D_MESSAGE , 1
com.spreedinc.providers.digitalfirstmedia.ukiahdailyjournal.permission.C2D_MESSAGE , 1
com.appmachine.p9519HC.permission.MAPS_RECEIVE , 1
com.newscope.android.aerasmo.np.service.AuthenticationService.Permission , 1
com.mobileposse.client.uscellular.permission.C2D_MESSAGE , 1
com.conduit.app_9db3a434fd2445c9855b8fe244959acf.app.permission.C2D_MESSAGE , 1
com.oma.kookjeNews.permission.C2D_MESSAGE , 1
com.conduit.app_51a30ef499904faa9e9eb0e60bd1d255.app.permission.C2D_MESSAGE , 1
com.telventdtn.agmarketstrategies.permission.C2D_MESSAGE , 1
com.nextpaper.aritaum.permission.C2D_MESSAGE , 1
com.bdebfefech.bgfbdebfefech.permission.C2D_MESSAGE , 1
com.a436431049500d688a1c2da5a.a87668067a.permission.C2D_MESSAGE , 1
com.cecildaily.android.permission.UA_DATA , 1
com.conduit.app_e8da899bb9414bf9ac9012f95c7612af.app.permission.C2D_MESSAGE , 1
com.mylocaltv.wfmz.permission.MAPS_RECEIVE , 1
com.ioskhmer.oneportal.permission.C2D_MESSAGE , 1
com.appbuilder.u7p4.permission.C2D_MESSAGE , 1
com.nbcuni.telemundostation.denver.permission.UA_DATA , 1
com.wSonDakikaEkonomiHaberleri.permission.C2D_MESSAGE , 1
com.conduit.app_951a3afd28114fb49b35b9606bfc0a51.app.permission.C2D_MESSAGE , 1
com.conduit.app_22e2261b87724d4589ed3c75f8cfdd0d.app.permission.RECEIVE_ADM_MESSAGE , 1
com.jacapps.whpt.permission.C2D_MESSAGE , 1
com.pressmatrix.rationellreinigenat.permission.C2D_MESSAGE , 1
it.rcs.correre.permission.C2D_MESSAGE , 1
ps.moi.gov.media.permission.C2D_MESSAGE , 1
da.lokalavisenassens.areader.permission.C2D_MESSAGE , 1
hu.hermeszsoft.origo.mobile.android.permission.MAPS_RECEIVE , 1
com.gruposm.SMEventos.permission.C2D_MESSAGE , 1
com.xaandia.tiempo.permission.C2D_MESSAGE , 1
com.appmachine.p9629CH.permission.C2D_MESSAGE , 1
biz.app4mobile.app_6bd4c9b26b15461f90b1c127b8452b47.app.permission.RECEIVE_ADM_MESSAGE , 1
com.moazine.b2b.oracle.permission.C2D_MESSAGE , 1
pl.gazeta.live.permission.C2D_MESSAGE , 1
com.wZDFLiveDeutschland.permission.C2D_MESSAGE , 1
com.mcclatchy.kentuckysports.droid.permission.C2D_MESSAGE , 1
com.goodbarber.rtimultimedia.permission.C2D_MESSAGE , 1
com.pressmatrix.cinnamoncircle.permission.C2D_MESSAGE , 1
com.goodbarber.corsesport.permission.C2D_MESSAGE , 1
fr.openium.lct.permission.C2D_MESSAGE , 1
com.a41347723500cd7df06f5a4a.a33637117a.permission.C2D_MESSAGE , 1
com.dreamstep.winilahcom.permission.C2D_MESSAGE , 1
org.stappler.panor.nalog.permission.C2D_MESSAGE , 1
com.meudeputado.policarpo.permission.MAPS_RECEIVE , 1
com.wEWCONNECT.permission.C2D_MESSAGE , 1
org.loksatta.android.permission.C2D_MESSAGE , 1
com.wAhlanMagazine7.permission.C2D_MESSAGE , 1
com.cmgdigital.WHIOHybrid.permission.MAPS_RECEIVE , 1
air.epaper.protec.ElInformador.permission.C2D_MESSAGE , 1
com.mylocaltv.kttv.permission.C2D_MESSAGE , 1
com.goodbarber.crijcorse.permission.C2D_MESSAGE , 1
com.app_lucesdelsiglo.layout.permission.C2D_MESSAGE , 1
com.cellit.cellitnews.kfox.permission.C2D_MESSAGE , 1
com.krama.deflamenco.permission.C2D_MESSAGE , 1
webrother.nfcpark.permission.C2D_MESSAGE , 1
nl.l1.android.permission.C2D_MESSAGE , 1
de.infranken.areader.permission.C2D_MESSAGE , 1
com.vserv.merisaheli.permission.C2D_MESSAGE , 1
com.google.android.apps.currents.permission.C2D_MESSAGE , 1
org.stappler.panor.buhst.permission.C2D_MESSAGE , 1
de.cellular.tagesschau.permission.C2D_MESSAGE , 1
org.qmags.com.preview.permission.C2D_MESSAGE , 1
com.wrbm.foodqualitynews.permission.A4S_SEND , 1
com.forecomm.stylist.permission.C2D_MESSAGE , 1
com.zacsoft.fcz.permission.MAPS_RECEIVE , 1
no.nordstrandsblad.areader.permission.C2D_MESSAGE , 1
com.corralmarketing.corralmark.socialclash.permission.C2D_MESSAGE , 1
com.francelive.grenoble.permission.C2D_MESSAGE , 1
com.altoonamirror.app.permission.C2D_MESSAGE , 1
wb.bnewslite.permission.C2D_MESSAGE , 1
weeple.world.guangzhou.app.permission.MAPS_RECEIVE , 1
com.dubaidev.albayannewsreader.permission.C2D_MESSAGE , 1
com.forecomm.magazinelitteraire.permission.C2D_MESSAGE , 1
com.wapolabs.appstream.kehindewiley.permission.C2D_MESSAGE , 1
me.rtcg.permission.C2D_MESSAGE , 1
com.appsfoundry.scoopwl.id.popular.permission.C2D_MESSAGE , 1
com.zackanton.tayyarapp.permission.C2D_MESSAGE , 1
com.conduit.app_ef1c01d8cab1497095b74c33df750657.app.permission.C2D_MESSAGE , 1
com.mobilekorea.mobile_01_25_n.permission.C2D_MESSAGE , 1
com.paperlit.android.nationalreview.permission.C2D_MESSAGE , 1
de.weka.ipad.businessit.permission.C2D_MESSAGE , 1
com.bdidghdici.ibebdidghdici.permission.C2D_MESSAGE , 1
com.wBukkyBlog.permission.C2D_MESSAGE , 1
com.forecomm.centrepresse.permission.C2D_MESSAGE , 1
com.flynax.aqaraatcom.permission.MAPS_RECEIVE , 1
com.wezom.skhousepush.permission.C2D_MESSAGE , 1
air.com.bizedge.TEM.permission.C2D_MESSAGE , 1
com.dtlbox.magapp.magazine.progorodkazan.permission.C2D_MESSAGE , 1
com.conduit.app_d8d36f54bd3043feb2c8a35d94eda787.app.permission.C2D_MESSAGE , 1
com.aceville.classicmotoring.permission.C2D_MESSAGE , 1
hr.apps.n67692157.permission.C2D_MESSAGE , 1
visionar.mediablog.permission.C2D_MESSAGE , 1
com.seeketing.almeria360.permission.C2D_MESSAGE , 1
it.hearst.cosmopolitan.permission.C2D_MESSAGE , 1
com.appsbuilder399967.permission.C2D_MESSAGE , 1
com.mobiders.flare.permission.C2D_MESSAGE , 1
com.motorbeam.news.permission.C2D_MESSAGE , 1
com.ztory.main.permission.UA_DATA , 1
com.digiquitous.megazine.nstc.permission.C2D_MESSAGE , 1
com.duoapps.android.korben.permission.C2D_MESSAGE , 1
com.teldarcapital.paramicolegio.msc.permission.C2D_MESSAGE , 1
com.whiz.erietimes.permission.C2D_MESSAGE , 1
com.wVietPressme.permission.C2D_MESSAGE , 1
com.raycom.ksla.permission.C2D_MESSAGE , 1
com.mobilekorea.mobile_01_35_n.permission.C2D_MESSAGE , 1
com.conduit.app_94790c993b04436e8eb5cdf65399bbb8.app.permission.C2D_MESSAGE , 1
com.conduit.app_702aa95115a74308a3dc3d803e35c757.app.permission.C2D_MESSAGE , 1
news.today.philippine.flash.online.permission.C2D_MESSAGE , 1
com.forecomm.bataillesetblindes.permission.C2D_MESSAGE , 1
com.conduit.app_c67a6702b19a4cf8a884cfd2772f292a.app.permission.RECEIVE_ADM_MESSAGE , 1
hr.apps.n53743052.permission.C2D_MESSAGE , 1
com.spreedinc.providers.digitalfirstmedia.saratogian.permission.C2D_MESSAGE , 1
mx.elsiglo.torreon.permission.C2D_MESSAGE , 1
com.wPaulTanAutomotiveNews.permission.C2D_MESSAGE , 1
com.ap.oregon.permission.C2D_MESSAGE , 1
com.conduit.app_eb22e53ab12044fea026394d306ed9d4.app.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6494318621.permission.C2D_MESSAGE , 1
com.crowd.news.permission.C2D_MESSAGE , 1
com.pressmatrix.startup.permission.C2D_MESSAGE , 1
com.conduit.app_0b63cddc645b4718b443722ac336818f.app.permission.RECEIVE_ADM_MESSAGE , 1
com.conduit.app_f1870ac434d14a478d75ff4004bf3e96.app.permission.RECEIVE_ADM_MESSAGE , 1
com.conduit.app_198317e623de433db9eb0b38e62d7c39.app.permission.RECEIVE_ADM_MESSAGE , 1
com.hafr.baten.news.SEND_NOTIFICATIONS , 1
com.forecomm.marslhebdo.permission.C2D_MESSAGE , 1
kr.go.kiep.mkiep.permission.C2D_MESSAGE , 1
fr.nomeo.lephoenix.permission.C2D_MESSAGE , 1
com.conduit.app_3077f5ac82544c0183baad9f9588c2bb.app.permission.C2D_MESSAGE , 1
com.bdehhafjjd.dbjbdehhafjjd.permission.C2D_MESSAGE , 1
com.a18876391455089a1ed7e6574a.a48895186a.permission.C2D_MESSAGE , 1
com.fannclass.p5317aj.permission.MAPS_RECEIVE , 1
com.noticel.noticel.permission.C2D_MESSAGE , 1
com.Q8India.permission.C2D_MESSAGE , 1
com.appsbuilder675178.permission.C2D_MESSAGE , 1
com.abda3.BaniGhanim.permission.C2D_MESSAGE , 1
com.sec.android.app.browser.permission.HOMEPAGE , 1
no.ranablad.areader.permission.C2D_MESSAGE , 1
com.wDiariosdePanama.permission.C2D_MESSAGE , 1
biz.app4mobile.app_90bc306bfb1c43ad85b5ab0f263db71c.app.permission.C2D_MESSAGE , 1
com.ap.advstaten.permission.C2D_MESSAGE , 1
br.com.fivecom.fivepress.odia.permission.C2D_MESSAGE , 1
nl.elsevier.p8103bh.permission.C2D_MESSAGE , 1
com.sakh.app.permission.C2D_MESSAGE , 1
no.stjordalensblad.areader.permission.C2D_MESSAGE , 1
jp.or.komei.komeiofficial.permission.MAPS_RECEIVE , 1
app17833.vinebre.permission.C2D_MESSAGE , 1
com.w30f74820840ec2203e0037702810f35a.permission.C2D_MESSAGE , 1
it.maioralabs.citynews.permission.MAPS_RECEIVE , 1
uk.co.metro.swipe.permission.C2D_MESSAGE , 1
com.wV4News.permission.C2D_MESSAGE , 1
com.graytv.android.wtapnews.permission.MAPS_RECEIVE , 1
com.sec.chaton.TOKEN_XXXXX , 1
com.hfvrocha.wcbrazil.permission.C2D_MESSAGE , 1
com.wEgyptianArabNews.permission.C2D_MESSAGE , 1
com.paperlit.android.primacomunicazione.permission.C2D_MESSAGE , 1
net.faz.FAZAndroid.permission.C2D_MESSAGE , 1
com.wGundamKitsCollectionNewsandReviews.permission.C2D_MESSAGE , 1
jp.co.allfree.newspaper.permission.C2D_MESSAGE , 1
air.epaper.protec.LaDepeche.permission.C2D_MESSAGE , 1
mx.elsiglo.coahuila.permission.C2D_MESSAGE , 1
com.acm.droid.ashlandwi.permission.C2D_MESSAGE , 1
com.themagpi.android.permission.C2D_MESSAGE , 1
it.Gruner.FocusJunior.permission.C2D_MESSAGE , 1
com.newssynergy.chicagosuntimes.permission.MAPS_RECEIVE , 1
com.app_positivemag.layout.permission.C2D_MESSAGE , 1
com.newssynergy.kjtvam.permission.C2D_MESSAGE , 1
org.robobo.app.moznews.permission.C2D_MESSAGE , 1
jp.ameba.nowsoku.permission.C2D_MESSAGE , 1
android.permission.ACCESS_CORSAIR_LOCATION , 1
com.mobileroadie.app_10890.permission.C2D_MESSAGE , 1
mobi.foo.waradana.permission.C2D_MESSAGE , 1
it.apa.ots.permission.C2D_MESSAGE , 1
hr.apps.n149898047.permission.C2D_MESSAGE , 1
com.keith.breakingnewsupdatepx.permission.C2D_MESSAGE , 1
com.dzinternational.kashmirheadlines.permission.C2D_MESSAGE , 1
com.smartphoneevolution.src.permission.MAPS_RECEIVE , 1
com.twipemobile.nrc.permission.C2D_MESSAGE , 1
net.magtoapp.viewer.svadkat.permission.C2D_MESSAGE , 1
com.conduit.app_344fcb23a99e4f9d894004e7f574b724.app.permission.C2D_MESSAGE , 1
fr.challenges.androidapp.permission.C2D_MESSAGE , 1
