permission , count
com.app_hwmc.layout.permission.C2D_MESSAGE , 1
com.gi.s7evengps.permission.MAPS_RECEIVE , 1
so.spree.mytaxi.permission.MAPS_RECEIVE , 1
com.credencys.passenger.permission.C2D_RECEIVE , 1
com.conduit.app_d501f31cdfb74a5bb3025c75af08acb5.app.permission.RECEIVE_ADM_MESSAGE , 1
com.app_omataxi.layout.permission.C2D_MESSAGE , 1
com.taximobility.driver.permission.C2D_MESSAGE , 1
nl.moopmobility.ret.permission.C2D_MESSAGE , 1
be.lvlp.InfosRadars.permission.C2D_MESSAGE , 1
com.ilogs.restmycar.finnpark.permission.MAPS_RECEIVE , 1
ns.bus.provider.permission.READ_PROVIDER , 1
com.techleadz.a1ryde.permission.MAPS_RECEIVE , 1
com.mozible.mobile.busanbus.permission.MAPS_RECEIVE , 1
com.ride.passenger.american.permission.C2D_MESSAGE , 1
com.carpark.ui.permission.MAPS_RECEIVE , 1
com.conduit.app_f0f2017f428e4b4e8608e6184f5e0dfb.app.permission.RECEIVE_ADM_MESSAGE , 1
com.ridehail.driver.permission.MAPS_RECEIVE , 1
com.spiral.android.transito.permission.MAPS_RECEIVE , 1
com.taxiapp.mexicana.permission.C2D_MESSAGE , 1
cl.tato.aricarutas3.permission.MAPS_RECEIVE , 1
com.cg44.PontSaintNazaire.maps.permission.MAPS_RECEIVE , 1
in.wptrafficanalyzer.locationroutedirectionmapv2.permission.MAPS_RECEIVE , 1
com.basanisoft.bustracker.permission.C2D_MESSAGE , 1
com.cgi.events.android.permission.MAPS_RECEIVE , 1
com.cursordev.oileazy.permission.MAPS_RECEIVE , 1
com.innovagency.ana.permission.C2D_MESSAGE , 1
com.dealerfire.pattypeck.permission.C2D_MESSAGE , 1
com.iBookridedriver.permission.C2D_MESSAGE , 1
com.conduit.app_f4de19eb818e4ca791cb13ed89c9f32e.app.permission.C2D_MESSAGE , 1
it.fastmedia.CharterSat.permission.MAPS_RECEIVE , 1
com.theapppeople.aid216555.permission.C2D_MESSAGE , 1
com.oxagile.speedtrackerfree.permission.MAPS_RECEIVE , 1
mx.taxibeat.driver.permission.C2D_MESSAGE , 1
gov.bis.NYbis.permission.C2D_MESSAGE , 1
de.humance.android.logiassist.phonegap.permission.MAPS_RECEIVE , 1
tms.tw.governmentcase.KinmenBus.permission.C2D_MESSAGE , 1
com.cotechnica.alps.permission.MAPS_RECEIVE , 1
com.applicataion.transport.permission.MAPS_RECEIVE , 1
com.vanmandriver.permission.C2D_MESSAGE , 1
com.wChicagoTransitTripPlanner.permission.C2D_MESSAGE , 1
com.eroad.driver.permission.C2D_MESSAGE , 1
ezens.net.KokoTaxiPassenger.permission.C2D_MESSAGE , 1
com.iLivery.Main_limo.permission.C2D_MESSAGE , 1
com.seamtrack.igotaxi.driver.permission.MAPS_RECEIVE , 1
br.com.waytaxi.taxista.permission.MAPS_RECEIVE , 1
com.dreamstep.wSimpleDTC.permission.C2D_MESSAGE , 1
com.kolorbox.nova.luxvan.permission.C2D_MESSAGE , 1
hu.android.itaxiks.permission.C2D_MESSAGE , 1
com.buzity.android.permission.MAPS_RECEIVE , 1
com.wvaporettovenezia2.permission.C2D_MESSAGE , 1
com.taximonger.taximongerdriver.permission.C2D_MESSAGE , 1
kr.codebeach.bus.permission.C2D_MESSAGE , 1
com.appstar.p6906DI.permission.MAPS_RECEIVE , 1
com.ride.passenger.gotaxi.permission.C2D_MESSAGE , 1
com.sedots.locatevts.permission.MAPS_RECEIVE , 1
br.com.meiabandeirada.taxista.permission.MAPS_RECEIVE , 1
veicoli.pkg.permission.C2D_MESSAGE , 1
com.cojetage.permission.C2D_MESSAGE , 1
com.main.Social_Transport.permission.MAPS_RECEIVE , 1
no.wtw.mobillett.tromso.permission.C2D_MESSAGE , 1
ar.com.radiotaxiportenio.MAPS_RECEIVE , 1
com.o2.permission.MAPS_RECEIVE , 1
de.huetterit.eswe.permission.C2D_MESSAGE , 1
com.app_schtaxi.layout.permission.C2D_MESSAGE , 1
com.AppInstitute.chequers1.permission.C2D_MESSAGE , 1
br.datalabrasil.busao.permission.MAPS_RECEIVE , 1
com.ibolt.carhome.permission.READ_SETTINGS , 1
cz.anywhere.mhrbtaxi.permission.C2D_MESSAGE , 1
android.premission.WRITE_CALL_LOG , 1
net.corethree.lothianbuses.fileprovider.READ , 1
com.handson.myhandson.permission.C2D_MESSAGE , 1
com.grabtaxi.passenger.permission.MAPS_RECEIVE , 1
com.conduit.app_1f1543e722994daea9f5d30440ad6597.app.permission.C2D_MESSAGE , 1
com.programandoandroides.GPSv1.permission.MAPS_RECEIVE , 1
struker.com.permission.MAPS_RECEIVE , 1
com.bikeshare.permission.MAPS_RECEIVE , 1
com.harita.ktu.permission.MAPS_RECEIVE , 1
com.wSommerreifenvergleichen.permission.C2D_MESSAGE , 1
com.conduit.app_a8cf35eed8ba4815a04ede58347082a2.app.permission.RECEIVE_ADM_MESSAGE , 1
com.bari_ikutsu.sapporoSubwayPushApp.permission.C2D_MESSAGE , 1
android.permission.sec.MDM_EMAIL , 1
com.android.permission.INTERNET , 1
com.ershov.tax.permission.C2D_MESSAGE , 1
com.conduit.app_f870bbb1fb5845b2a5ddd0ec27567c43.app.permission.RECEIVE_ADM_MESSAGE , 1
com.pickmeupdriver.activity.permission.MAPS_RECEIVE , 1
com.chahoo.bsdrive.permission.MAPS_RECEIVE , 1
com.app_learnpass1.layout.permission.C2D_MESSAGE , 1
com.iLivery.Main_best_chauffeured.permission.C2D_MESSAGE , 1
com.conduit.app_2af345a8307a404085a33b7d8d93ced0.app.permission.C2D_MESSAGE , 1
com.smartentrega.permission.MAPS_RECEIVE , 1
com.ilogs.restmycar.finnpark.permission.C2D_MESSAGE , 1
com.mmd.launch.WolfchaseHonda.permission.C2D_MESSAGE , 1
com.starredsolutions.estacionamientomedidomdp.permission.MAPS_RECEIVE , 1
com.grupogiga.tutaxiusers.permission.C2D_MESSAGE , 1
com.cnb.chadori.permission.C2D_MESSAGE , 1
com.dangoltaxi.passenger.permission.MAPS_RECEIVE , 1
la.vodi.auto.permission.C2D_MESSAGE , 1
com.data.metro.services.permission.C2D_MESSAGE , 1
com.coomix.app.bus.permission.JPUSH_MESSAGE , 1
com.corkom.miniofknoxville.permission.C2D_MESSAGE , 1
com.conduit.app_f870bbb1fb5845b2a5ddd0ec27567c43.app.permission.C2D_MESSAGE , 1
com.qmx.mycar.MAPS_RECEIVE , 1
com.a208362692851b067646c8cf5a.a39031813a.permission.C2D_MESSAGE , 1
map.test.permission.MAPS_RECEIVE , 1
org.xyber.accidentalerts.permission.C2D_MESSAGE , 1
com.example.chnumberplate.permission.MAPS_RECEIVE , 1
com.Monchauffeurprive.ste.permission.C2D_MESSAGE , 1
comotl.eagletrackgps.permission.MAPS_RECEIVE , 1
com.wegroo.respirocar.permission.MAPS_RECEIVE , 1
com.wParisTripPlanner.permission.C2D_MESSAGE , 1
com.isapapps.taxi.permission.C2D_MESSAGE , 1
jp.mcinc.aska.permission.C2D_MESSAGE , 1
ti.map.permission.MAPS_RECEIVE , 1
com.tapum.rideon.la.permission.MAPS_RECEIVE , 1
com.tistory.agplove53.y2014.jinjubus.permission.C2D_MESSAGE , 1
com.elerts.nfta.permission.C2D_MESSAGE , 1
com.wizzair.WizzAirApp.permission.C2D_MESSAGE , 1
com.kwikpik.mobile.driver.permission.C2D_MESSAGE , 1
com.appdupe.iclean.permission.C2D_MESSAGE , 1
sk.psdcoding.thisisqueens.permission.MAPS_RECEIVE , 1
com.app_memphisworldtradeclub.layout.permission.C2D_MESSAGE , 1
com.arendtech.arendtrafficalertdroid.permission.MAPS_RECEIVE , 1
com.blueflametech.tuconductorelegidoaguila.permission.C2D_MESSAGE , 1
com.app_aviationmobile4.layout.permission.C2D_MESSAGE , 1
br.com.gaudium.passenger.taximachine.permission.C2D_MESSAGE , 1
com.shroomycorp.flitscontrole.permission.C2D_MESSAGE , 1
mb.taxi.meiabandeirada.permission.MAPS_RECEIVE , 1
co.zurich.dispatch.permission.MAPS_RECEIVE , 1
com.groundwidgets.dialcar.permission.MAPS_RECEIVE , 1
com.parkme.abm.permission.MAPS_RECEIVE , 1
com.eirtight.minicabster501.permission.MAPS_RECEIVE , 1
com.wHorselessCarriageLimousineService.permission.C2D_MESSAGE , 1
com.itaxiworld.itaxidriver.permission.C2D_MESSAGE , 1
nl.moopmobility.gvb.permission.MAPS_RECEIVE , 1
com.activefrequency.BUbikekit.permission.MAPS_RECEIVE , 1
de.telekom.tanken.permission.MAPS_RECEIVE , 1
android.permission.FLAG_GRANT_WRITE_URI_PERMISSION , 1
kr.e777.daeriya.jang1011.permission.C2D_MESSAGE , 1
de.apptitan.mobileapi.nlz74x.permission.MAPS_RECEIVE , 1
com.eirtight.minicabster478.permission.MAPS_RECEIVE , 1
com.indiantaxi.taxiapppassenger.permission.MAPS_RECEIVE , 1
kr.e777.daeriya.DaeriNavi2.permission.C2D_MESSAGE , 1
com.hillman.trimettracker.permission.MAPS_RECEIVE , 1
com.eappx.jamalert.permission.C2D_MESSAGE , 1
kr.e777.daeriya.DaeriNanum.permission.C2D_MESSAGE , 1
com.example.map.permission.MAPS_RECEIVE , 1
com.ridecharge.android.wowtaxi.permission.C2D_MESSAGE , 1
com.conduit.app_9227908a9cbb49139a54c3616120ed04.app.permission.C2D_MESSAGE , 1
uk.co.mxdata.cabcatcher.permission.C2D_MESSAGE , 1
com.seeit.android.taximeter.permission.MAPS_RECEIVE , 1
org.a1apps.gaoexpresstowingservices.permission.C2D_MESSAGE , 1
com.mobolapps.fulltaxi.taxista.permission.MAPS_RECEIVE , 1
com.beepmeapp.beepme.permission.UA_DATA , 1
com.appbuilder.u409699p648758.permission.C2D_MESSAGE , 1
com.airfrance.android.dinamo.permission.C2D_MESSAGE , 1
com.goodbarber.osnablitzer.permission.C2D_MESSAGE , 1
com.apcurium.MK.DispatchTaxi.permission.MAPS_RECEIVE , 1
com.mycitytaxi.permission.C2D_MESSAGE , 1
com.thomasgallinari.bus31.permission.MAPS_RECEIVE , 1
fr.dechriste.android.terminus.permission.MAPS_RECEIVE , 1
com.bishoppeaktech.android.vacaville.permission.C2D_MESSAGE , 1
br.com.taxirota.taxi.taximachine.permission.C2D_MESSAGE , 1
br.com.vadetaxi.permission.MAPS_RECEIVE , 1
br.com.youmobi.taxisp.permission.MAPS_RECEIVE , 1
com.aircooledvwlite.permission.MAPS_RECEIVE , 1
br.com.macwingo.semparar.permission.MAPS_RECEIVE , 1
quest.app.trackmyfare.permission.MAPS_RECEIVE , 1
com.groundwidgets.kinglimo.permission.MAPS_RECEIVE , 1
gr.iqs.volos_taxi.permission.C2D_MESSAGE , 1
app23289.vinebre.permission.C2D_MESSAGE , 1
com.jeffmcknight.sfbikeshuttle.permission.MAPS_RECEIVE , 1
de.hafas.android.cfl.permission.C2D_MESSAGE , 1
android.intent.action.BOOT_COMPLETED , 1
and.dev.scosche.permission.C2D_MESSAGE , 1
com.conduit.app_36d81d6e5b154ec99b5b4a4870b69a4a.app.permission.C2D_MESSAGE , 1
ptsi.mobileparking.appandroid2.activities.permission.MAPS_RECEIVE , 1
com.apcurium.MK.Greenville.permission.C2D_MESSAGE , 1
org.openptdata.melbourne.permission.MAPS_RECEIVE , 1
com.patternplant.quick.activity.permission.MAPS_RECEIVE , 1
com.jicabs.permission.C2D_MESSAGE , 1
com.yairkukielka.dgt.permission.MAPS_RECEIVE , 1
es.palibex.mobile.permission.C2D_MESSAGE , 1
br.com.br.idmsistemas.buslocator.permission.MAPS_RECEIVE , 1
org.android.mystrasbourgapp.permission.MAPS_RECEIVE , 1
net.sparkeek.t2c.tenbus.permission.MAPS_RECEIVE , 1
com.gas.petrol.permission.MAPS_RECEIVE , 1
android.permission.ALARM_SERVICE , 1
com.conduit.app_7c0de21022394dcea06874ddd13bf55b.app.permission.C2D_MESSAGE , 1
com.leadtheway.map.permission.MAPS_RECEIVE , 1
com.virtual.applets.taxiscout.permission.C2D_MESSAGE , 1
pt.touchstudio.android.cary.permission.C2D_MESSAGE , 1
com.eirtight.minicabster522.permission.MAPS_RECEIVE , 1
ru.inteltelecom.cx.taxi.clientterminal.MAPS_RECEIVE , 1
ch.swift.lilli.permission.C2D_MESSAGE , 1
ru.lordrus.driverbabytaxi.permission.C2D_MESSAGE , 1
com.lanoosphere.tessa.taxi_nantes.permission.C2D_MESSAGE , 1
com.nvg.fuelstation.permission.C2D_MESSAGE , 1
com.wAmgWallpapers.permission.C2D_MESSAGE , 1
lt.krucas.pavezu.permission.MAPS_RECEIVE , 1
hk.gogotaxi.GoGoTaxiDriver.permission.C2D_MESSAGE , 1
com.art.rotationbus.permission.MAPS_RECEIVE , 1
com.jacastapps.parkingkarma.permission.MAPS_RECEIVE , 1
com.horabus.permission.MAPS_RECEIVE , 1
com.wjComplexTechnologiesLtd.permission.C2D_MESSAGE , 1
com.carnext.android.vetrina.permission.C2D_MESSAGE , 1
kr.appbiz.drivingguesta50008.permission.C2D_MESSAGE , 1
com.sp.drivershield.permission.MAPS_RECEIVE , 1
android.permission.sec.MDM_FIREWALL , 1
kr.e777.daeriya.jang1012.permission.C2D_MESSAGE , 1
br.com.infoglobo.vairio.permission.C2D_MESSAGE , 1
net.onow.passenger.permission.MAPS_RECEIVE , 1
com.lanoosphere.tessa.taxi_aixois.permission.MAPS_RECEIVE , 1
kr.ac.yjc.android.yjbike.permission.C2D_MESSAGE , 1
com.fleetcor.fuelmanjobs.permission.MAPS_RECEIVE , 1
com.tt.ttandroiden.permission.MAPS_RECEIVE , 1
com.wAnkaramaps.permission.C2D_MESSAGE , 1
com.andresfhenriquezhotmail.com.rutapp.permission.C2D_MESSAGE , 1
com.mmd.launch.DavidDrive.permission.C2D_MESSAGE , 1
com.release.BreakTheRoad.permission.C2D_MESSAGE , 1
org.seciconsulting.mrfoggpuglia.permission.C2D_MESSAGE , 1
com.analyticadesign.eds.permission.C2D_MESSAGE , 1
com.shibainu.sg.traffic.incidents.MAPS_RECEIVE , 1
com.gtech.alltaxista.READ_GSERVICES , 1
com.ipoint.trucking.android.permission.C2D_MESSAGE , 1
com.SevenGreen.Benzinpreise.permission.C2D_MESSAGE , 1
winphone.ID_CAP_LOCATION , 1
mx.mobilepro.qrutas.permission.MAPS_RECEIVE , 1
android.permission.WI_FI_STATE_CHANGED , 1
com.ithinqware.IWatchCota.permission.C2D_MESSAGE , 1
com.taxiplon.pass.C2D_MESSAGE , 1
com.groundwidgets.carline.permission.MAPS_RECEIVE , 1
com.ogrataxi.client.permission.MAPS_RECEIVE , 1
fr.leclerc.siplec.android.energeo.permission.MAPS_RECEIVE , 1
com.hillman.ctatracker.permission.MAPS_RECEIVE , 1
com.mobmedianet.taxistatwittero.permission.C2D_MESSAGE , 1
yoga1290.bey2ollak.permission.MAPS_RECEIVE , 1
com.sanvio.audi.permission.C2D_MESSAGE , 1
com.igarcias.mapstest.permission.MAPS_RECEIVE , 1
com.sanvio.macaucar.permission.C2D_MESSAGE , 1
com.imagineroom.taxi.permission.MAPS_RECEIVE , 1
com.jetsmarter.SmartJets.permission.C2D_MESSAGE , 1
digital.dispatch.mobilebooker.YellowCabVancouver.permission.C2D_MESSAGE , 1
rs.vipmobile.mparking.permission.MAPS_RECEIVE , 1
com.geoactio.tmurcia.permission.MAPS_RECEIVE , 1
com.tttaxi.orders.ui.permission.MAPS_RECEIVE , 1
kr.e777.daeriya.jang1030.permission.C2D_MESSAGE , 1
com.swishly.gap.permission.C2D_MESSAGE , 1
fr.alldev.cartreize.permission.MAPS_RECEIVE , 1
com.unicell.pangoandroid.permission.C2D_MESSAGE , 1
com.iloiacono.carautobt.permission.MAPS_RECEIVE , 1
com.startnow.traffic_app.permission.C2D_MESSAGE , 1
com.example.com_test_mapsv2.permission.MAPS_RECEIVE , 1
com.bcollinscmpmobile.com.delchevrolet.permission.C2D_MESSAGE , 1
com.conduit.app_ac8b5094557c45a59756c83351a3d9a3.app.permission.C2D_MESSAGE , 1
com.taxexpress.driver.android.permission.MAPS_RECEIVE , 1
com.app.Activity.permission.MAPS_RECEIVE , 1
com.suitmedia.nebengers.permission.C2D_MESSAGE , 1
net.powerandroid.axel.permission.MAPS_RECEIVE , 1
gr.iqs.bestdeal_client.permission.MAPS_RECEIVE , 1
com.taxiapp.capriceII.permission.C2D_MESSAGE , 1
de.bahn.flinkster.bw.permission.MAPS_RECEIVE , 1
lv.smsriga.permission.MAPS_RECEIVE , 1
com.tdispatch.passenger.firstchoice.permission.C2D_MESSAGE , 1
com.happylab.iparking.permission.C2D_MESSAGE , 1
android.permission.sec.MDM_BROWSER_SETTINGS , 1
nl.gpssecurity.android.permission.C2D_MESSAGE , 1
fr.axygest.taxibordeaux.androidapp.permission.C2D_MESSAGE , 1
com.intele.nsbmob.app.permission.C2D_MESSAGE , 1
ca.skex.taxicoop5191.permission.MAPS_RECEIVE , 1
app.marrvelous.utils.permission.MAPS_RECEIVE , 1
de.init.verkehrszeichenapp.permission.MAPS_RECEIVE , 1
com.wsd.roadradar.permission.C2D_MESSAGE , 1
com.saphagonapps.kintorecarsales.permission.MAPS_RECEIVE , 1
sk.asms.android.parking.permission.MAPS_RECEIVE , 1
de.ms.ptenabler.permission.C2D_MESSAGE , 1
com.risuit.policemap.free.permission.MAPS_RECEIVE , 1
com.wLongIslandELImo.permission.C2D_MESSAGE , 1
com.heimavista.magicsquare.flcar.permission.C2D_MESSAGE , 1
th.co.bsact.app.permission.C2D_MESSAGE , 1
com.Taxiapp.permission.C2D_MESSAGE , 1
com.taxexpress.passenger.android.permission.MAPS_RECEIVE , 1
com.wAllotaxi.permission.C2D_MESSAGE , 1
com.taxiapp.digital.permission.C2D_MESSAGE , 1
pt.viaverde.clientes.permission.MAPS_RECEIVE , 1
android.qpermission.ACCESS_NETWORK_STATE , 1
kr.e777.daeriya.bk1001.permission.C2D_MESSAGE , 1
it.drd.uultimatecarfindparkingpro.permission.MAPS_RECEIVE , 1
by.incgroup.belavia.android.permission.MAPS_RECEIVE , 1
kr.e777.daeriya.seo.permission.C2D_MESSAGE , 1
se.webevo.basttrafik.permission.MAPS_RECEIVE , 1
android.permission.group.STORAGE , 1
com.easytrack.client.android.permission.C2D_MESSAGE , 1
com.bahehe.taoyunabus.permission.MAPS_RECEIVE , 1
com.tabcabs.android.permission.C2D_MESSAGE , 1
com.app_lycat.layout.permission.C2D_MESSAGE , 1
com.app_locatemycar.layout.permission.C2D_MESSAGE , 1
com.app_cravey.layout.permission.C2D_MESSAGE , 1
com.webnetmobile.td.taksitaxi.passenger.permission.MAPS_RECEIVE , 1
com.amobilexyz.auriga.permission.MAPS_RECEIVE , 1
absoft.burumi.jb.permission.C2D_MESSAGE , 1
sprit.preis.permission.MAPS_RECEIVE , 1
com.wFortalezamaps.permission.C2D_MESSAGE , 1
android.permission.TELEPHONY_SERVICE , 1
com.terrarum.heytaxi.taxista.permission.MAPS_RECEIVE , 1
com.ca.mybus9.permission.C2D_MESSAGE , 1
com.wUniqueDrivingSchoolPA.permission.C2D_MESSAGE , 1
idv.xunqun.navier.MAPS_RECEIVE , 1
revizorwatch.cz.permission.MAPS_RECEIVE , 1
com.spreadmedia.davenportsubaru.permission.C2D_MESSAGE , 1
biz.app4mobile.app_ffe1fd64f1be4aaeb182b9e382ec56f7.app.permission.RECEIVE_ADM_MESSAGE , 1
com.aloha.southbarriecollisioncenter.permission.C2D_MESSAGE , 1
br.com.meacordenoponto.permission.MAPS_RECEIVE , 1
tn.hrz.stationtn.permission.MAPS_RECEIVE , 1
com.tenki.taoyuanairportE.permission.C2D_MESSAGE , 1
com.vortilla.myline.permission.C2D_MESSAGE , 1
android.permission.WRITE_SOCIAL_STREAM , 1
com.bisikletliulasim.map.permission.C2D_MESSAGE , 1
com.lloureiro21.fertagus.permission.MAPS_RECEIVE , 1
me.levar.permission.C2D_MESSAGE , 1
org.androidtown.blackboxguardnew.permission.MAPS_RECEIVE , 1
com.app_directlimo.layout.permission.C2D_MESSAGE , 1
com.buzzjourney.permission.C2D_MESSAGE , 1
android.permission.ACCESS_COARSE_LOCATIO , 1
com.beepmeapp.beepme.permission.C2D_MESSAGE , 1
com.bouncecars.permission.MAPS_RECEIVE , 1
com.ridecell.com.unicorn.permission.C2D_MESSAGE , 1
my_app_package.permission.C2D_MESSAGE , 1
com.caltrainrt.permission.MAPS_RECEIVE , 1
com.appbuilder.u31807p56839.permission.C2D_MESSAGE , 1
com.tomtom.business.permission.MAPS_RECEIVE , 1
kr.e777.daeriya.jang1005.permission.C2D_MESSAGE , 1
com.bsmart.expresstaxi.permission.C2D_MESSAGE , 1
it.gotaxi.cabeo.permission.C2D_MESSAGE , 1
com.jj.alertasgruasdistritotelefonica.permission.MAPS_RECEIVE , 1
com.ride.passenger.doorcounty.permission.C2D_MESSAGE , 1
com.zebstudios.genesis.permission.C2D_MESSAGE , 1
com.roadplus.android.permission.C2D_MESSAGE , 1
com.programandoandroides.GPSv1.Free.permission.MAPS_RECEIVE , 1
la.dash.customers.permission.MAPS_RECEIVE , 1
com.adleritech.app.liftago.passenger.permission.C2D_MESSAGE , 1
com.lanoosphere.tessa.taxi_toulon.permission.MAPS_RECEIVE , 1
net.mobitaxi.permission.C2D_MESSAGE , 1
com.sontra.sontra.permission.C2D_MESSAGE , 1
com.navitime.local.bike.permission.C2D_MESSAGE , 1
fr.aeroportsdeparis.myairport.permission.C2D_MESSAGE , 1
nl.ars.slim.permission.MAPS_RECEIVE , 1
com.wMetroMarseille.permission.C2D_MESSAGE , 1
com.locationradar.activity.permission.MAPS_RECEIVE , 1
simbiose.mobile.omnibus.permission.MAPS_RECEIVE , 1
com.psa.sa.permission.WRITE_DATA , 1
com.micropole.android.canaltp.tbc.permission.MAPS_RECEIVE , 1
air.com.philvessey.tramtimes.nottingham.full.permission.C2D_MESSAGE , 1
com.thetrainline.permission.MAPS_RECEIVE , 1
android.permission.PERSISENT_ACTIVITY , 1
com.commonsware.android.mapsv2.popups.permission.MAPS_RECEIVE , 1
com.clarity.ntaxi.rt1010.permission.C2D_MESSAGE , 1
au.com.michaelsoft.vehiclelogger.permission.MAPS_RECEIVE , 1
android.permission.WRITE_EXTERNALS_STORAGE , 1
com.app_primelimousine.layout.permission.C2D_MESSAGE , 1
com.ioqpy.android.pipo.permission.MAPS_RECEIVE , 1
com.credencys.yotaxi.permission.MAPS_RECEIVE , 1
com.tistory.agplove53.y2014.jjbus.permission.C2D_MESSAGE , 1
com.lanoosphere.tessa.taxi_perpignan.permission.C2D_MESSAGE , 1
com.delfasoft.taxiuruguay.permission.C2D_MESSAGE , 1
com.taxipixi.incarapp.permission.C2D_MESSAGE , 1
com.parkingd2.permission.C2D_MESSAGE , 1
com.drivr.permission.C2D_MESSAGE , 1
com.appbuilder.u684223p1122268.permission.C2D_MESSAGE , 1
com.mobile.udrove.u.permission.C2D_MESSAGE , 1
com.sraoss.dmrc.permission.MAPS_RECEIVE , 1
br.com.blitzjf.permission.MAPS_RECEIVE , 1
com.apeiron.tochegando.permission.MAPS_RECEIVE , 1
com.verilocation.android.vehicleterminal.permission.C2D_MESSAGE , 1
br.com.transitopoars.android.permission.C2D_MESSAGE , 1
com.apchee.peekapark.permission.MAPS_RECEIVE , 1
com.hmv.aoglp.MAPS_RECEIVE , 1
com.app_sgrental.layout.permission.C2D_MESSAGE , 1
tr.gov.ibb.ibbceptrafik.widget.RECEIVE_NOTIFICATIONS , 1
com.customdesign.taxispickup.permission.MAPS_RECEIVE , 1
com.godestalbin.commute.permission.MAPS_RECEIVE , 1
verhuizingen.de.wit.verhuizen.verhuizers.verhuisdiensten.verhuisbedrijf.amsterdam.permission.C2D_MESSAGE , 1
com.cgi.android.events.lib.permission.MAPS_RECEIVE , 1
com.trafik.guvenligi.permission.MAPS_RECEIVE , 1
com.autocab.taxibooker.dialacab.southshields.permission.C2D_MESSAGE , 1
com.fleetzoohos.myapp.permission.C2D_MESSAGE , 1
kg.nambaapps.taxiclient.permission.C2D_MESSAGE , 1
com.wAuotPartsByMobile.permission.C2D_MESSAGE , 1
com.fridaycreation.tongfa.permission.MAPS_RECEIVE , 1
mobileappsforall.android.asltransportation.permission.C2D_MESSAGE , 1
com.quoord.tapatalkjalopy.activity.permission.C2D_MESSAGE , 1
com.Bonrix.Fleet.Management.permission.MAPS_RECEIVE , 1
net.sgoliver.android.newgcm.permission.C2D_MESSAGE , 1
jp.co.park24.timesapps.permission.MAPS_RECEIVE , 1
net.heycloud.apptaxi.permission.C2D_MESSAGE , 1
kr.e777.daeriya.DaeriBaro2.permission.C2D_MESSAGE , 1
org.joecities.hkstreetpark.permission.MAPS_RECEIVE , 1
ch.alpsoft.groupemattei.permission.C2D_MESSAGE , 1
pt.viaverde.clientes.permission.C2D_MESSAGE , 1
info.savvysystems.a2beasy.permission.MAPS_RECEIVE , 1
com.conduit.app_03789da653924c598a509f825e895e4d.app.permission.C2D_MESSAGE , 1
com.wHyderabadmaps.permission.C2D_MESSAGE , 1
com.example.mapperapi2.permission.MAPS_RECEIVE , 1
com.avd.pannenhilfe.permission.MAPS_RECEIVE , 1
ca.underlabs.assistanza.permission.C2D_MESSAGE , 1
com.eirtight.minicabster453.permission.MAPS_RECEIVE , 1
com.dt.cabman.permission.MAPS_RECEIVE , 1
br.com.f3.urbes.activities.permission.C2D_MESSAGE , 1
com.maneruser4000.kr.permission.C2D_MESSAGE , 1
com.ride.passenger.pulliam.permission.C2D_MESSAGE , 1
com.transport.mbtalocpro.permission.MAPS_RECEIVE , 1
com.ride.passenger.bwsedan.permission.C2D_MESSAGE , 1
com.ride.passenger.americancab.permission.C2D_MESSAGE , 1
